 02-03-17,00:00:41,1.217430E-9
 02-03-17,00:01:41,1.221680E-9
 02-03-17,00:02:41,1.226010E-9
 02-03-17,00:03:41,1.230450E-9
 02-03-17,00:04:41,1.239760E-9
 02-03-17,00:05:41,1.244620E-9
 02-03-17,00:06:42,1.249450E-9
 02-03-17,00:07:42,1.259440E-9
 02-03-17,00:08:42,1.264530E-9
 02-03-17,00:09:42,1.269640E-9
 02-03-17,00:10:42,1.280410E-9
 02-03-17,00:11:42,1.286080E-9
 02-03-17,00:12:42,1.292150E-9
 02-03-17,00:13:43,1.304670E-9
 02-03-17,00:14:43,1.311320E-9
 02-03-17,00:15:43,1.317860E-9
 02-03-17,00:16:43,1.324420E-9
 02-03-17,00:17:43,1.337960E-9
 02-03-17,00:18:44,1.345200E-9
 02-03-17,00:19:44,1.352460E-9
 02-03-17,00:20:44,1.368360E-9
 02-03-17,00:21:44,1.377240E-9
 02-03-17,00:22:44,1.386110E-9
 02-03-17,00:23:44,1.405170E-9
 02-03-17,00:24:45,1.415380E-9
 02-03-17,00:25:45,1.425800E-9
 02-03-17,00:26:45,1.449100E-9
 02-03-17,00:27:45,1.461960E-9
 02-03-17,00:28:45,1.475370E-9
 02-03-17,00:29:46,1.489880E-9
 02-03-17,00:30:46,1.522520E-9
 02-03-17,00:31:46,1.541180E-9
 02-03-17,00:32:46,1.561190E-9
 02-03-17,00:33:46,1.608420E-9
 02-03-17,00:34:46,1.636630E-9
 02-03-17,00:35:46,1.666180E-9
 02-03-17,00:36:47,1.733450E-9
 02-03-17,00:37:47,1.771190E-9
 02-03-17,00:38:47,1.809810E-9
 02-03-17,00:39:47,1.872190E-9
 02-03-17,00:40:48,1.896370E-9
 02-03-17,00:41:48,1.918030E-9
 02-03-17,00:42:48,1.936610E-9
 02-03-17,00:43:48,1.967710E-9
 02-03-17,00:44:48,1.982720E-9
 02-03-17,00:45:48,1.996000E-9
 02-03-17,00:46:49,2.030090E-10
 02-03-17,00:47:49,2.047510E-10
 02-03-17,00:48:49,2.063950E-10
 02-03-17,00:49:49,2.074590E-10
 02-03-17,00:50:49,2.076490E-10
 02-03-17,00:51:49,2.085290E-10
 02-03-17,00:52:50,2.093160E-10
 02-03-17,00:53:50,2.107050E-10
 02-03-17,00:54:50,2.115020E-10
 02-03-17,00:55:50,2.119490E-10
 02-03-17,00:56:50,2.129830E-10
 02-03-17,00:57:50,2.135350E-10
 02-03-17,00:58:51,2.139000E-10
 02-03-17,00:59:51,2.144790E-10
 02-03-17,01:00:51,2.146740E-10
 02-03-17,01:01:51,2.146460E-10
 02-03-17,01:02:51,2.141850E-10
 02-03-17,01:03:51,2.131370E-10
 02-03-17,01:04:51,2.128910E-10
 02-03-17,01:05:52,2.125910E-10
 02-03-17,01:06:52,2.123530E-10
 02-03-17,01:07:52,2.122960E-10
 02-03-17,01:08:52,2.122360E-10
 02-03-17,01:09:52,2.124230E-10
 02-03-17,01:10:52,2.125910E-10
 02-03-17,01:11:53,2.125810E-10
 02-03-17,01:12:53,2.128350E-10
 02-03-17,01:13:53,2.126880E-10
 02-03-17,01:14:53,2.128690E-10
 02-03-17,01:15:54,2.131160E-10
 02-03-17,01:16:54,2.130600E-10
 02-03-17,01:17:54,2.132560E-10
 02-03-17,01:18:54,2.131520E-10
 02-03-17,01:19:54,2.134180E-10
 02-03-17,01:20:54,2.132530E-10
 02-03-17,01:21:54,2.134770E-10
 02-03-17,01:22:55,2.135970E-10
 02-03-17,01:23:55,2.136900E-10
 02-03-17,01:24:55,2.137830E-10
 02-03-17,01:25:55,2.137790E-10
 02-03-17,01:26:55,2.140100E-10
 02-03-17,01:27:55,2.139400E-10
 02-03-17,01:28:56,2.142070E-10
 02-03-17,01:29:56,2.143350E-10
 02-03-17,01:30:56,2.142760E-10
 02-03-17,01:31:56,2.145090E-10
 02-03-17,01:32:56,2.147020E-10
 02-03-17,01:33:57,2.148750E-10
 02-03-17,01:34:57,2.149760E-10
 02-03-17,01:35:57,2.151460E-10
 02-03-17,01:36:57,2.152040E-10
 02-03-17,01:37:57,2.154090E-10
 02-03-17,01:38:57,2.155580E-10
 02-03-17,01:39:58,2.155240E-10
 02-03-17,01:40:58,2.160080E-10
 02-03-17,01:41:58,2.162270E-10
 02-03-17,01:42:58,2.164070E-10
 02-03-17,01:43:58,2.164380E-10
 02-03-17,01:44:59,2.167640E-10
 02-03-17,01:45:59,2.171850E-10
 02-03-17,01:46:59,2.174800E-10
 02-03-17,01:47:59,2.178440E-10
 02-03-17,01:48:59,2.190670E-10
 02-03-17,01:49:59,2.194790E-10
 02-03-17,01:51:00,2.195220E-10
 02-03-17,01:52:00,2.196990E-10
 02-03-17,01:53:00,2.198830E-10
 02-03-17,01:54:00,2.200030E-10
 02-03-17,01:55:01,2.203210E-10
 02-03-17,01:56:00,2.201300E-10
 02-03-17,01:57:00,2.203710E-10
 02-03-17,01:58:01,2.203530E-10
 02-03-17,01:59:01,2.205410E-10
 02-03-17,02:00:01,2.204260E-10
 02-03-17,02:01:01,2.207380E-10
 02-03-17,02:02:01,2.208410E-10
 02-03-17,02:03:01,2.208290E-10
 02-03-17,02:04:02,2.208090E-10
 02-03-17,02:05:02,2.208890E-10
 02-03-17,02:06:02,2.210390E-10
 02-03-17,02:07:02,2.210170E-10
 02-03-17,02:08:02,2.212250E-10
 02-03-17,02:09:02,2.212520E-10
 02-03-17,02:10:02,2.213780E-10
 02-03-17,02:11:03,2.213140E-10
 02-03-17,02:12:03,2.215010E-10
 02-03-17,02:13:03,2.216190E-10
 02-03-17,02:14:03,2.215780E-10
 02-03-17,02:15:03,2.217170E-10
 02-03-17,02:16:03,2.216860E-10
 02-03-17,02:17:03,2.219240E-10
 02-03-17,02:18:03,2.220520E-10
 02-03-17,02:19:04,2.219620E-10
 02-03-17,02:20:04,2.219880E-10
 02-03-17,02:21:04,2.221840E-10
 02-03-17,02:22:04,2.222180E-10
 02-03-17,02:23:04,2.221710E-10
 02-03-17,02:24:05,2.223620E-10
 02-03-17,02:25:05,2.223650E-10
 02-03-17,02:26:05,2.224600E-10
 02-03-17,02:27:05,2.224330E-10
 02-03-17,02:28:05,2.225140E-10
 02-03-17,02:29:06,2.226390E-10
 02-03-17,02:30:06,2.227750E-10
 02-03-17,02:31:06,2.228130E-10
 02-03-17,02:32:06,2.226450E-10
 02-03-17,02:33:06,2.227050E-10
 02-03-17,02:34:06,2.228470E-10
 02-03-17,02:35:06,2.230270E-10
 02-03-17,02:36:06,2.228770E-10
 02-03-17,02:37:07,2.230530E-10
 02-03-17,02:38:07,2.231430E-10
 02-03-17,02:39:07,2.232380E-10
 02-03-17,02:40:07,2.231730E-10
 02-03-17,02:41:07,2.232390E-10
 02-03-17,02:42:08,2.233390E-10
 02-03-17,02:43:08,2.232930E-10
 02-03-17,02:44:08,2.235740E-10
 02-03-17,02:45:08,2.233680E-10
 02-03-17,02:46:08,2.236050E-10
 02-03-17,02:47:08,2.235530E-10
 02-03-17,02:48:08,2.236850E-10
 02-03-17,02:49:09,2.236200E-10
 02-03-17,02:50:09,2.238010E-10
 02-03-17,02:51:09,2.238400E-10
 02-03-17,02:52:09,2.237660E-10
 02-03-17,02:53:09,2.238790E-10
 02-03-17,02:54:10,2.238540E-10
 02-03-17,02:55:10,2.240980E-10
 02-03-17,02:56:10,2.240200E-10
 02-03-17,02:57:10,2.240250E-10
 02-03-17,02:58:11,2.241740E-10
 02-03-17,02:59:11,2.241760E-10
 02-03-17,03:00:11,2.242690E-10
 02-03-17,03:01:11,2.242520E-10
 02-03-17,03:02:11,2.243900E-10
 02-03-17,03:03:11,2.243290E-10
 02-03-17,03:04:11,2.244870E-10
 02-03-17,03:05:12,2.244070E-10
 02-03-17,03:06:12,2.246560E-10
 02-03-17,03:07:12,2.246680E-10
 02-03-17,03:08:12,2.246480E-10
 02-03-17,03:09:12,2.246350E-10
 02-03-17,03:10:13,2.248360E-10
 02-03-17,03:11:13,2.248540E-10
 02-03-17,03:12:13,2.248700E-10
 02-03-17,03:13:13,2.248330E-10
 02-03-17,03:14:13,2.248870E-10
 02-03-17,03:15:13,2.250110E-10
 02-03-17,03:16:14,2.249950E-10
 02-03-17,03:17:14,2.251410E-10
 02-03-17,03:18:14,2.250380E-10
 02-03-17,03:19:14,2.252800E-10
 02-03-17,03:20:14,2.251700E-10
 02-03-17,03:21:14,2.253520E-10
 02-03-17,03:22:15,2.251800E-10
 02-03-17,03:23:15,2.252420E-10
 02-03-17,03:24:15,2.251920E-10
 02-03-17,03:25:15,2.254790E-10
 02-03-17,03:26:15,2.253540E-10
 02-03-17,03:27:15,2.254900E-10
 02-03-17,03:28:16,2.254460E-10
 02-03-17,03:29:16,2.256070E-10
 02-03-17,03:30:16,2.256800E-10
 02-03-17,03:31:16,2.256950E-10
 02-03-17,03:32:16,2.256400E-10
 02-03-17,03:33:17,2.257200E-10
 02-03-17,03:34:17,2.258790E-10
 02-03-17,03:35:17,2.258500E-10
 02-03-17,03:36:17,2.259400E-10
 02-03-17,03:37:18,2.258830E-10
 02-03-17,03:38:18,2.260390E-10
 02-03-17,03:39:18,2.260820E-10
 02-03-17,03:40:18,2.261900E-10
 02-03-17,03:41:18,2.260060E-10
 02-03-17,03:42:18,2.262300E-10
 02-03-17,03:43:18,2.261110E-10
 02-03-17,03:44:19,2.262690E-10
 02-03-17,03:45:19,2.261800E-10
 02-03-17,03:46:19,2.263180E-10
 02-03-17,03:47:19,2.261150E-10
 02-03-17,03:48:19,2.265000E-10
 02-03-17,03:49:19,2.264420E-10
 02-03-17,03:50:20,2.264980E-10
 02-03-17,03:51:20,2.264520E-10
 02-03-17,03:52:20,2.265540E-10
 02-03-17,03:53:20,2.266060E-10
 02-03-17,03:54:20,2.266860E-10
 02-03-17,03:55:21,2.265000E-10
 02-03-17,03:56:21,2.267200E-10
 02-03-17,03:57:21,2.267820E-10
 02-03-17,03:58:21,2.268070E-10
 02-03-17,03:59:21,2.268510E-10
 02-03-17,04:00:22,2.267560E-10
 02-03-17,04:01:22,2.267540E-10
 02-03-17,04:02:22,2.268050E-10
 02-03-17,04:03:22,2.271040E-10
 02-03-17,04:04:22,2.269970E-10
 02-03-17,04:05:22,2.271510E-10
 02-03-17,04:06:22,2.270190E-10
 02-03-17,04:07:23,2.272580E-10
 02-03-17,04:08:23,2.269810E-10
 02-03-17,04:09:23,2.270820E-10
 02-03-17,04:10:23,2.271640E-10
 02-03-17,04:11:23,2.273350E-10
 02-03-17,04:12:24,2.274120E-10
 02-03-17,04:13:24,2.271600E-10
 02-03-17,04:14:24,2.273030E-10
 02-03-17,04:15:24,2.272910E-10
 02-03-17,04:16:24,2.275000E-10
 02-03-17,04:17:25,2.274740E-10
 02-03-17,04:18:25,2.276670E-10
 02-03-17,04:19:25,2.276400E-10
 02-03-17,04:20:25,2.277570E-10
 02-03-17,04:21:26,2.278270E-10
 02-03-17,04:22:26,2.279460E-10
 02-03-17,04:23:26,2.278990E-10
 02-03-17,04:24:26,2.279590E-10
 02-03-17,04:25:26,2.277830E-10
 02-03-17,04:26:27,2.281660E-10
 02-03-17,04:27:27,2.280590E-10
 02-03-17,04:28:27,2.281240E-10
 02-03-17,04:29:27,2.280110E-10
 02-03-17,04:30:27,2.281990E-10
 02-03-17,04:31:28,2.282710E-10
 02-03-17,04:32:28,2.281530E-10
 02-03-17,04:33:28,2.282050E-10
 02-03-17,04:34:28,2.283810E-10
 02-03-17,04:35:29,2.284760E-10
 02-03-17,04:36:29,2.283340E-10
 02-03-17,04:37:29,2.284060E-10
 02-03-17,04:38:29,2.284510E-10
 02-03-17,04:39:29,2.286090E-10
 02-03-17,04:40:29,2.285250E-10
 02-03-17,04:41:30,2.284910E-10
 02-03-17,04:42:30,2.285090E-10
 02-03-17,04:43:30,2.287100E-10
 02-03-17,04:44:30,2.286140E-10
 02-03-17,04:45:31,2.284980E-10
 02-03-17,04:46:31,2.285900E-10
 02-03-17,04:47:31,2.286170E-10
 02-03-17,04:48:31,2.288690E-10
 02-03-17,04:49:31,2.287870E-10
 02-03-17,04:50:31,2.287710E-10
 02-03-17,04:51:31,2.287040E-10
 02-03-17,04:52:32,2.288660E-10
 02-03-17,04:53:32,2.288680E-10
 02-03-17,04:54:32,2.288350E-10
 02-03-17,04:55:32,2.288240E-10
 02-03-17,04:56:32,2.290140E-10
 02-03-17,04:57:33,2.289690E-10
 02-03-17,04:58:33,2.289440E-10
 02-03-17,04:59:33,2.289100E-10
 02-03-17,05:00:33,2.290430E-10
 02-03-17,05:01:34,2.291350E-10
 02-03-17,05:02:34,2.289250E-10
 02-03-17,05:03:34,2.291080E-10
 02-03-17,05:04:34,2.291700E-10
 02-03-17,05:05:34,2.293170E-10
 02-03-17,05:06:34,2.290000E-10
 02-03-17,05:07:34,2.292270E-10
 02-03-17,05:08:35,2.291710E-10
 02-03-17,05:09:35,2.292280E-10
 02-03-17,05:10:35,2.290780E-10
 02-03-17,05:11:35,2.292190E-10
 02-03-17,05:12:35,2.294330E-10
 02-03-17,05:13:35,2.293520E-10
 02-03-17,05:14:36,2.293230E-10
 02-03-17,05:15:36,2.292740E-10
 02-03-17,05:16:36,2.294570E-10
 02-03-17,05:17:36,2.295940E-10
 02-03-17,05:18:36,2.294980E-10
 02-03-17,05:19:36,2.295030E-10
