 02-03-17,00:00:41,1.037550E-10
 02-03-17,00:01:41,1.041600E-10
 02-03-17,00:02:41,1.049850E-10
 02-03-17,00:03:41,1.054180E-10
 02-03-17,00:04:41,1.058410E-10
 02-03-17,00:05:41,1.067360E-10
 02-03-17,00:06:42,1.071950E-10
 02-03-17,00:07:42,1.076540E-10
 02-03-17,00:08:42,1.086150E-10
 02-03-17,00:09:42,1.091080E-10
 02-03-17,00:10:42,1.096200E-10
 02-03-17,00:11:42,1.101340E-10
 02-03-17,00:12:42,1.111850E-10
 02-03-17,00:13:43,1.117430E-10
 02-03-17,00:14:43,1.123000E-10
 02-03-17,00:15:43,1.134710E-10
 02-03-17,00:16:43,1.140710E-10
 02-03-17,00:17:43,1.146830E-10
 02-03-17,00:18:44,1.159290E-10
 02-03-17,00:19:44,1.165810E-10
 02-03-17,00:20:44,1.172440E-10
 02-03-17,00:21:44,1.186360E-10
 02-03-17,00:22:44,1.193730E-10
 02-03-17,00:23:44,1.201070E-10
 02-03-17,00:24:45,1.208840E-10
 02-03-17,00:25:45,1.224730E-10
 02-03-17,00:26:45,1.233130E-10
 02-03-17,00:27:45,1.241850E-10
 02-03-17,00:28:45,1.260180E-10
 02-03-17,00:29:46,1.269890E-10
 02-03-17,00:30:46,1.280020E-10
 02-03-17,00:31:46,1.302010E-10
 02-03-17,00:32:46,1.313920E-10
 02-03-17,00:33:46,1.326500E-10
 02-03-17,00:34:46,1.354270E-10
 02-03-17,00:35:46,1.369560E-10
 02-03-17,00:36:47,1.385530E-10
 02-03-17,00:37:47,1.402550E-10
 02-03-17,00:38:47,1.439090E-10
 02-03-17,00:39:47,1.457610E-10
 02-03-17,00:40:48,1.475290E-10
 02-03-17,00:41:48,1.508980E-10
 02-03-17,00:42:48,1.524910E-10
 02-03-17,00:43:48,1.540180E-10
 02-03-17,00:44:48,1.569580E-10
 02-03-17,00:45:48,1.583950E-10
 02-03-17,00:46:49,1.599340E-10
 02-03-17,00:47:49,1.613860E-10
 02-03-17,00:48:49,1.644530E-10
 02-03-17,00:49:49,1.658430E-10
 02-03-17,00:50:49,1.669780E-10
 02-03-17,00:51:49,1.693760E-10
 02-03-17,00:52:50,1.705840E-10
 02-03-17,00:53:50,1.717190E-10
 02-03-17,00:54:50,1.738320E-10
 02-03-17,00:55:50,1.747810E-10
 02-03-17,00:56:50,1.756530E-10
 02-03-17,00:57:50,1.771280E-10
 02-03-17,00:58:51,1.777660E-10
 02-03-17,00:59:51,1.783020E-10
 02-03-17,01:00:51,1.787590E-10
 02-03-17,01:01:51,1.794090E-10
 02-03-17,01:02:51,1.795130E-10
 02-03-17,01:03:51,1.795480E-10
 02-03-17,01:04:51,1.795780E-10
 02-03-17,01:05:52,1.796100E-10
 02-03-17,01:06:52,1.796550E-10
 02-03-17,01:07:52,1.797430E-10
 02-03-17,01:08:52,1.798170E-10
 02-03-17,01:09:52,1.798980E-10
 02-03-17,01:10:52,1.801210E-10
 02-03-17,01:11:53,1.802130E-10
 02-03-17,01:12:53,1.803080E-10
 02-03-17,01:13:53,1.804260E-10
 02-03-17,01:14:53,1.805610E-10
 02-03-17,01:15:54,1.806630E-10
 02-03-17,01:16:54,1.807710E-10
 02-03-17,01:17:54,1.809460E-10
 02-03-17,01:18:54,1.810000E-10
 02-03-17,01:19:54,1.811000E-10
 02-03-17,01:20:54,1.812410E-10
 02-03-17,01:21:54,1.813130E-10
 02-03-17,01:22:55,1.813830E-10
 02-03-17,01:23:55,1.815990E-10
 02-03-17,01:24:55,1.816980E-10
 02-03-17,01:25:55,1.818060E-10
 02-03-17,01:26:55,1.818530E-10
 02-03-17,01:27:55,1.820170E-10
 02-03-17,01:28:56,1.820970E-10
 02-03-17,01:29:56,1.822010E-10
 02-03-17,01:30:56,1.823570E-10
 02-03-17,01:31:56,1.824880E-10
 02-03-17,01:32:56,1.825930E-10
 02-03-17,01:33:57,1.827740E-10
 02-03-17,01:34:57,1.828680E-10
 02-03-17,01:35:57,1.829650E-10
 02-03-17,01:36:57,1.831310E-10
 02-03-17,01:37:57,1.832190E-10
 02-03-17,01:38:57,1.833280E-10
 02-03-17,01:39:58,1.834020E-10
 02-03-17,01:40:58,1.836710E-10
 02-03-17,01:41:58,1.837930E-10
 02-03-17,01:42:58,1.838750E-10
 02-03-17,01:43:58,1.841140E-10
