 25-09-17,00:00:24,3.960860E+0
 25-09-17,00:01:24,3.983540E+0
 25-09-17,00:02:24,3.992140E+0
 25-09-17,00:03:24,3.973980E+0
 25-09-17,00:04:24,3.972720E+0
 25-09-17,00:05:24,3.974840E+0
 25-09-17,00:06:24,3.965480E+0
 25-09-17,00:07:25,3.990950E+0
 25-09-17,00:08:25,3.996220E+0
 25-09-17,00:09:25,3.970650E+0
 25-09-17,00:10:25,3.983040E+0
 25-09-17,00:11:25,3.981100E+0
 25-09-17,00:12:25,3.979070E+0
 25-09-17,00:13:26,3.975180E+0
 25-09-17,00:14:26,3.980040E+0
 25-09-17,00:15:26,3.979330E+0
 25-09-17,00:16:26,3.978580E+0
 25-09-17,00:17:26,3.979130E+0
 25-09-17,00:18:26,3.981940E+0
 25-09-17,00:19:27,3.984070E+0
 25-09-17,00:20:27,3.979680E+0
 25-09-17,00:21:27,3.984610E+0
 25-09-17,00:22:27,4.008620E+0
 25-09-17,00:23:27,4.003210E+0
 25-09-17,00:24:27,3.994640E+0
 25-09-17,00:25:27,4.007150E+0
 25-09-17,00:26:28,4.010410E+0
 25-09-17,00:27:28,4.018480E+0
 25-09-17,00:28:28,4.020270E+0
 25-09-17,00:29:28,4.025550E+0
 25-09-17,00:30:28,4.029660E+0
 25-09-17,00:31:28,4.039690E+0
 25-09-17,00:32:28,4.031020E+0
 25-09-17,00:33:29,4.048340E+0
 25-09-17,00:34:29,4.064140E+0
 25-09-17,00:35:29,4.049490E+0
 25-09-17,00:36:29,4.037580E+0
 25-09-17,00:37:29,4.055820E+0
 25-09-17,00:38:29,4.065450E+0
 25-09-17,00:39:29,4.060450E+0
 25-09-17,00:40:29,4.061980E+0
 25-09-17,00:41:30,4.073790E+0
 25-09-17,00:42:30,4.062760E+0
 25-09-17,00:43:30,4.050070E+0
 25-09-17,00:44:30,4.064610E+0
 25-09-17,00:45:31,4.054660E+0
 25-09-17,00:46:31,4.037610E+0
 25-09-17,00:47:31,4.037300E+0
 25-09-17,00:48:31,4.050880E+0
 25-09-17,00:49:31,4.045620E+0
 25-09-17,00:50:31,4.028980E+0
 25-09-17,00:51:31,4.025440E+0
 25-09-17,00:52:32,4.036960E+0
 25-09-17,00:53:32,4.033370E+0
 25-09-17,00:54:32,4.022300E+0
 25-09-17,00:55:32,4.029590E+0
 25-09-17,00:56:32,4.028400E+0
 25-09-17,00:57:32,4.023850E+0
 25-09-17,00:58:32,4.027400E+0
 25-09-17,00:59:32,4.035690E+0
 25-09-17,01:00:33,4.029470E+0
 25-09-17,01:01:33,4.032530E+0
 25-09-17,01:02:33,4.039650E+0
 25-09-17,01:03:33,4.033650E+0
 25-09-17,01:04:33,4.019460E+0
 25-09-17,01:05:33,4.023440E+0
 25-09-17,01:06:33,4.034180E+0
 25-09-17,01:07:33,4.031580E+0
 25-09-17,01:08:33,4.028300E+0
 25-09-17,01:09:34,4.020220E+0
 25-09-17,01:10:34,4.026400E+0
 25-09-17,01:11:34,4.030780E+0
 25-09-17,01:12:34,4.023310E+0
 25-09-17,01:13:34,4.036640E+0
 25-09-17,01:14:35,4.037160E+0
 25-09-17,01:15:35,4.029600E+0
 25-09-17,01:16:35,4.046610E+0
 25-09-17,01:17:35,4.020650E+0
 25-09-17,01:18:35,4.024440E+0
 25-09-17,01:19:35,4.040340E+0
 25-09-17,01:20:35,4.030870E+0
 25-09-17,01:21:35,4.025290E+0
 25-09-17,01:22:36,4.023810E+0
 25-09-17,01:23:36,4.032970E+0
 25-09-17,01:24:36,4.019450E+0
 25-09-17,01:25:36,4.023990E+0
 25-09-17,01:26:36,4.030050E+0
 25-09-17,01:27:37,4.022360E+0
 25-09-17,01:28:37,4.035260E+0
 25-09-17,01:29:37,4.020950E+0
 25-09-17,01:30:37,4.033440E+0
 25-09-17,01:31:37,4.017430E+0
 25-09-17,01:32:37,4.028220E+0
 25-09-17,01:33:37,4.015030E+0
 25-09-17,01:34:37,4.034120E+0
 25-09-17,01:35:38,4.034110E+0
 25-09-17,01:36:38,4.035630E+0
 25-09-17,01:37:38,4.024220E+0
 25-09-17,01:38:38,4.028350E+0
 25-09-17,01:39:38,4.031760E+0
 25-09-17,01:40:38,4.015540E+0
 25-09-17,01:41:39,4.015830E+0
 25-09-17,01:42:39,4.030690E+0
 25-09-17,01:43:39,4.012110E+0
 25-09-17,01:44:39,4.017990E+0
 25-09-17,01:45:39,4.025320E+0
 25-09-17,01:46:39,4.026330E+0
 25-09-17,01:47:39,4.016740E+0
 25-09-17,01:48:39,4.010940E+0
 25-09-17,01:49:39,4.013450E+0
 25-09-17,01:50:40,4.021750E+0
 25-09-17,01:51:40,4.022240E+0
 25-09-17,01:52:40,4.031210E+0
 25-09-17,01:53:40,4.022210E+0
 25-09-17,01:54:40,4.010760E+0
 25-09-17,01:55:40,4.026790E+0
 25-09-17,01:56:40,4.009350E+0
 25-09-17,01:57:41,4.010040E+0
 25-09-17,01:58:41,4.025470E+0
 25-09-17,01:59:41,4.023590E+0
 25-09-17,02:00:41,4.013580E+0
 25-09-17,02:01:41,4.027110E+0
 25-09-17,02:02:41,4.018970E+0
 25-09-17,02:03:41,4.006260E+0
 25-09-17,02:04:41,4.016690E+0
 25-09-17,02:05:41,4.019360E+0
 25-09-17,02:06:42,4.024020E+0
 25-09-17,02:07:42,4.014990E+0
 25-09-17,02:08:42,4.018370E+0
 25-09-17,02:09:42,4.001480E+0
 25-09-17,02:10:42,4.020260E+0
 25-09-17,02:11:42,4.007740E+0
 25-09-17,02:12:42,4.015360E+0
 25-09-17,02:13:42,4.018000E+0
 25-09-17,02:14:43,4.025490E+0
 25-09-17,02:15:43,4.020880E+0
 25-09-17,02:16:43,4.008190E+0
 25-09-17,02:17:43,4.016000E+0
 25-09-17,02:18:43,4.026460E+0
 25-09-17,02:19:43,4.021750E+0
 25-09-17,02:20:44,4.020580E+0
 25-09-17,02:21:44,4.016060E+0
 25-09-17,02:22:44,4.014670E+0
 25-09-17,02:23:44,4.024130E+0
 25-09-17,02:24:44,4.016060E+0
 25-09-17,02:25:44,4.017100E+0
 25-09-17,02:26:44,4.017140E+0
 25-09-17,02:27:44,4.020630E+0
 25-09-17,02:28:45,4.033610E+0
 25-09-17,02:29:45,4.027190E+0
 25-09-17,02:30:45,4.004540E+0
 25-09-17,02:31:45,4.003230E+0
 25-09-17,02:32:45,4.020090E+0
 25-09-17,02:33:45,4.007940E+0
 25-09-17,02:34:45,4.024010E+0
 25-09-17,02:35:46,4.026700E+0
 25-09-17,02:36:46,4.022940E+0
