 25-09-17,00:00:24,2.380520E+2
 25-09-17,00:01:24,2.373210E+2
 25-09-17,00:02:24,2.370440E+2
 25-09-17,00:03:24,2.376290E+2
 25-09-17,00:04:24,2.376690E+2
 25-09-17,00:05:24,2.376010E+2
 25-09-17,00:06:24,2.379030E+2
 25-09-17,00:07:25,2.370820E+2
 25-09-17,00:08:25,2.369130E+2
 25-09-17,00:09:25,2.377360E+2
 25-09-17,00:10:25,2.373370E+2
 25-09-17,00:11:25,2.373990E+2
 25-09-17,00:12:25,2.374650E+2
 25-09-17,00:13:26,2.375900E+2
 25-09-17,00:14:26,2.374340E+2
 25-09-17,00:15:26,2.374560E+2
 25-09-17,00:16:26,2.374810E+2
 25-09-17,00:17:26,2.374630E+2
 25-09-17,00:18:26,2.373720E+2
 25-09-17,00:19:27,2.373030E+2
 25-09-17,00:20:27,2.374450E+2
 25-09-17,00:21:27,2.372860E+2
 25-09-17,00:22:27,2.365150E+2
 25-09-17,00:23:27,2.366890E+2
 25-09-17,00:24:27,2.369640E+2
 25-09-17,00:25:27,2.365620E+2
 25-09-17,00:26:28,2.364580E+2
 25-09-17,00:27:28,2.361990E+2
 25-09-17,00:28:28,2.361410E+2
 25-09-17,00:29:28,2.359720E+2
 25-09-17,00:30:28,2.358410E+2
 25-09-17,00:31:28,2.355200E+2
 25-09-17,00:32:28,2.357970E+2
 25-09-17,00:33:29,2.352640E+2
 25-09-17,00:34:29,2.347970E+2
 25-09-17,00:35:29,2.352300E+2
 25-09-17,00:36:29,2.355880E+2
 25-09-17,00:37:29,2.350430E+2
 25-09-17,00:38:29,2.347580E+2
 25-09-17,00:39:29,2.349060E+2
 25-09-17,00:40:29,2.348610E+2
 25-09-17,00:41:30,2.345130E+2
 25-09-17,00:42:30,2.348380E+2
 25-09-17,00:43:30,2.352130E+2
 25-09-17,00:44:30,2.347830E+2
 25-09-17,00:45:31,2.350770E+2
 25-09-17,00:46:31,2.355870E+2
 25-09-17,00:47:31,2.355970E+2
 25-09-17,00:48:31,2.351890E+2
 25-09-17,00:49:31,2.353440E+2
 25-09-17,00:50:31,2.358630E+2
 25-09-17,00:51:31,2.359760E+2
 25-09-17,00:52:32,2.356070E+2
 25-09-17,00:53:32,2.357220E+2
 25-09-17,00:54:32,2.360770E+2
 25-09-17,00:55:32,2.358430E+2
 25-09-17,00:56:32,2.358810E+2
 25-09-17,00:57:32,2.360270E+2
 25-09-17,00:58:32,2.359130E+2
 25-09-17,00:59:32,2.356480E+2
 25-09-17,01:00:33,2.358470E+2
 25-09-17,01:01:33,2.357490E+2
 25-09-17,01:02:33,2.355220E+2
 25-09-17,01:03:33,2.357140E+2
 25-09-17,01:04:33,2.361670E+2
 25-09-17,01:05:33,2.360400E+2
 25-09-17,01:06:33,2.356960E+2
 25-09-17,01:07:33,2.357790E+2
 25-09-17,01:08:33,2.358840E+2
 25-09-17,01:09:34,2.361430E+2
 25-09-17,01:10:34,2.359450E+2
 25-09-17,01:11:34,2.358050E+2
 25-09-17,01:12:34,2.360440E+2
 25-09-17,01:13:34,2.356180E+2
 25-09-17,01:14:35,2.356010E+2
 25-09-17,01:15:35,2.358430E+2
 25-09-17,01:16:35,2.353150E+2
 25-09-17,01:17:35,2.361290E+2
 25-09-17,01:18:35,2.360080E+2
 25-09-17,01:19:35,2.355000E+2
 25-09-17,01:20:35,2.358020E+2
 25-09-17,01:21:35,2.359810E+2
 25-09-17,01:22:36,2.360280E+2
 25-09-17,01:23:36,2.357350E+2
 25-09-17,01:24:36,2.361680E+2
 25-09-17,01:25:36,2.360220E+2
 25-09-17,01:26:36,2.358280E+2
 25-09-17,01:27:37,2.360740E+2
 25-09-17,01:28:37,2.356620E+2
 25-09-17,01:29:37,2.361200E+2
 25-09-17,01:30:37,2.357200E+2
 25-09-17,01:31:37,2.362320E+2
 25-09-17,01:32:37,2.358870E+2
 25-09-17,01:33:37,2.363090E+2
 25-09-17,01:34:37,2.356980E+2
 25-09-17,01:35:38,2.356990E+2
 25-09-17,01:36:38,2.356500E+2
 25-09-17,01:37:38,2.360150E+2
 25-09-17,01:38:38,2.358830E+2
 25-09-17,01:39:38,2.357740E+2
 25-09-17,01:40:38,2.362930E+2
 25-09-17,01:41:39,2.362840E+2
 25-09-17,01:42:39,2.358080E+2
 25-09-17,01:43:39,2.364030E+2
 25-09-17,01:44:39,2.362150E+2
 25-09-17,01:45:39,2.359800E+2
 25-09-17,01:46:39,2.359470E+2
 25-09-17,01:47:39,2.362550E+2
 25-09-17,01:48:39,2.364410E+2
 25-09-17,01:49:39,2.363600E+2
 25-09-17,01:50:40,2.360940E+2
 25-09-17,01:51:40,2.360780E+2
 25-09-17,01:52:40,2.357910E+2
 25-09-17,01:53:40,2.360790E+2
 25-09-17,01:54:40,2.364460E+2
 25-09-17,01:55:40,2.359330E+2
 25-09-17,01:56:40,2.364910E+2
 25-09-17,01:57:41,2.364690E+2
 25-09-17,01:58:41,2.359750E+2
 25-09-17,01:59:41,2.360350E+2
 25-09-17,02:00:41,2.363560E+2
 25-09-17,02:01:41,2.359220E+2
 25-09-17,02:02:41,2.361830E+2
 25-09-17,02:03:41,2.365910E+2
 25-09-17,02:04:41,2.362560E+2
 25-09-17,02:05:41,2.361710E+2
 25-09-17,02:06:42,2.360210E+2
 25-09-17,02:07:42,2.363100E+2
 25-09-17,02:08:42,2.362020E+2
 25-09-17,02:09:42,2.367440E+2
 25-09-17,02:10:42,2.361420E+2
 25-09-17,02:11:42,2.365430E+2
 25-09-17,02:12:42,2.362990E+2
 25-09-17,02:13:42,2.362140E+2
 25-09-17,02:14:43,2.359740E+2
 25-09-17,02:15:43,2.361220E+2
 25-09-17,02:16:43,2.365280E+2
 25-09-17,02:17:43,2.362780E+2
 25-09-17,02:18:43,2.359430E+2
 25-09-17,02:19:43,2.360940E+2
 25-09-17,02:20:44,2.361320E+2
 25-09-17,02:21:44,2.362760E+2
 25-09-17,02:22:44,2.363210E+2
 25-09-17,02:23:44,2.360180E+2
 25-09-17,02:24:44,2.362760E+2
 25-09-17,02:25:44,2.362430E+2
 25-09-17,02:26:44,2.362420E+2
 25-09-17,02:27:44,2.361300E+2
 25-09-17,02:28:45,2.357150E+2
 25-09-17,02:29:45,2.359200E+2
 25-09-17,02:30:45,2.366460E+2
 25-09-17,02:31:45,2.366880E+2
 25-09-17,02:32:45,2.361470E+2
 25-09-17,02:33:45,2.365370E+2
 25-09-17,02:34:45,2.360220E+2
 25-09-17,02:35:46,2.359360E+2
 25-09-17,02:36:46,2.360560E+2
 25-09-17,02:37:46,2.362050E+2
 25-09-17,02:38:46,2.356200E+2
 25-09-17,02:39:46,2.357070E+2
 25-09-17,02:40:46,2.355770E+2
 25-09-17,02:41:46,2.352400E+2
 25-09-17,02:42:47,2.352110E+2
 25-09-17,02:43:47,2.350020E+2
 25-09-17,02:44:47,2.348880E+2
 25-09-17,02:45:47,2.346090E+2
 25-09-17,02:46:47,2.348410E+2
 25-09-17,02:47:47,2.345370E+2
 25-09-17,02:48:47,2.344170E+2
 25-09-17,02:49:47,2.344360E+2
 25-09-17,02:50:47,2.345920E+2
 25-09-17,02:51:47,2.342840E+2
 25-09-17,02:52:47,2.341680E+2
 25-09-17,02:53:48,2.340730E+2
 25-09-17,02:54:48,2.340410E+2
 25-09-17,02:55:48,2.348720E+2
 25-09-17,02:56:48,2.346850E+2
 25-09-17,02:57:48,2.348350E+2
 25-09-17,02:58:48,2.344880E+2
 25-09-17,02:59:48,2.349640E+2
 25-09-17,03:00:49,2.355820E+2
 25-09-17,03:01:49,2.353750E+2
 25-09-17,03:02:49,2.351060E+2
 25-09-17,03:03:49,2.356860E+2
 25-09-17,03:04:49,2.355870E+2
 25-09-17,03:05:49,2.351070E+2
 25-09-17,03:06:49,2.354860E+2
 25-09-17,03:07:49,2.351820E+2
 25-09-17,03:08:49,2.353750E+2
 25-09-17,03:09:50,2.351480E+2
 25-09-17,03:10:50,2.354820E+2
 25-09-17,03:11:50,2.355290E+2
 25-09-17,03:12:50,2.354460E+2
 25-09-17,03:13:50,2.353720E+2
 25-09-17,03:14:50,2.353070E+2
 25-09-17,03:15:50,2.354190E+2
 25-09-17,03:16:50,2.353590E+2
 25-09-17,03:17:51,2.358910E+2
 25-09-17,03:18:51,2.361390E+2
 25-09-17,03:19:51,2.358680E+2
 25-09-17,03:20:51,2.357810E+2
 25-09-17,03:21:51,2.357770E+2
 25-09-17,03:22:51,2.355800E+2
 25-09-17,03:23:52,2.350910E+2
 25-09-17,03:24:52,2.360170E+2
 25-09-17,03:25:52,2.360540E+2
 25-09-17,03:26:52,2.357380E+2
 25-09-17,03:27:52,2.358160E+2
 25-09-17,03:28:52,2.358940E+2
 25-09-17,03:29:52,2.357640E+2
 25-09-17,03:30:52,2.357920E+2
 25-09-17,03:31:52,2.357930E+2
 25-09-17,03:32:53,2.355420E+2
 25-09-17,03:33:53,2.353740E+2
 25-09-17,03:34:53,2.358250E+2
 25-09-17,03:35:53,2.354760E+2
 25-09-17,03:36:53,2.353960E+2
 25-09-17,03:37:53,2.358730E+2
 25-09-17,03:38:53,2.356140E+2
 25-09-17,03:39:53,2.354120E+2
 25-09-17,03:40:53,2.356240E+2
 25-09-17,03:41:53,2.359670E+2
 25-09-17,03:42:54,2.360450E+2
 25-09-17,03:43:54,2.355760E+2
 25-09-17,03:44:54,2.357410E+2
 25-09-17,03:45:54,2.359090E+2
 25-09-17,03:46:54,2.357910E+2
 25-09-17,03:47:55,2.357500E+2
 25-09-17,03:48:55,2.359290E+2
 25-09-17,03:49:55,2.359710E+2
 25-09-17,03:50:55,2.359680E+2
 25-09-17,03:51:55,2.360420E+2
 25-09-17,03:52:56,2.352470E+2
 25-09-17,03:53:56,2.354410E+2
 25-09-17,03:54:56,2.355970E+2
 25-09-17,03:55:56,2.357230E+2
 25-09-17,03:56:56,2.357600E+2
 25-09-17,03:57:57,2.356900E+2
 25-09-17,03:58:57,2.359900E+2
 25-09-17,03:59:57,2.360760E+2
 25-09-17,04:00:57,2.357570E+2
 25-09-17,04:01:57,2.359820E+2
 25-09-17,04:02:57,2.360290E+2
 25-09-17,04:03:58,2.358220E+2
 25-09-17,04:04:58,2.359210E+2
 25-09-17,04:05:58,2.363250E+2
 25-09-17,04:06:58,2.357880E+2
 25-09-17,04:07:58,2.362500E+2
 25-09-17,04:08:58,2.357210E+2
 25-09-17,04:09:59,2.361250E+2
 25-09-17,04:10:59,2.360510E+2
 25-09-17,04:11:59,2.358570E+2
 25-09-17,04:12:59,2.358190E+2
 25-09-17,04:13:59,2.365800E+2
 25-09-17,04:14:59,2.362170E+2
 25-09-17,04:15:59,2.360050E+2
 25-09-17,04:17:00,2.358350E+2
 25-09-17,04:18:00,2.363590E+2
 25-09-17,04:19:00,2.359230E+2
 25-09-17,04:20:00,2.361890E+2
 25-09-17,04:21:00,2.363370E+2
 25-09-17,04:22:01,2.358250E+2
 25-09-17,04:23:01,2.362130E+2
 25-09-17,04:24:01,2.359660E+2
 25-09-17,04:25:01,2.356690E+2
 25-09-17,04:26:01,2.362450E+2
 25-09-17,04:27:01,2.358810E+2
 25-09-17,04:28:01,2.357260E+2
 25-09-17,04:29:01,2.359500E+2
 25-09-17,04:30:01,2.362820E+2
 25-09-17,04:31:02,2.359520E+2
 25-09-17,04:32:02,2.360690E+2
 25-09-17,04:33:02,2.360760E+2
 25-09-17,04:34:02,2.364310E+2
 25-09-17,04:35:02,2.361340E+2
 25-09-17,04:36:02,2.358900E+2
 25-09-17,04:37:03,2.355410E+2
 25-09-17,04:38:03,2.361440E+2
 25-09-17,04:39:03,2.358320E+2
 25-09-17,04:40:03,2.356540E+2
 25-09-17,04:41:03,2.357760E+2
 25-09-17,04:42:03,2.359000E+2
 25-09-17,04:43:03,2.356340E+2
 25-09-17,04:44:03,2.359840E+2
 25-09-17,04:45:04,2.362280E+2
 25-09-17,04:46:04,2.360040E+2
 25-09-17,04:47:04,2.356020E+2
 25-09-17,04:48:04,2.359400E+2
 25-09-17,04:49:04,2.357640E+2
 25-09-17,04:50:04,2.361750E+2
 25-09-17,04:51:04,2.362950E+2
 25-09-17,04:52:05,2.362680E+2
 25-09-17,04:53:05,2.359810E+2
