 26-09-17,00:00:53,2.380270E+2
 26-09-17,00:01:53,2.382390E+2
 26-09-17,00:02:54,2.383450E+2
 26-09-17,00:03:54,2.385550E+2
 26-09-17,00:04:54,2.387670E+2
 26-09-17,00:05:54,2.388690E+2
 26-09-17,00:06:54,2.390740E+2
 26-09-17,00:07:54,2.392850E+2
 26-09-17,00:08:54,2.393890E+2
 26-09-17,00:09:54,2.395900E+2
 26-09-17,00:10:55,2.397950E+2
 26-09-17,00:11:55,2.398950E+2
 26-09-17,00:12:55,2.401000E+2
 26-09-17,00:13:55,2.403010E+2
 26-09-17,00:14:55,2.403990E+2
 26-09-17,00:15:55,2.405990E+2
 26-09-17,00:16:55,2.407970E+2
 26-09-17,00:17:55,2.408950E+2
 26-09-17,00:18:55,2.410960E+2
 26-09-17,00:19:55,2.412890E+2
 26-09-17,00:20:55,2.413890E+2
 26-09-17,00:21:56,2.415820E+2
 26-09-17,00:22:56,2.417750E+2
 26-09-17,00:23:56,2.418680E+2
 26-09-17,00:24:56,2.420620E+2
 26-09-17,00:25:56,2.422500E+2
 26-09-17,00:26:57,2.423460E+2
 26-09-17,00:27:57,2.425350E+2
 26-09-17,00:28:57,2.427240E+2
 26-09-17,00:29:57,2.428140E+2
 26-09-17,00:30:57,2.429970E+2
 26-09-17,00:31:58,2.431840E+2
 26-09-17,00:32:58,2.432770E+2
 26-09-17,00:33:58,2.434590E+2
 26-09-17,00:34:58,2.436410E+2
 26-09-17,00:35:58,2.437320E+2
 26-09-17,00:36:58,2.439100E+2
 26-09-17,00:37:59,2.440880E+2
 26-09-17,00:38:59,2.441770E+2
 26-09-17,00:39:59,2.443520E+2
 26-09-17,00:40:59,2.445280E+2
 26-09-17,00:41:59,2.446170E+2
 26-09-17,00:42:59,2.447910E+2
 26-09-17,00:43:59,2.449630E+2
 26-09-17,00:44:59,2.450510E+2
 26-09-17,00:45:59,2.452210E+2
 26-09-17,00:46:59,2.453920E+2
 26-09-17,00:47:59,2.454750E+2
 26-09-17,00:48:59,2.456440E+2
 26-09-17,00:50:00,2.458100E+2
 26-09-17,00:51:00,2.458930E+2
 26-09-17,00:52:00,2.460580E+2
 26-09-17,00:53:00,2.462260E+2
 26-09-17,00:54:00,2.463070E+2
 26-09-17,00:55:00,2.464690E+2
 26-09-17,00:56:01,2.466320E+2
 26-09-17,00:57:01,2.467140E+2
 26-09-17,00:58:01,2.468720E+2
 26-09-17,00:59:01,2.470340E+2
 26-09-17,01:00:01,2.471140E+2
 26-09-17,01:01:01,2.472730E+2
 26-09-17,01:02:02,2.474300E+2
 26-09-17,01:03:02,2.475860E+2
 26-09-17,01:04:02,2.476680E+2
 26-09-17,01:05:02,2.478200E+2
 26-09-17,01:06:02,2.479770E+2
 26-09-17,01:07:02,2.480540E+2
 26-09-17,01:08:02,2.482050E+2
 26-09-17,01:09:02,2.483590E+2
 26-09-17,01:10:03,2.484350E+2
 26-09-17,01:11:03,2.485890E+2
 26-09-17,01:12:03,2.487400E+2
 26-09-17,01:13:03,2.488140E+2
 26-09-17,01:14:04,2.489630E+2
 26-09-17,01:15:04,2.491100E+2
 26-09-17,01:16:04,2.491870E+2
 26-09-17,01:17:04,2.493350E+2
 26-09-17,01:18:04,2.494790E+2
 26-09-17,01:19:04,2.495550E+2
 26-09-17,01:20:04,2.497020E+2
 26-09-17,01:21:05,2.498470E+2
 26-09-17,01:22:05,2.499210E+2
 26-09-17,01:23:05,2.500670E+2
 26-09-17,01:24:05,2.502060E+2
 26-09-17,01:25:05,2.502770E+2
 26-09-17,01:26:05,2.504200E+2
 26-09-17,01:27:06,2.505610E+2
 26-09-17,01:28:06,2.506340E+2
 26-09-17,01:29:06,2.507720E+2
 26-09-17,01:30:06,2.509140E+2
 26-09-17,01:31:06,2.509850E+2
 26-09-17,01:32:06,2.511240E+2
 26-09-17,01:33:07,2.512630E+2
 26-09-17,01:34:07,2.513320E+2
 26-09-17,01:35:07,2.514680E+2
 26-09-17,01:36:07,2.516020E+2
 26-09-17,01:37:07,2.516760E+2
 26-09-17,01:38:07,2.518100E+2
 26-09-17,01:39:07,2.519430E+2
 26-09-17,01:40:08,2.520110E+2
 26-09-17,01:41:08,2.521450E+2
 26-09-17,01:42:08,2.522790E+2
 26-09-17,01:43:08,2.523490E+2
 26-09-17,01:44:08,2.524820E+2
 26-09-17,01:45:08,2.526130E+2
 26-09-17,01:46:08,2.526770E+2
 26-09-17,01:47:08,2.528090E+2
 26-09-17,01:48:08,2.529410E+2
 26-09-17,01:49:09,2.530060E+2
