 03-03-17,00:00:44,7.172700E-8
 03-03-17,00:01:45,7.172900E-8
 03-03-17,00:02:45,7.173200E-8
 03-03-17,00:03:45,7.175100E-8
 03-03-17,00:04:45,7.175600E-8
 03-03-17,00:05:45,7.176700E-8
 03-03-17,00:06:45,7.177800E-8
 03-03-17,00:07:45,7.178200E-8
 03-03-17,00:08:45,7.178900E-8
 03-03-17,00:09:45,7.179400E-8
 03-03-17,00:10:46,7.180600E-8
 03-03-17,00:11:46,7.181100E-8
 03-03-17,00:12:46,7.181700E-8
 03-03-17,00:13:46,7.183100E-8
 03-03-17,00:14:47,7.183700E-8
 03-03-17,00:15:47,7.184600E-8
 03-03-17,00:16:47,7.185900E-8
 03-03-17,00:17:47,7.186400E-8
 03-03-17,00:18:47,7.186800E-8
 03-03-17,00:19:47,7.188200E-8
 03-03-17,00:20:47,7.189000E-8
 03-03-17,00:21:47,7.189500E-8
 03-03-17,00:22:47,7.190200E-8
 03-03-17,00:23:48,7.192300E-8
 03-03-17,00:24:48,7.192900E-8
 03-03-17,00:25:48,7.193800E-8
 03-03-17,00:26:48,7.195200E-8
 03-03-17,00:27:48,7.195700E-8
 03-03-17,00:28:48,7.196800E-8
 03-03-17,00:29:49,7.198800E-8
 03-03-17,00:30:49,7.199900E-8
 03-03-17,00:31:49,7.200500E-8
 03-03-17,00:32:49,7.201400E-8
 03-03-17,00:33:49,7.202100E-8
 03-03-17,00:34:49,7.202700E-8
 03-03-17,00:35:49,7.203200E-8
 03-03-17,00:36:50,7.204900E-8
 03-03-17,00:37:50,7.205800E-8
 03-03-17,00:38:50,7.206500E-8
 03-03-17,00:39:50,7.207900E-8
 03-03-17,00:40:50,7.209100E-8
 03-03-17,00:41:50,7.209700E-8
 03-03-17,00:42:50,7.210700E-8
 03-03-17,00:43:50,7.211400E-8
 03-03-17,00:44:51,7.212400E-8
 03-03-17,00:45:51,7.213900E-8
 03-03-17,00:46:51,7.216500E-8
 03-03-17,00:47:51,7.217600E-8
 03-03-17,00:48:51,7.218700E-8
 03-03-17,00:49:52,7.221300E-8
 03-03-17,00:50:52,7.222100E-8
 03-03-17,00:51:52,7.222800E-8
 03-03-17,00:52:52,7.225000E-8
 03-03-17,00:53:52,7.225400E-8
 03-03-17,00:54:52,7.226000E-8
 03-03-17,00:55:52,7.227900E-8
 03-03-17,00:56:53,7.228900E-8
 03-03-17,00:57:53,7.230000E-8
 03-03-17,00:58:53,7.232400E-8
 03-03-17,00:59:53,7.233200E-8
 03-03-17,01:00:53,7.233800E-8
 03-03-17,01:01:53,7.234500E-8
 03-03-17,01:02:53,7.236000E-8
 03-03-17,01:03:53,7.236600E-8
 03-03-17,01:04:54,7.237200E-8
 03-03-17,01:05:54,7.239000E-8
 03-03-17,01:06:54,7.240000E-8
 03-03-17,01:07:54,7.241100E-8
 03-03-17,01:08:54,7.243100E-8
 03-03-17,01:09:54,7.243300E-8
 03-03-17,01:10:55,7.244400E-8
 03-03-17,01:11:55,7.246200E-8
 03-03-17,01:12:55,7.246800E-8
 03-03-17,01:13:55,7.247900E-8
 03-03-17,01:14:55,7.248900E-8
 03-03-17,01:15:55,7.250100E-8
 03-03-17,01:16:56,7.250900E-8
 03-03-17,01:17:56,7.251800E-8
 03-03-17,01:18:56,7.253100E-8
 03-03-17,01:19:56,7.254100E-8
 03-03-17,01:20:56,7.254900E-8
 03-03-17,01:21:56,7.256300E-8
 03-03-17,01:22:56,7.257100E-8
 03-03-17,01:23:57,7.258100E-8
 03-03-17,01:24:57,7.259100E-8
 03-03-17,01:25:57,7.261000E-8
 03-03-17,01:26:57,7.262000E-8
 03-03-17,01:27:57,7.262900E-8
 03-03-17,01:28:57,7.264000E-8
 03-03-17,01:29:58,7.265100E-8
 03-03-17,01:30:58,7.266000E-8
 03-03-17,01:31:58,7.267100E-8
 03-03-17,01:32:58,7.267600E-8
 03-03-17,01:33:58,7.268200E-8
 03-03-17,01:34:58,7.270200E-8
 03-03-17,01:35:58,7.271300E-8
 03-03-17,01:36:59,7.272300E-8
 03-03-17,01:37:59,7.272500E-8
 03-03-17,01:38:59,7.274100E-8
 03-03-17,01:39:59,7.274700E-8
 03-03-17,01:40:59,7.275300E-8
 03-03-17,01:41:59,7.276600E-8
 03-03-17,01:43:00,7.277200E-8
 03-03-17,01:44:00,7.278100E-8
 03-03-17,01:45:00,7.279700E-8
