 28-02-17,17:52:20,2.945920E+2
 28-02-17,17:53:20,2.945930E+2
 28-02-17,17:54:20,2.945930E+2
 28-02-17,17:55:21,2.945950E+2
 28-02-17,17:56:21,2.945920E+2
 28-02-17,17:57:21,2.945880E+2
 28-02-17,17:58:21,2.945500E+2
 28-02-17,17:59:21,2.944580E+2
 28-02-17,18:00:22,2.942970E+2
 28-02-17,18:01:22,2.937950E+2
 28-02-17,18:02:22,2.934680E+2
 28-02-17,18:03:22,2.930930E+2
 28-02-17,18:04:22,2.922280E+2
 28-02-17,18:05:22,2.917520E+2
 28-02-17,18:06:23,2.912450E+2
 28-02-17,18:07:23,2.901490E+2
 28-02-17,18:08:23,2.895690E+2
 28-02-17,18:09:23,2.889660E+2
 28-02-17,18:10:23,2.877040E+2
 28-02-17,18:11:23,2.870420E+2
 28-02-17,18:12:23,2.863690E+2
 28-02-17,18:13:23,2.856810E+2
 28-02-17,18:14:23,2.842630E+2
 28-02-17,18:15:23,2.835360E+2
 28-02-17,18:16:23,2.827980E+2
 28-02-17,18:17:24,2.812910E+2
 28-02-17,18:18:24,2.805300E+2
 28-02-17,18:19:24,2.797560E+2
 28-02-17,18:20:24,2.781910E+2
 28-02-17,18:21:24,2.773990E+2
 28-02-17,18:22:24,2.766030E+2
 28-02-17,18:23:24,2.758040E+2
 28-02-17,18:24:25,2.741960E+2
 28-02-17,18:25:25,2.733820E+2
 28-02-17,18:26:25,2.725710E+2
 28-02-17,18:27:25,2.709440E+2
 28-02-17,18:28:25,2.701350E+2
 28-02-17,18:29:26,2.693320E+2
 28-02-17,18:30:26,2.677140E+2
 28-02-17,18:31:26,2.669030E+2
 28-02-17,18:32:26,2.660950E+2
 28-02-17,18:33:26,2.644820E+2
 28-02-17,18:34:27,2.636750E+2
 28-02-17,18:35:27,2.628680E+2
 28-02-17,18:36:27,2.612620E+2
 28-02-17,18:37:27,2.604640E+2
 28-02-17,18:38:27,2.596640E+2
 28-02-17,18:39:27,2.588710E+2
 28-02-17,18:40:28,2.572860E+2
 28-02-17,18:41:28,2.564910E+2
 28-02-17,18:42:28,2.557080E+2
 28-02-17,18:43:28,2.541420E+2
 28-02-17,18:44:28,2.533650E+2
 28-02-17,18:45:28,2.525890E+2
 28-02-17,18:46:28,2.510510E+2
 28-02-17,18:47:28,2.502890E+2
 28-02-17,18:48:28,2.495330E+2
 28-02-17,18:49:29,2.487720E+2
 28-02-17,18:50:29,2.472730E+2
 28-02-17,18:51:29,2.465290E+2
 28-02-17,18:52:29,2.457880E+2
 28-02-17,18:53:29,2.443120E+2
 28-02-17,18:54:29,2.435780E+2
 28-02-17,18:55:29,2.428520E+2
 28-02-17,18:56:29,2.414050E+2
 28-02-17,18:57:29,2.406860E+2
 28-02-17,18:58:30,2.399700E+2
 28-02-17,18:59:30,2.385530E+2
 28-02-17,19:00:30,2.378480E+2
 28-02-17,19:01:30,2.371470E+2
 28-02-17,19:02:30,2.364490E+2
 28-02-17,19:03:30,2.350650E+2
 28-02-17,19:04:31,2.343780E+2
 28-02-17,19:05:31,2.336930E+2
 28-02-17,19:06:31,2.323350E+2
 28-02-17,19:07:31,2.316580E+2
 28-02-17,19:08:31,2.309850E+2
 28-02-17,19:09:31,2.296490E+2
 28-02-17,19:10:32,2.289880E+2
 28-02-17,19:11:32,2.283280E+2
 28-02-17,19:12:32,2.270180E+2
 28-02-17,19:13:32,2.263710E+2
 28-02-17,19:14:32,2.257230E+2
 28-02-17,19:15:32,2.250800E+2
 28-02-17,19:16:33,2.238050E+2
 28-02-17,19:17:33,2.231700E+2
 28-02-17,19:18:33,2.225470E+2
 28-02-17,19:19:33,2.213160E+2
 28-02-17,19:20:33,2.206990E+2
 28-02-17,19:21:34,2.200860E+2
 28-02-17,19:22:34,2.188670E+2
 28-02-17,19:23:34,2.182580E+2
 28-02-17,19:24:34,2.176580E+2
 28-02-17,19:25:34,2.164800E+2
 28-02-17,19:26:34,2.158890E+2
 28-02-17,19:27:35,2.153040E+2
 28-02-17,19:28:35,2.147230E+2
 28-02-17,19:29:35,2.135710E+2
 28-02-17,19:30:35,2.129940E+2
 28-02-17,19:31:36,2.124140E+2
 28-02-17,19:32:36,2.112670E+2
 28-02-17,19:33:36,2.107000E+2
 28-02-17,19:34:36,2.101400E+2
 28-02-17,19:35:36,2.090330E+2
 28-02-17,19:36:36,2.084850E+2
 28-02-17,19:37:37,2.079320E+2
 28-02-17,19:38:37,2.068310E+2
 28-02-17,19:39:37,2.062860E+2
 28-02-17,19:40:37,2.057420E+2
 28-02-17,19:41:37,2.052010E+2
 28-02-17,19:42:37,2.041260E+2
 28-02-17,19:43:37,2.035930E+2
 28-02-17,19:44:37,2.030630E+2
 28-02-17,19:45:38,2.020030E+2
 28-02-17,19:46:38,2.014810E+2
 28-02-17,19:47:38,2.009580E+2
 28-02-17,19:48:38,1.999230E+2
 28-02-17,19:49:38,1.994120E+2
 28-02-17,19:50:38,1.989010E+2
 28-02-17,19:51:38,1.978840E+2
 28-02-17,19:52:39,1.973790E+2
 28-02-17,19:53:39,1.968750E+2
 28-02-17,19:54:39,1.963770E+2
 28-02-17,19:55:39,1.953760E+2
 28-02-17,19:56:39,1.948730E+2
 28-02-17,19:57:39,1.943760E+2
 28-02-17,19:58:40,1.933890E+2
 28-02-17,19:59:40,1.929010E+2
 28-02-17,20:00:40,1.924130E+2
 28-02-17,20:01:40,1.914460E+2
 28-02-17,20:02:41,1.909650E+2
 28-02-17,20:03:41,1.904860E+2
 28-02-17,20:04:41,1.895300E+2
 28-02-17,20:05:41,1.890600E+2
 28-02-17,20:06:42,1.885900E+2
 28-02-17,20:07:42,1.881210E+2
 28-02-17,20:08:42,1.871950E+2
 28-02-17,20:09:42,1.867340E+2
 28-02-17,20:10:42,1.862760E+2
 28-02-17,20:11:42,1.853600E+2
 28-02-17,20:12:42,1.848940E+2
 28-02-17,20:13:42,1.844340E+2
 28-02-17,20:14:43,1.835390E+2
 28-02-17,20:15:43,1.830990E+2
 28-02-17,20:16:43,1.826610E+2
 28-02-17,20:17:43,1.817830E+2
 28-02-17,20:18:44,1.813530E+2
 28-02-17,20:19:44,1.809190E+2
 28-02-17,20:20:44,1.804860E+2
 28-02-17,20:21:44,1.796300E+2
 28-02-17,20:22:44,1.792050E+2
 28-02-17,20:23:44,1.787780E+2
 28-02-17,20:24:45,1.779310E+2
 28-02-17,20:25:45,1.775100E+2
 28-02-17,20:26:45,1.770930E+2
 28-02-17,20:27:45,1.762620E+2
 28-02-17,20:28:45,1.758520E+2
 28-02-17,20:29:46,1.754390E+2
 28-02-17,20:30:46,1.746240E+2
 28-02-17,20:31:46,1.742220E+2
 28-02-17,20:32:46,1.738160E+2
 28-02-17,20:33:46,1.734150E+2
 28-02-17,20:34:46,1.726200E+2
 28-02-17,20:35:47,1.722210E+2
 28-02-17,20:36:47,1.718250E+2
 28-02-17,20:37:47,1.710340E+2
 28-02-17,20:38:47,1.706420E+2
 28-02-17,20:39:47,1.702530E+2
 28-02-17,20:40:47,1.694830E+2
 28-02-17,20:41:47,1.691010E+2
 28-02-17,20:42:48,1.687200E+2
 28-02-17,20:43:48,1.679670E+2
 28-02-17,20:44:48,1.675890E+2
 28-02-17,20:45:48,1.672130E+2
 28-02-17,20:46:48,1.668430E+2
 28-02-17,20:47:49,1.661030E+2
 28-02-17,20:48:49,1.657390E+2
 28-02-17,20:49:49,1.653740E+2
 28-02-17,20:50:49,1.646480E+2
 28-02-17,20:51:49,1.642890E+2
 28-02-17,20:52:50,1.639330E+2
 28-02-17,20:53:50,1.632230E+2
 28-02-17,20:54:50,1.628700E+2
 28-02-17,20:55:50,1.625210E+2
 28-02-17,20:56:50,1.618220E+2
 28-02-17,20:57:51,1.614810E+2
 28-02-17,20:58:51,1.611370E+2
 28-02-17,20:59:51,1.604500E+2
 28-02-17,21:00:51,1.601130E+2
 28-02-17,21:01:51,1.597740E+2
 28-02-17,21:02:52,1.594390E+2
 28-02-17,21:03:52,1.587750E+2
 28-02-17,21:04:52,1.584420E+2
 28-02-17,21:05:52,1.581120E+2
 28-02-17,21:06:52,1.574590E+2
 28-02-17,21:07:52,1.571330E+2
 28-02-17,21:08:52,1.568080E+2
 28-02-17,21:09:53,1.561610E+2
 28-02-17,21:10:53,1.558420E+2
 28-02-17,21:11:53,1.555270E+2
 28-02-17,21:12:53,1.552110E+2
 28-02-17,21:13:54,1.545820E+2
 28-02-17,21:14:54,1.542690E+2
 28-02-17,21:15:54,1.539580E+2
 28-02-17,21:16:54,1.533430E+2
 28-02-17,21:17:54,1.530330E+2
 28-02-17,21:18:55,1.527300E+2
 28-02-17,21:19:55,1.521210E+2
 28-02-17,21:20:55,1.518230E+2
 28-02-17,21:21:55,1.515260E+2
 28-02-17,21:22:55,1.509300E+2
 28-02-17,21:23:56,1.506340E+2
 28-02-17,21:24:56,1.503410E+2
 28-02-17,21:25:56,1.500180E+2
 28-02-17,21:26:56,1.494370E+2
 28-02-17,21:27:56,1.491490E+2
 28-02-17,21:28:57,1.488660E+2
 28-02-17,21:29:57,1.483060E+2
 28-02-17,21:30:57,1.480260E+2
 28-02-17,21:31:57,1.477500E+2
 28-02-17,21:32:57,1.471970E+2
 28-02-17,21:33:58,1.469240E+2
 28-02-17,21:34:58,1.466510E+2
 28-02-17,21:35:58,1.461080E+2
 28-02-17,21:36:58,1.458380E+2
 28-02-17,21:37:58,1.455690E+2
 28-02-17,21:38:58,1.453020E+2
 28-02-17,21:39:59,1.447720E+2
 28-02-17,21:40:59,1.445090E+2
 28-02-17,21:41:59,1.442470E+2
 28-02-17,21:42:59,1.437240E+2
 28-02-17,21:43:59,1.434650E+2
 28-02-17,21:45:00,1.432070E+2
 28-02-17,21:46:00,1.426930E+2
 28-02-17,21:47:00,1.424380E+2
 28-02-17,21:48:00,1.421830E+2
 28-02-17,21:49:00,1.416790E+2
 28-02-17,21:50:00,1.414280E+2
 28-02-17,21:51:00,1.411780E+2
 28-02-17,21:52:00,1.409300E+2
 28-02-17,21:53:01,1.404360E+2
 28-02-17,21:54:01,1.401910E+2
 28-02-17,21:55:01,1.399470E+2
 28-02-17,21:56:01,1.394610E+2
 28-02-17,21:57:01,1.392200E+2
 28-02-17,21:58:02,1.389800E+2
 28-02-17,21:59:02,1.385040E+2
 28-02-17,22:00:02,1.382670E+2
 28-02-17,22:01:02,1.380300E+2
 28-02-17,22:02:02,1.375600E+2
 28-02-17,22:03:02,1.373260E+2
 28-02-17,22:04:03,1.370930E+2
 28-02-17,22:05:03,1.368610E+2
 28-02-17,22:06:03,1.364000E+2
 28-02-17,22:07:03,1.361690E+2
 28-02-17,22:08:04,1.359390E+2
 28-02-17,22:09:04,1.354840E+2
 28-02-17,22:10:04,1.352620E+2
 28-02-17,22:11:04,1.350410E+2
 28-02-17,22:12:04,1.346010E+2
 28-02-17,22:13:05,1.343820E+2
 28-02-17,22:14:05,1.341660E+2
 28-02-17,22:15:05,1.337330E+2
 28-02-17,22:16:05,1.335170E+2
 28-02-17,22:17:05,1.333040E+2
 28-02-17,22:18:05,1.330900E+2
 28-02-17,22:19:05,1.326650E+2
 28-02-17,22:20:06,1.324540E+2
 28-02-17,22:21:06,1.322450E+2
 28-02-17,22:22:06,1.318260E+2
 28-02-17,22:23:06,1.316180E+2
 28-02-17,22:24:06,1.314120E+2
 28-02-17,22:25:07,1.310000E+2
 28-02-17,22:26:07,1.307960E+2
 28-02-17,22:27:07,1.305920E+2
 28-02-17,22:28:07,1.301860E+2
 28-02-17,22:29:07,1.299850E+2
 28-02-17,22:30:08,1.297840E+2
 28-02-17,22:31:08,1.295840E+2
 28-02-17,22:32:08,1.291860E+2
 28-02-17,22:33:08,1.289880E+2
 28-02-17,22:34:08,1.287920E+2
 28-02-17,22:35:08,1.283990E+2
 28-02-17,22:36:09,1.282050E+2
 28-02-17,22:37:09,1.280090E+2
 28-02-17,22:38:09,1.276230E+2
 28-02-17,22:39:09,1.274320E+2
 28-02-17,22:40:09,1.272400E+2
 28-02-17,22:41:10,1.268590E+2
 28-02-17,22:42:10,1.266690E+2
 28-02-17,22:43:10,1.264800E+2
 28-02-17,22:44:10,1.262920E+2
 28-02-17,22:45:10,1.259170E+2
 28-02-17,22:46:11,1.257310E+2
 28-02-17,22:47:11,1.255450E+2
 28-02-17,22:48:11,1.251750E+2
 28-02-17,22:49:11,1.249910E+2
 28-02-17,22:50:11,1.248080E+2
 28-02-17,22:51:11,1.244430E+2
 28-02-17,22:52:11,1.242610E+2
 28-02-17,22:53:11,1.240800E+2
 28-02-17,22:54:11,1.237200E+2
 28-02-17,22:55:12,1.235410E+2
 28-02-17,22:56:12,1.233620E+2
 28-02-17,22:57:12,1.231850E+2
 28-02-17,22:58:12,1.228300E+2
 28-02-17,22:59:13,1.226550E+2
 28-02-17,23:00:13,1.224790E+2
 28-02-17,23:01:13,1.221360E+2
 28-02-17,23:02:13,1.219680E+2
 28-02-17,23:03:13,1.217970E+2
 28-02-17,23:04:14,1.214600E+2
 28-02-17,23:05:14,1.212930E+2
 28-02-17,23:06:14,1.211260E+2
 28-02-17,23:07:14,1.207930E+2
 28-02-17,23:08:14,1.206270E+2
 28-02-17,23:09:15,1.204630E+2
 28-02-17,23:10:15,1.202980E+2
 28-02-17,23:11:15,1.199710E+2
 28-02-17,23:12:15,1.198090E+2
 28-02-17,23:13:15,1.196460E+2
 28-02-17,23:14:16,1.193230E+2
 28-02-17,23:15:16,1.191630E+2
 28-02-17,23:16:16,1.190020E+2
 28-02-17,23:17:16,1.186850E+2
 28-02-17,23:18:17,1.185250E+2
 28-02-17,23:19:17,1.183680E+2
 28-02-17,23:20:17,1.180530E+2
 28-02-17,23:21:17,1.178960E+2
 28-02-17,23:22:17,1.177400E+2
 28-02-17,23:23:17,1.175840E+2
 28-02-17,23:24:18,1.172750E+2
 28-02-17,23:25:18,1.171210E+2
 28-02-17,23:26:18,1.169680E+2
 28-02-17,23:27:18,1.166630E+2
 28-02-17,23:28:18,1.165120E+2
 28-02-17,23:29:18,1.163600E+2
 28-02-17,23:30:19,1.160580E+2
 28-02-17,23:31:19,1.159080E+2
 28-02-17,23:32:19,1.157590E+2
 28-02-17,23:33:19,1.154610E+2
 28-02-17,23:34:19,1.153130E+2
 28-02-17,23:35:19,1.151650E+2
 28-02-17,23:36:19,1.150180E+2
 28-02-17,23:37:20,1.147250E+2
 28-02-17,23:38:20,1.145790E+2
 28-02-17,23:39:20,1.144330E+2
 28-02-17,23:40:20,1.141430E+2
 28-02-17,23:41:20,1.139990E+2
 28-02-17,23:42:21,1.138560E+2
 28-02-17,23:43:21,1.135690E+2
 28-02-17,23:44:21,1.134270E+2
 28-02-17,23:45:21,1.132850E+2
 28-02-17,23:46:21,1.130030E+2
 28-02-17,23:47:22,1.128630E+2
 28-02-17,23:48:22,1.127230E+2
 28-02-17,23:49:22,1.125840E+2
 28-02-17,23:50:22,1.123060E+2
 28-02-17,23:51:23,1.121680E+2
 28-02-17,23:52:23,1.120310E+2
 28-02-17,23:53:23,1.117580E+2
 28-02-17,23:54:23,1.116210E+2
 28-02-17,23:55:23,1.114860E+2
 28-02-17,23:56:24,1.112150E+2
 28-02-17,23:57:24,1.110820E+2
 28-02-17,23:58:24,1.109470E+2
 28-02-17,23:59:24,1.106810E+2
