 28-02-17,17:52:20,2.795710E-9
 28-02-17,17:53:20,2.795180E-9
 28-02-17,17:54:20,2.795450E-9
 28-02-17,17:55:21,2.794590E-9
 28-02-17,17:56:21,2.794790E-9
 28-02-17,17:57:21,2.796120E-9
 28-02-17,17:58:21,2.795790E-9
 28-02-17,17:59:21,2.795630E-9
 28-02-17,18:00:22,2.795490E-9
 28-02-17,18:01:22,2.795190E-9
 28-02-17,18:02:22,2.796670E-9
 28-02-17,18:03:22,2.796110E-9
 28-02-17,18:04:22,2.795550E-9
 28-02-17,18:05:22,2.795360E-9
 28-02-17,18:06:23,2.795690E-9
 28-02-17,18:07:23,2.795470E-9
 28-02-17,18:08:23,2.795240E-9
 28-02-17,18:09:23,2.796280E-9
 28-02-17,18:10:23,2.795860E-9
 28-02-17,18:11:23,2.795330E-9
 28-02-17,18:12:23,2.795590E-9
 28-02-17,18:13:23,2.795380E-9
 28-02-17,18:14:23,2.795120E-9
 28-02-17,18:15:23,2.796150E-9
 28-02-17,18:16:23,2.795950E-9
 28-02-17,18:17:24,2.795640E-9
 28-02-17,18:18:24,2.795280E-9
 28-02-17,18:19:24,2.796110E-9
 28-02-17,18:20:24,2.795790E-9
 28-02-17,18:21:24,2.796160E-9
 28-02-17,18:22:24,2.795750E-9
 28-02-17,18:23:24,2.794980E-9
 28-02-17,18:24:25,2.795100E-9
 28-02-17,18:25:25,2.795440E-9
 28-02-17,18:26:25,2.796170E-9
 28-02-17,18:27:25,2.795930E-9
 28-02-17,18:28:25,2.795810E-9
 28-02-17,18:29:26,2.796800E-9
 28-02-17,18:30:26,2.796980E-9
 28-02-17,18:31:26,2.797080E-9
 28-02-17,18:32:26,2.797300E-9
 28-02-17,18:33:26,2.796380E-9
 28-02-17,18:34:27,2.796360E-9
 28-02-17,18:35:27,2.797310E-9
 28-02-17,18:36:27,2.797140E-9
 28-02-17,18:37:27,2.797840E-9
 28-02-17,18:38:27,2.796790E-9
 28-02-17,18:39:27,2.797270E-9
 28-02-17,18:40:28,2.797400E-9
 28-02-17,18:41:28,2.798140E-9
 28-02-17,18:42:28,2.798340E-9
 28-02-17,18:43:28,2.798250E-9
 28-02-17,18:44:28,2.799010E-9
 28-02-17,18:45:28,2.798450E-9
 28-02-17,18:46:28,2.798750E-9
 28-02-17,18:47:28,2.799180E-9
 28-02-17,18:48:28,2.799980E-9
 28-02-17,18:49:29,2.799170E-9
 28-02-17,18:50:29,2.800020E-9
 28-02-17,18:51:29,2.800570E-9
 28-02-17,18:52:29,2.800610E-9
 28-02-17,18:53:29,2.800090E-9
 28-02-17,18:54:29,2.801730E-9
 28-02-17,18:55:29,2.801130E-9
 28-02-17,18:56:29,2.801680E-9
 28-02-17,18:57:29,2.802520E-9
 28-02-17,18:58:30,2.802500E-9
 28-02-17,18:59:30,2.802750E-9
 28-02-17,19:00:30,2.803480E-9
 28-02-17,19:01:30,2.804130E-9
 28-02-17,19:02:30,2.803580E-9
 28-02-17,19:03:30,2.804050E-9
 28-02-17,19:04:31,2.804710E-9
 28-02-17,19:05:31,2.805580E-9
 28-02-17,19:06:31,2.805440E-9
 28-02-17,19:07:31,2.805880E-9
 28-02-17,19:08:31,2.806440E-9
 28-02-17,19:09:31,2.806570E-9
 28-02-17,19:10:32,2.807910E-9
 28-02-17,19:11:32,2.807420E-9
 28-02-17,19:12:32,2.808080E-9
 28-02-17,19:13:32,2.807830E-9
 28-02-17,19:14:32,2.810160E-9
 28-02-17,19:15:32,2.809070E-9
 28-02-17,19:16:33,2.809350E-9
 28-02-17,19:17:33,2.809580E-9
 28-02-17,19:18:33,2.811160E-9
 28-02-17,19:19:33,2.811640E-9
 28-02-17,19:20:33,2.812550E-9
 28-02-17,19:21:34,2.812680E-9
 28-02-17,19:22:34,2.812930E-9
 28-02-17,19:23:34,2.813860E-9
 28-02-17,19:24:34,2.813800E-9
 28-02-17,19:25:34,2.814230E-9
 28-02-17,19:26:34,2.815050E-9
 28-02-17,19:27:35,2.816120E-9
 28-02-17,19:28:35,2.815160E-9
 28-02-17,19:29:35,2.816410E-9
 28-02-17,19:30:35,2.817020E-9
 28-02-17,19:31:36,2.818450E-9
 28-02-17,19:32:36,2.818480E-9
 28-02-17,19:33:36,2.819520E-9
 28-02-17,19:34:36,2.819830E-9
 28-02-17,19:35:36,2.820110E-9
 28-02-17,19:36:36,2.820500E-9
 28-02-17,19:37:37,2.821610E-9
 28-02-17,19:38:37,2.822040E-9
 28-02-17,19:39:37,2.822280E-9
 28-02-17,19:40:37,2.824160E-9
 28-02-17,19:41:37,2.824220E-9
 28-02-17,19:42:37,2.824190E-9
 28-02-17,19:43:37,2.824750E-9
 28-02-17,19:44:37,2.825450E-9
 28-02-17,19:45:38,2.826770E-9
 28-02-17,19:46:38,2.827470E-9
 28-02-17,19:47:38,2.827230E-9
 28-02-17,19:48:38,2.829150E-9
 28-02-17,19:49:38,2.829470E-9
 28-02-17,19:50:38,2.830090E-9
 28-02-17,19:51:38,2.831340E-9
 28-02-17,19:52:39,2.831210E-9
 28-02-17,19:53:39,2.831860E-9
 28-02-17,19:54:39,2.833600E-9
 28-02-17,19:55:39,2.834000E-9
 28-02-17,19:56:39,2.833020E-9
 28-02-17,19:57:39,2.834450E-9
 28-02-17,19:58:40,2.834990E-9
 28-02-17,19:59:40,2.837150E-9
 28-02-17,20:00:40,2.836360E-9
 28-02-17,20:01:40,2.837260E-9
 28-02-17,20:02:41,2.838140E-9
