 28-02-17,17:52:20,1.026200E-13
 28-02-17,17:53:20,1.026080E-13
 28-02-17,17:54:20,1.026030E-13
 28-02-17,17:55:21,1.026150E-13
 28-02-17,17:56:21,1.026200E-13
 28-02-17,17:57:21,1.025700E-13
 28-02-17,17:58:21,1.025900E-13
 28-02-17,17:59:21,1.025620E-13
 28-02-17,18:00:22,1.026140E-13
 28-02-17,18:01:22,1.025880E-13
 28-02-17,18:02:22,1.025970E-13
 28-02-17,18:03:22,1.026070E-13
 28-02-17,18:04:22,1.026200E-13
 28-02-17,18:05:22,1.025740E-13
 28-02-17,18:06:23,1.026150E-13
 28-02-17,18:07:23,1.026080E-13
 28-02-17,18:08:23,1.026060E-13
 28-02-17,18:09:23,1.025970E-13
 28-02-17,18:10:23,1.026210E-13
 28-02-17,18:11:23,1.025980E-13
 28-02-17,18:12:23,1.025720E-13
 28-02-17,18:13:23,1.025700E-13
 28-02-17,18:14:23,1.025680E-13
 28-02-17,18:15:23,1.025550E-13
 28-02-17,18:16:23,1.025740E-13
 28-02-17,18:17:24,1.026420E-13
 28-02-17,18:18:24,1.026580E-13
 28-02-17,18:19:24,1.026200E-13
 28-02-17,18:20:24,1.025930E-13
 28-02-17,18:21:24,1.025660E-13
 28-02-17,18:22:24,1.026450E-13
 28-02-17,18:23:24,1.025540E-13
 28-02-17,18:24:25,1.025900E-13
 28-02-17,18:25:25,1.025920E-13
 28-02-17,18:26:25,1.026090E-13
 28-02-17,18:27:25,1.026150E-13
 28-02-17,18:28:25,1.025620E-13
 28-02-17,18:29:26,1.025990E-13
 28-02-17,18:30:26,1.026220E-13
 28-02-17,18:31:26,1.026230E-13
 28-02-17,18:32:26,1.026050E-13
 28-02-17,18:33:26,1.026180E-13
 28-02-17,18:34:27,1.026160E-13
 28-02-17,18:35:27,1.026070E-13
 28-02-17,18:36:27,1.025780E-13
 28-02-17,18:37:27,1.025850E-13
 28-02-17,18:38:27,1.026390E-13
 28-02-17,18:39:27,1.025860E-13
 28-02-17,18:40:28,1.026140E-13
 28-02-17,18:41:28,1.025580E-13
 28-02-17,18:42:28,1.026440E-13
 28-02-17,18:43:28,1.026000E-13
 28-02-17,18:44:28,1.025890E-13
 28-02-17,18:45:28,1.025770E-13
 28-02-17,18:46:28,1.025470E-13
 28-02-17,18:47:28,1.026120E-13
 28-02-17,18:48:28,1.026340E-13
 28-02-17,18:49:29,1.025970E-13
 28-02-17,18:50:29,1.026060E-13
 28-02-17,18:51:29,1.025820E-13
 28-02-17,18:52:29,1.025830E-13
 28-02-17,18:53:29,1.026030E-13
 28-02-17,18:54:29,1.025760E-13
 28-02-17,18:55:29,1.026160E-13
 28-02-17,18:56:29,1.026040E-13
 28-02-17,18:57:29,1.026320E-13
 28-02-17,18:58:30,1.025690E-13
 28-02-17,18:59:30,1.026380E-13
 28-02-17,19:00:30,1.026000E-13
 28-02-17,19:01:30,1.025850E-13
 28-02-17,19:02:30,1.026120E-13
 28-02-17,19:03:30,1.026200E-13
 28-02-17,19:04:31,1.026370E-13
 28-02-17,19:05:31,1.026260E-13
 28-02-17,19:06:31,1.026050E-13
 28-02-17,19:07:31,1.026070E-13
 28-02-17,19:08:31,1.026130E-13
 28-02-17,19:09:31,1.025970E-13
 28-02-17,19:10:32,1.026060E-13
 28-02-17,19:11:32,1.026110E-13
 28-02-17,19:12:32,1.025850E-13
 28-02-17,19:13:32,1.026680E-13
 28-02-17,19:14:32,1.025270E-13
 28-02-17,19:15:32,1.026340E-13
 28-02-17,19:16:33,1.025840E-13
 28-02-17,19:17:33,1.025940E-13
 28-02-17,19:18:33,1.026600E-13
 28-02-17,19:19:33,1.025680E-13
 28-02-17,19:20:33,1.026280E-13
 28-02-17,19:21:34,1.026380E-13
 28-02-17,19:22:34,1.025790E-13
 28-02-17,19:23:34,1.026240E-13
 28-02-17,19:24:34,1.025920E-13
 28-02-17,19:25:34,1.026350E-13
 28-02-17,19:26:34,1.026270E-13
 28-02-17,19:27:35,1.026520E-13
 28-02-17,19:28:35,1.026110E-13
 28-02-17,19:29:35,1.026020E-13
 28-02-17,19:30:35,1.025780E-13
 28-02-17,19:31:36,1.026000E-13
 28-02-17,19:32:36,1.025980E-13
 28-02-17,19:33:36,1.026190E-13
 28-02-17,19:34:36,1.026230E-13
 28-02-17,19:35:36,1.026590E-13
 28-02-17,19:36:36,1.026510E-13
 28-02-17,19:37:37,1.026190E-13
 28-02-17,19:38:37,1.026480E-13
 28-02-17,19:39:37,1.026520E-13
 28-02-17,19:40:37,1.026300E-13
 28-02-17,19:41:37,1.026130E-13
 28-02-17,19:42:37,1.026380E-13
 28-02-17,19:43:37,1.026480E-13
 28-02-17,19:44:37,1.025960E-13
 28-02-17,19:45:38,1.027000E-13
 28-02-17,19:46:38,1.026620E-13
 28-02-17,19:47:38,1.026150E-13
 28-02-17,19:48:38,1.026330E-13
 28-02-17,19:49:38,1.026370E-13
 28-02-17,19:50:38,1.026780E-13
 28-02-17,19:51:38,1.026010E-13
 28-02-17,19:52:39,1.026390E-13
 28-02-17,19:53:39,1.026790E-13
 28-02-17,19:54:39,1.026570E-13
 28-02-17,19:55:39,1.026300E-13
 28-02-17,19:56:39,1.026160E-13
 28-02-17,19:57:39,1.026350E-13
 28-02-17,19:58:40,1.026360E-13
 28-02-17,19:59:40,1.026850E-13
 28-02-17,20:00:40,1.026760E-13
 28-02-17,20:01:40,1.026710E-13
 28-02-17,20:02:41,1.026420E-13
 28-02-17,20:03:41,1.026650E-13
 28-02-17,20:04:41,1.026330E-13
 28-02-17,20:05:41,1.026770E-13
 28-02-17,20:06:42,1.026840E-13
 28-02-17,20:07:42,1.026080E-13
 28-02-17,20:08:42,1.026310E-13
 28-02-17,20:09:42,1.026640E-13
 28-02-17,20:10:42,1.026840E-13
 28-02-17,20:11:42,1.026790E-13
 28-02-17,20:12:42,1.026420E-13
 28-02-17,20:13:42,1.026810E-13
 28-02-17,20:14:43,1.026890E-13
 28-02-17,20:15:43,1.027040E-13
 28-02-17,20:16:43,1.026660E-13
 28-02-17,20:17:43,1.026910E-13
 28-02-17,20:18:44,1.026460E-13
 28-02-17,20:19:44,1.026620E-13
 28-02-17,20:20:44,1.026710E-13
 28-02-17,20:21:44,1.026890E-13
 28-02-17,20:22:44,1.027160E-13
 28-02-17,20:23:44,1.026670E-13
 28-02-17,20:24:45,1.026860E-13
 28-02-17,20:25:45,1.026490E-13
 28-02-17,20:26:45,1.027300E-13
 28-02-17,20:27:45,1.027080E-13
 28-02-17,20:28:45,1.026720E-13
 28-02-17,20:29:46,1.027360E-13
 28-02-17,20:30:46,1.026570E-13
 28-02-17,20:31:46,1.027330E-13
 28-02-17,20:32:46,1.026770E-13
 28-02-17,20:33:46,1.027200E-13
 28-02-17,20:34:46,1.027050E-13
 28-02-17,20:35:47,1.027500E-13
 28-02-17,20:36:47,1.026810E-13
 28-02-17,20:37:47,1.026990E-13
 28-02-17,20:38:47,1.027010E-13
 28-02-17,20:39:47,1.027200E-13
 28-02-17,20:40:47,1.027230E-13
 28-02-17,20:41:47,1.027580E-13
 28-02-17,20:42:48,1.026630E-13
 28-02-17,20:43:48,1.027040E-13
 28-02-17,20:44:48,1.028090E-13
 28-02-17,20:45:48,1.027130E-13
 28-02-17,20:46:48,1.027560E-13
 28-02-17,20:47:49,1.027260E-13
 28-02-17,20:48:49,1.027400E-13
 28-02-17,20:49:49,1.027300E-13
 28-02-17,20:50:49,1.027160E-13
 28-02-17,20:51:49,1.027480E-13
 28-02-17,20:52:50,1.027300E-13
 28-02-17,20:53:50,1.026880E-13
 28-02-17,20:54:50,1.027780E-13
 28-02-17,20:55:50,1.027510E-13
 28-02-17,20:56:50,1.027390E-13
 28-02-17,20:57:51,1.027510E-13
 28-02-17,20:58:51,1.027110E-13
 28-02-17,20:59:51,1.027110E-13
 28-02-17,21:00:51,1.027520E-13
 28-02-17,21:01:51,1.028250E-13
 28-02-17,21:02:52,1.027390E-13
 28-02-17,21:03:52,1.027230E-13
 28-02-17,21:04:52,1.027700E-13
 28-02-17,21:05:52,1.027600E-13
 28-02-17,21:06:52,1.027370E-13
 28-02-17,21:07:52,1.027490E-13
 28-02-17,21:08:52,1.027810E-13
 28-02-17,21:09:53,1.027520E-13
 28-02-17,21:10:53,1.027580E-13
 28-02-17,21:11:53,1.027380E-13
 28-02-17,21:12:53,1.027650E-13
 28-02-17,21:13:54,1.027170E-13
 28-02-17,21:14:54,1.027280E-13
 28-02-17,21:15:54,1.027460E-13
 28-02-17,21:16:54,1.027470E-13
 28-02-17,21:17:54,1.027240E-13
 28-02-17,21:18:55,1.028110E-13
 28-02-17,21:19:55,1.028230E-13
 28-02-17,21:20:55,1.027740E-13
 28-02-17,21:21:55,1.027680E-13
 28-02-17,21:22:55,1.027220E-13
 28-02-17,21:23:56,1.028130E-13
 28-02-17,21:24:56,1.028070E-13
 28-02-17,21:25:56,1.028040E-13
 28-02-17,21:26:56,1.028020E-13
 28-02-17,21:27:56,1.027940E-13
 28-02-17,21:28:57,1.027550E-13
 28-02-17,21:29:57,1.028330E-13
 28-02-17,21:30:57,1.027770E-13
 28-02-17,21:31:57,1.028040E-13
 28-02-17,21:32:57,1.027980E-13
 28-02-17,21:33:58,1.027520E-13
 28-02-17,21:34:58,1.028200E-13
 28-02-17,21:35:58,1.028510E-13
 28-02-17,21:36:58,1.028410E-13
 28-02-17,21:37:58,1.028490E-13
 28-02-17,21:38:58,1.028590E-13
 28-02-17,21:39:59,1.028030E-13
 28-02-17,21:40:59,1.028110E-13
 28-02-17,21:41:59,1.028610E-13
 28-02-17,21:42:59,1.028130E-13
 28-02-17,21:43:59,1.028220E-13
