 06-09-17,00:00:54,7.147000E+0
 06-09-17,00:01:54,7.144400E+0
 06-09-17,00:02:54,7.143200E+0
 06-09-17,00:03:54,7.141700E+0
 06-09-17,00:04:54,7.140400E+0
 06-09-17,00:05:54,7.138900E+0
 06-09-17,00:06:54,7.136400E+0
 06-09-17,00:07:54,7.134300E+0
 06-09-17,00:08:54,7.133900E+0
 06-09-17,00:09:55,7.132000E+0
 06-09-17,00:10:55,7.129800E+0
 06-09-17,00:11:55,7.128900E+0
 06-09-17,00:12:55,7.125900E+0
 06-09-17,00:13:55,7.124000E+0
 06-09-17,00:14:55,7.123200E+0
 06-09-17,00:15:55,7.121400E+0
 06-09-17,00:16:55,7.119700E+0
 06-09-17,00:17:56,7.118600E+0
 06-09-17,00:18:56,7.116600E+0
 06-09-17,00:19:56,7.115200E+0
 06-09-17,00:20:56,7.114300E+0
 06-09-17,00:21:56,7.112700E+0
 06-09-17,00:22:56,7.110900E+0
 06-09-17,00:23:56,7.110300E+0
 06-09-17,00:24:56,7.108800E+0
 06-09-17,00:25:56,7.106400E+0
 06-09-17,00:26:56,7.105500E+0
 06-09-17,00:27:56,7.104400E+0
 06-09-17,00:28:57,7.102300E+0
 06-09-17,00:29:57,7.101500E+0
 06-09-17,00:30:57,7.100200E+0
 06-09-17,00:31:57,7.098200E+0
 06-09-17,00:32:57,7.096700E+0
 06-09-17,00:33:57,7.095200E+0
 06-09-17,00:34:57,7.093500E+0
 06-09-17,00:35:57,7.092100E+0
 06-09-17,00:36:57,7.090000E+0
 06-09-17,00:37:58,7.088200E+0
 06-09-17,00:38:58,7.087900E+0
 06-09-17,00:39:58,7.087000E+0
 06-09-17,00:40:58,7.085600E+0
 06-09-17,00:41:58,7.084900E+0
 06-09-17,00:42:58,7.084100E+0
 06-09-17,00:43:58,7.082700E+0
 06-09-17,00:44:59,7.082100E+0
 06-09-17,00:45:59,7.080100E+0
 06-09-17,00:46:59,7.078300E+0
 06-09-17,00:47:59,7.076900E+0
 06-09-17,00:48:59,7.074400E+0
 06-09-17,00:49:59,7.072800E+0
 06-09-17,00:50:59,7.072200E+0
 06-09-17,00:51:59,7.071200E+0
 06-09-17,00:52:59,7.070100E+0
 06-09-17,00:54:00,7.069600E+0
 06-09-17,00:55:00,7.068200E+0
 06-09-17,00:56:00,7.065600E+0
 06-09-17,00:57:00,7.064500E+0
 06-09-17,00:58:00,7.062900E+0
 06-09-17,00:59:00,7.060700E+0
 06-09-17,01:00:00,7.060000E+0
 06-09-17,01:01:00,7.058600E+0
 06-09-17,01:02:00,7.057100E+0
 06-09-17,01:03:00,7.056800E+0
 06-09-17,01:04:01,7.055800E+0
 06-09-17,01:05:01,7.054400E+0
 06-09-17,01:06:01,7.053900E+0
 06-09-17,01:07:01,7.053000E+0
 06-09-17,01:08:01,7.051500E+0
 06-09-17,01:09:01,7.050600E+0
 06-09-17,01:10:01,7.049800E+0
 06-09-17,01:11:01,7.048700E+0
 06-09-17,01:12:01,7.047500E+0
 06-09-17,01:13:02,7.046200E+0
 06-09-17,01:14:02,7.044500E+0
 06-09-17,01:15:02,7.043700E+0
 06-09-17,01:16:02,7.042200E+0
 06-09-17,01:17:02,7.040800E+0
 06-09-17,01:18:02,7.039600E+0
 06-09-17,01:19:02,7.038600E+0
 06-09-17,01:20:02,7.038500E+0
 06-09-17,01:21:03,7.037800E+0
 06-09-17,01:22:03,7.036500E+0
 06-09-17,01:23:03,7.034200E+0
 06-09-17,01:24:03,7.033100E+0
 06-09-17,01:25:03,7.030700E+0
 06-09-17,01:26:03,7.029800E+0
 06-09-17,01:27:03,7.029600E+0
 06-09-17,01:28:04,7.029100E+0
 06-09-17,01:29:04,7.028200E+0
 06-09-17,01:30:04,7.027700E+0
 06-09-17,01:31:04,7.026000E+0
 06-09-17,01:32:04,7.024700E+0
 06-09-17,01:33:04,7.023800E+0
 06-09-17,01:34:04,7.022100E+0
 06-09-17,01:35:04,7.020800E+0
 06-09-17,01:36:04,7.019700E+0
 06-09-17,01:37:05,7.018200E+0
 06-09-17,01:38:05,7.017200E+0
 06-09-17,01:39:05,7.016600E+0
 06-09-17,01:40:05,7.015700E+0
 06-09-17,01:41:05,7.013600E+0
 06-09-17,01:42:05,7.012700E+0
 06-09-17,01:43:05,7.011900E+0
 06-09-17,01:44:06,7.009800E+0
 06-09-17,01:45:06,7.009100E+0
 06-09-17,01:46:06,7.008100E+0
 06-09-17,01:47:06,7.006900E+0
 06-09-17,01:48:06,7.006600E+0
 06-09-17,01:49:07,7.005100E+0
 06-09-17,01:50:07,7.004000E+0
