06-09-17,10:40:45,CH1,P1  ,1, 6.68E-6,0,1,CH2,P2  ,1, 7.47E-2,0,1,CH3,P3  ,1, 9.63E+2,0,1,CH4,P4  ,1, 9.65E+2,0,1,CH5,P5  ,1, 8.51E+0,0,1,CH6,P6,1, 3.28E-1,0,1,
06-09-17,10:41:47,CH1,P1  ,1, 6.69E-6,0,1,CH2,P2  ,1, 7.43E-2,0,1,CH3,P3  ,1, 9.61E+2,0,1,CH4,P4  ,1, 9.65E+2,0,1,CH5,P5  ,1, 8.50E+0,0,1,CH6,P6,1, 3.29E-1,0,1,
06-09-17,10:42:49,CH1,P1  ,1, 6.69E-6,0,1,CH2,P2  ,1, 7.43E-2,0,1,CH3,P3  ,1, 9.62E+2,0,1,CH4,P4  ,1, 9.64E+2,0,1,CH5,P5  ,1, 8.51E+0,0,1,CH6,P6,1, 3.29E-1,0,1,
06-09-17,10:43:49,CH1,P1  ,1, 6.71E-6,0,1,CH2,P2  ,1, 7.43E-2,0,1,CH3,P3  ,1, 9.63E+2,0,1,CH4,P4  ,1, 9.64E+2,0,1,CH5,P5  ,1, 8.48E+0,0,1,CH6,P6,1, 3.29E-1,0,1,
06-09-17,10:44:51,CH1,P1  ,1, 6.70E-6,0,1,CH2,P2  ,1, 7.43E-2,0,1,CH3,P3  ,1, 9.63E+2,0,1,CH4,P4  ,1, 9.64E+2,0,1,CH5,P5  ,1, 8.49E+0,0,1,CH6,P6,1, 3.30E-1,0,1,
06-09-17,10:45:53,CH1,P1  ,1, 6.74E-6,0,1,CH2,P2  ,1, 7.41E-2,0,1,CH3,P3  ,1, 9.61E+2,0,1,CH4,P4  ,1, 9.63E+2,0,1,CH5,P5  ,1, 8.51E+0,0,1,CH6,P6,1, 3.30E-1,0,1,
06-09-17,10:46:55,CH1,P1  ,1, 6.72E-6,0,1,CH2,P2  ,1, 7.41E-2,0,1,CH3,P3  ,1, 9.60E+2,0,1,CH4,P4  ,1, 9.63E+2,0,1,CH5,P5  ,1, 8.50E+0,0,1,CH6,P6,1, 3.30E-1,0,1,
06-09-17,10:47:55,CH1,P1  ,1, 6.73E-6,0,1,CH2,P2  ,1, 7.41E-2,0,1,CH3,P3  ,1, 9.60E+2,0,1,CH4,P4  ,1, 9.63E+2,0,1,CH5,P5  ,1, 8.50E+0,0,1,CH6,P6,1, 3.32E-1,0,1,
06-09-17,10:48:55,CH1,P1  ,1, 6.71E-6,0,1,CH2,P2  ,1, 7.41E-2,0,1,CH3,P3  ,1, 9.59E+2,0,1,CH4,P4  ,1, 9.62E+2,0,1,CH5,P5  ,1, 8.50E+0,0,1,CH6,P6,1, 3.31E-1,0,1,
06-09-17,10:49:55,CH1,P1  ,1, 6.72E-6,0,1,CH2,P2  ,1, 7.41E-2,0,1,CH3,P3  ,1, 9.60E+2,0,1,CH4,P4  ,1, 9.63E+2,0,1,CH5,P5  ,1, 8.51E+0,0,1,CH6,P6,1, 3.33E-1,0,1,
06-09-17,10:50:57,CH1,P1  ,1, 6.73E-6,0,1,CH2,P2  ,1, 7.41E-2,0,1,CH3,P3  ,1, 9.62E+2,0,1,CH4,P4  ,1, 9.62E+2,0,1,CH5,P5  ,1, 8.52E+0,0,1,CH6,P6,1, 3.33E-1,0,1,
06-09-17,10:51:57,CH1,P1  ,1, 6.74E-6,0,1,CH2,P2  ,1, 7.41E-2,0,1,CH3,P3  ,1, 9.62E+2,0,1,CH4,P4  ,1, 9.62E+2,0,1,CH5,P5  ,1, 8.50E+0,0,1,CH6,P6,1, 3.34E-1,0,1,
06-09-17,10:52:59,CH1,P1  ,1, 6.74E-6,0,1,CH2,P2  ,1, 7.41E-2,0,1,CH3,P3  ,1, 9.61E+2,0,1,CH4,P4  ,1, 9.62E+2,0,1,CH5,P5  ,1, 8.51E+0,0,1,CH6,P6,1, 3.35E-1,0,1,
06-09-17,10:54:01,CH1,P1  ,1, 6.74E-6,0,1,CH2,P2  ,1, 7.41E-2,0,1,CH3,P3  ,1, 9.58E+2,0,1,CH4,P4  ,1, 9.61E+2,0,1,CH5,P5  ,1, 8.49E+0,0,1,CH6,P6,1, 3.34E-1,0,1,
06-09-17,10:55:03,CH1,P1  ,1, 6.74E-6,0,1,CH2,P2  ,1, 7.41E-2,0,1,CH3,P3  ,1, 9.59E+2,0,1,CH4,P4  ,1, 9.62E+2,0,1,CH5,P5  ,1, 8.51E+0,0,1,CH6,P6,1, 3.36E-1,0,1,
06-09-17,10:56:03,CH1,P1  ,1, 6.75E-6,0,1,CH2,P2  ,1, 7.41E-2,0,1,CH3,P3  ,1, 9.58E+2,0,1,CH4,P4  ,1, 9.61E+2,0,1,CH5,P5  ,1, 8.51E+0,0,1,CH6,P6,1, 3.36E-1,0,1,
06-09-17,10:57:05,CH1,P1  ,1, 6.76E-6,0,1,CH2,P2  ,1, 7.41E-2,0,1,CH3,P3  ,1, 9.61E+2,0,1,CH4,P4  ,1, 9.61E+2,0,1,CH5,P5  ,1, 8.52E+0,0,1,CH6,P6,1, 3.36E-1,0,1,
06-09-17,10:58:07,CH1,P1  ,1, 6.77E-6,0,1,CH2,P2  ,1, 7.41E-2,0,1,CH3,P3  ,1, 9.61E+2,0,1,CH4,P4  ,1, 9.61E+2,0,1,CH5,P5  ,1, 8.51E+0,0,1,CH6,P6,1, 3.36E-1,0,1,
06-09-17,10:59:09,CH1,P1  ,1, 6.77E-6,0,1,CH2,P2  ,1, 7.41E-2,0,1,CH3,P3  ,1, 9.58E+2,0,1,CH4,P4  ,1, 9.61E+2,0,1,CH5,P5  ,1, 8.51E+0,0,1,CH6,P6,1, 3.37E-1,0,1,
06-09-17,11:00:09,CH1,P1  ,1, 6.78E-6,0,1,CH2,P2  ,1, 7.38E-2,0,1,CH3,P3  ,1, 9.57E+2,0,1,CH4,P4  ,1, 9.59E+2,0,1,CH5,P5  ,1, 8.51E+0,0,1,CH6,P6,1, 3.38E-1,0,1,
06-09-17,11:01:11,CH1,P1  ,1, 6.77E-6,0,1,CH2,P2  ,1, 7.41E-2,0,1,CH3,P3  ,1, 9.57E+2,0,1,CH4,P4  ,1, 9.60E+2,0,1,CH5,P5  ,1, 8.50E+0,0,1,CH6,P6,1, 3.38E-1,0,1,
06-09-17,11:02:11,CH1,P1  ,1, 6.78E-6,0,1,CH2,P2  ,1, 7.41E-2,0,1,CH3,P3  ,1, 9.58E+2,0,1,CH4,P4  ,1, 9.60E+2,0,1,CH5,P5  ,1, 8.52E+0,0,1,CH6,P6,1, 3.38E-1,0,1,
06-09-17,11:03:13,CH1,P1  ,1, 6.79E-6,0,1,CH2,P2  ,1, 7.38E-2,0,1,CH3,P3  ,1, 9.59E+2,0,1,CH4,P4  ,1, 9.60E+2,0,1,CH5,P5  ,1, 8.50E+0,0,1,CH6,P6,1, 3.39E-1,0,1,
06-09-17,11:04:15,CH1,P1  ,1, 6.80E-6,0,1,CH2,P2  ,1, 7.41E-2,0,1,CH3,P3  ,1, 9.59E+2,0,1,CH4,P4  ,1, 9.60E+2,0,1,CH5,P5  ,1, 8.50E+0,0,1,CH6,P6,1, 3.40E-1,0,1,
06-09-17,11:05:17,CH1,P1  ,1, 6.80E-6,0,1,CH2,P2  ,1, 7.39E-2,0,1,CH3,P3  ,1, 9.56E+2,0,1,CH4,P4  ,1, 9.59E+2,0,1,CH5,P5  ,1, 8.52E+0,0,1,CH6,P6,1, 3.40E-1,0,1,
06-09-17,11:06:17,CH1,P1  ,1, 6.79E-6,0,1,CH2,P2  ,1, 7.39E-2,0,1,CH3,P3  ,1, 9.56E+2,0,1,CH4,P4  ,1, 9.59E+2,0,1,CH5,P5  ,1, 8.51E+0,0,1,CH6,P6,1, 3.41E-1,0,1,
06-09-17,11:07:19,CH1,P1  ,1, 6.80E-6,0,1,CH2,P2  ,1, 7.38E-2,0,1,CH3,P3  ,1, 9.56E+2,0,1,CH4,P4  ,1, 9.59E+2,0,1,CH5,P5  ,1, 8.52E+0,0,1,CH6,P6,1, 3.41E-1,0,1,
06-09-17,11:08:19,CH1,P1  ,1, 6.80E-6,0,1,CH2,P2  ,1, 7.39E-2,0,1,CH3,P3  ,1, 9.57E+2,0,1,CH4,P4  ,1, 9.59E+2,0,1,CH5,P5  ,1, 8.50E+0,0,1,CH6,P6,1, 3.42E-1,0,1,
06-09-17,11:09:19,CH1,P1  ,1, 6.81E-6,0,1,CH2,P2  ,1, 7.38E-2,0,1,CH3,P3  ,1, 9.56E+2,0,1,CH4,P4  ,1, 9.58E+2,0,1,CH5,P5  ,1, 8.52E+0,0,1,CH6,P6,1, 3.43E-1,0,1,
06-09-17,11:10:21,CH1,P1  ,1, 6.81E-6,0,1,CH2,P2  ,1, 7.38E-2,0,1,CH3,P3  ,1, 9.58E+2,0,1,CH4,P4  ,1, 9.58E+2,0,1,CH5,P5  ,1, 8.51E+0,0,1,CH6,P6,1, 3.43E-1,0,1,
06-09-17,11:11:21,CH1,P1  ,1, 6.82E-6,0,1,CH2,P2  ,1, 7.38E-2,0,1,CH3,P3  ,1, 9.58E+2,0,1,CH4,P4  ,1, 9.59E+2,0,1,CH5,P5  ,1, 8.50E+0,0,1,CH6,P6,1, 3.43E-1,0,1,
06-09-17,11:12:23,CH1,P1  ,1, 6.81E-6,0,1,CH2,P2  ,1, 7.38E-2,0,1,CH3,P3  ,1, 9.57E+2,0,1,CH4,P4  ,1, 9.58E+2,0,1,CH5,P5  ,1, 8.52E+0,0,1,CH6,P6,1, 3.44E-1,0,1,
06-09-17,11:13:23,CH1,P1  ,1, 6.82E-6,0,1,CH2,P2  ,1, 7.37E-2,0,1,CH3,P3  ,1, 9.57E+2,0,1,CH4,P4  ,1, 9.58E+2,0,1,CH5,P5  ,1, 8.52E+0,0,1,CH6,P6,1, 3.45E-1,0,1,
06-09-17,11:14:25,CH1,P1  ,1, 6.82E-6,0,1,CH2,P2  ,1, 7.37E-2,0,1,CH3,P3  ,1, 9.55E+2,0,1,CH4,P4  ,1, 9.58E+2,0,1,CH5,P5  ,1, 8.52E+0,0,1,CH6,P6,1, 3.45E-1,0,1,
06-09-17,11:15:25,CH1,P1  ,1, 6.83E-6,0,1,CH2,P2  ,1, 7.37E-2,0,1,CH3,P3  ,1, 9.55E+2,0,1,CH4,P4  ,1, 9.58E+2,0,1,CH5,P5  ,1, 8.52E+0,0,1,CH6,P6,1, 3.46E-1,0,1,
06-09-17,11:16:25,CH1,P1  ,1, 6.84E-6,0,1,CH2,P2  ,1, 7.38E-2,0,1,CH3,P3  ,1, 9.56E+2,0,1,CH4,P4  ,1, 9.58E+2,0,1,CH5,P5  ,1, 8.52E+0,0,1,CH6,P6,1, 3.46E-1,0,1,
06-09-17,11:17:25,CH1,P1  ,1, 6.83E-6,0,1,CH2,P2  ,1, 7.38E-2,0,1,CH3,P3  ,1, 9.55E+2,0,1,CH4,P4  ,1, 9.58E+2,0,1,CH5,P5  ,1, 8.51E+0,0,1,CH6,P6,1, 3.47E-1,0,1,
06-09-17,11:18:27,CH1,P1  ,1, 6.83E-6,0,1,CH2,P2  ,1, 7.37E-2,0,1,CH3,P3  ,1, 9.58E+2,0,1,CH4,P4  ,1, 9.58E+2,0,1,CH5,P5  ,1, 8.52E+0,0,1,CH6,P6,1, 3.48E-1,0,1,
06-09-17,11:19:27,CH1,P1  ,1, 6.83E-6,0,1,CH2,P2  ,1, 7.37E-2,0,1,CH3,P3  ,1, 9.57E+2,0,1,CH4,P4  ,1, 9.58E+2,0,1,CH5,P5  ,1, 8.52E+0,0,1,CH6,P6,1, 3.48E-1,0,1,
06-09-17,11:20:29,CH1,P1  ,1, 6.83E-6,0,1,CH2,P2  ,1, 7.37E-2,0,1,CH3,P3  ,1, 9.58E+2,0,1,CH4,P4  ,1, 9.58E+2,0,1,CH5,P5  ,1, 8.53E+0,0,1,CH6,P6,1, 3.49E-1,0,1,
06-09-17,11:21:29,CH1,P1  ,1, 6.82E-6,0,1,CH2,P2  ,1, 7.38E-2,0,1,CH3,P3  ,1, 9.57E+2,0,1,CH4,P4  ,1, 9.58E+2,0,1,CH5,P5  ,1, 8.52E+0,0,1,CH6,P6,1, 3.49E-1,0,1,
06-09-17,11:22:29,CH1,P1  ,1, 6.86E-6,0,1,CH2,P2  ,1, 7.37E-2,0,1,CH3,P3  ,1, 9.56E+2,0,1,CH4,P4  ,1, 9.57E+2,0,1,CH5,P5  ,1, 8.50E+0,0,1,CH6,P6,1, 3.50E-1,0,1,
06-09-17,11:23:31,CH1,P1  ,1, 6.85E-6,0,1,CH2,P2  ,1, 7.36E-2,0,1,CH3,P3  ,1, 9.55E+2,0,1,CH4,P4  ,1, 9.57E+2,0,1,CH5,P5  ,1, 8.51E+0,0,1,CH6,P6,1, 3.50E-1,0,1,
06-09-17,11:24:33,CH1,P1  ,1, 6.85E-6,0,1,CH2,P2  ,1, 7.37E-2,0,1,CH3,P3  ,1, 9.55E+2,0,1,CH4,P4  ,1, 9.58E+2,0,1,CH5,P5  ,1, 8.50E+0,0,1,CH6,P6,1, 3.51E-1,0,1,
06-09-17,11:25:33,CH1,P1  ,1, 6.88E-6,0,1,CH2,P2  ,1, 7.38E-2,0,1,CH3,P3  ,1, 9.56E+2,0,1,CH4,P4  ,1, 9.59E+2,0,1,CH5,P5  ,1, 8.53E+0,0,1,CH6,P6,1, 3.51E-1,0,1,
06-09-17,11:26:35,CH1,P1  ,1, 6.86E-6,0,1,CH2,P2  ,1, 7.39E-2,0,1,CH3,P3  ,1, 9.58E+2,0,1,CH4,P4  ,1, 9.58E+2,0,1,CH5,P5  ,1, 8.52E+0,0,1,CH6,P6,1, 3.52E-1,0,1,
06-09-17,11:27:35,CH1,P1  ,1, 6.88E-6,0,1,CH2,P2  ,1, 7.38E-2,0,1,CH3,P3  ,1, 9.57E+2,0,1,CH4,P4  ,1, 9.58E+2,0,1,CH5,P5  ,1, 8.52E+0,0,1,CH6,P6,1, 3.52E-1,0,1,
06-09-17,11:28:37,CH1,P1  ,1, 6.87E-6,0,1,CH2,P2  ,1, 7.39E-2,0,1,CH3,P3  ,1, 9.58E+2,0,1,CH4,P4  ,1, 9.58E+2,0,1,CH5,P5  ,1, 8.54E+0,0,1,CH6,P6,1, 3.52E-1,0,1,
06-09-17,11:29:39,CH1,P1  ,1, 6.88E-6,0,1,CH2,P2  ,1, 7.38E-2,0,1,CH3,P3  ,1, 9.56E+2,0,1,CH4,P4  ,1, 9.58E+2,0,1,CH5,P5  ,1, 8.52E+0,0,1,CH6,P6,1, 3.53E-1,0,1,
06-09-17,11:30:39,CH1,P1  ,1, 6.88E-6,0,1,CH2,P2  ,1, 7.37E-2,0,1,CH3,P3  ,1, 9.54E+2,0,1,CH4,P4  ,1, 9.56E+2,0,1,CH5,P5  ,1, 8.52E+0,0,1,CH6,P6,1, 3.54E-1,0,1,
06-09-17,11:31:39,CH1,P1  ,1, 6.88E-6,0,1,CH2,P2  ,1, 7.38E-2,0,1,CH3,P3  ,1, 9.54E+2,0,1,CH4,P4  ,1, 9.57E+2,0,1,CH5,P5  ,1, 8.53E+0,0,1,CH6,P6,1, 3.54E-1,0,1,
06-09-17,11:32:41,CH1,P1  ,1, 6.88E-6,0,1,CH2,P2  ,1, 7.37E-2,0,1,CH3,P3  ,1, 9.54E+2,0,1,CH4,P4  ,1, 9.56E+2,0,1,CH5,P5  ,1, 8.54E+0,0,1,CH6,P6,1, 3.54E-1,0,1,
06-09-17,11:33:41,CH1,P1  ,1, 6.88E-6,0,1,CH2,P2  ,1, 7.38E-2,0,1,CH3,P3  ,1, 9.54E+2,0,1,CH4,P4  ,1, 9.56E+2,0,1,CH5,P5  ,1, 8.53E+0,0,1,CH6,P6,1, 3.55E-1,0,1,
06-09-17,11:34:41,CH1,P1  ,1, 6.88E-6,0,1,CH2,P2  ,1, 7.38E-2,0,1,CH3,P3  ,1, 9.54E+2,0,1,CH4,P4  ,1, 9.57E+2,0,1,CH5,P5  ,1, 8.53E+0,0,1,CH6,P6,1, 3.56E-1,0,1,
06-09-17,11:35:43,CH1,P1  ,1, 6.88E-6,0,1,CH2,P2  ,1, 7.37E-2,0,1,CH3,P3  ,1, 9.57E+2,0,1,CH4,P4  ,1, 9.57E+2,0,1,CH5,P5  ,1, 8.52E+0,0,1,CH6,P6,1, 3.56E-1,0,1,
06-09-17,11:36:43,CH1,P1  ,1, 6.88E-6,0,1,CH2,P2  ,1, 7.37E-2,0,1,CH3,P3  ,1, 9.57E+2,0,1,CH4,P4  ,1, 9.57E+2,0,1,CH5,P5  ,1, 8.52E+0,0,1,CH6,P6,1, 3.56E-1,0,1,
06-09-17,11:37:45,CH1,P1  ,1, 6.90E-6,0,1,CH2,P2  ,1, 7.38E-2,0,1,CH3,P3  ,1, 9.57E+2,0,1,CH4,P4  ,1, 9.57E+2,0,1,CH5,P5  ,1, 8.54E+0,0,1,CH6,P6,1, 3.57E-1,0,1,
06-09-17,11:38:47,CH1,P1  ,1, 6.89E-6,0,1,CH2,P2  ,1, 7.38E-2,0,1,CH3,P3  ,1, 9.55E+2,0,1,CH4,P4  ,1, 9.58E+2,0,1,CH5,P5  ,1, 8.53E+0,0,1,CH6,P6,1, 3.57E-1,0,1,
06-09-17,11:39:49,CH1,P1  ,1, 6.90E-6,0,1,CH2,P2  ,1, 7.38E-2,0,1,CH3,P3  ,1, 9.55E+2,0,1,CH4,P4  ,1, 9.58E+2,0,1,CH5,P5  ,1, 8.54E+0,0,1,CH6,P6,1, 3.58E-1,0,1,
06-09-17,11:40:51,CH1,P1  ,1, 6.89E-6,0,1,CH2,P2  ,1, 7.37E-2,0,1,CH3,P3  ,1, 9.58E+2,0,1,CH4,P4  ,1, 9.58E+2,0,1,CH5,P5  ,1, 8.54E+0,0,1,CH6,P6,1, 3.58E-1,0,1,
06-09-17,11:41:53,CH1,P1  ,1, 6.90E-6,0,1,CH2,P2  ,1, 7.38E-2,0,1,CH3,P3  ,1, 9.57E+2,0,1,CH4,P4  ,1, 9.58E+2,0,1,CH5,P5  ,1, 8.52E+0,0,1,CH6,P6,1, 3.59E-1,0,1,
06-09-17,11:42:55,CH1,P1  ,1, 6.88E-6,0,1,CH2,P2  ,1, 7.37E-2,0,1,CH3,P3  ,1, 9.55E+2,0,1,CH4,P4  ,1, 9.58E+2,0,1,CH5,P5  ,1, 8.54E+0,0,1,CH6,P6,1, 3.59E-1,0,1,
06-09-17,11:43:57,CH1,P1  ,1, 6.91E-6,0,1,CH2,P2  ,1, 7.37E-2,0,1,CH3,P3  ,1, 9.55E+2,0,1,CH4,P4  ,1, 9.57E+2,0,1,CH5,P5  ,1, 8.52E+0,0,1,CH6,P6,1, 3.60E-1,0,1,
06-09-17,11:44:59,CH1,P1  ,1, 6.91E-6,0,1,CH2,P2  ,1, 7.37E-2,0,1,CH3,P3  ,1, 9.58E+2,0,1,CH4,P4  ,1, 9.58E+2,0,1,CH5,P5  ,1, 8.52E+0,0,1,CH6,P6,1, 3.60E-1,0,1,
06-09-17,11:46:01,CH1,P1  ,1, 6.90E-6,0,1,CH2,P2  ,1, 7.38E-2,0,1,CH3,P3  ,1, 9.58E+2,0,1,CH4,P4  ,1, 9.58E+2,0,1,CH5,P5  ,1, 8.52E+0,0,1,CH6,P6,1, 3.62E-1,0,1,
06-09-17,11:47:03,CH1,P1  ,1, 6.89E-6,0,1,CH2,P2  ,1, 7.37E-2,0,1,CH3,P3  ,1, 9.55E+2,0,1,CH4,P4  ,1, 9.58E+2,0,1,CH5,P5  ,1, 8.54E+0,0,1,CH6,P6,1, 3.62E-1,0,1,
06-09-17,11:48:03,CH1,P1  ,1, 6.90E-6,0,1,CH2,P2  ,1, 7.39E-2,0,1,CH3,P3  ,1, 9.56E+2,0,1,CH4,P4  ,1, 9.59E+2,0,1,CH5,P5  ,1, 8.52E+0,0,1,CH6,P6,1, 3.62E-1,0,1,
06-09-17,11:49:05,CH1,P1  ,1, 6.91E-6,0,1,CH2,P2  ,1, 7.38E-2,0,1,CH3,P3  ,1, 9.55E+2,0,1,CH4,P4  ,1, 9.58E+2,0,1,CH5,P5  ,1, 8.54E+0,0,1,CH6,P6,1, 3.63E-1,0,1,
06-09-17,11:50:07,CH1,P1  ,1, 6.91E-6,0,1,CH2,P2  ,1, 7.39E-2,0,1,CH3,P3  ,1, 9.59E+2,0,1,CH4,P4  ,1, 9.59E+2,0,1,CH5,P5  ,1, 8.54E+0,0,1,CH6,P6,1, 3.64E-1,0,1,
06-09-17,11:51:09,CH1,P1  ,1, 6.91E-6,0,1,CH2,P2  ,1, 7.39E-2,0,1,CH3,P3  ,1, 9.59E+2,0,1,CH4,P4  ,1, 9.59E+2,0,1,CH5,P5  ,1, 8.54E+0,0,1,CH6,P6,1, 3.64E-1,0,1,
06-09-17,11:52:11,CH1,P1  ,1, 6.92E-6,0,1,CH2,P2  ,1, 7.39E-2,0,1,CH3,P3  ,1, 9.56E+2,0,1,CH4,P4  ,1, 9.58E+2,0,1,CH5,P5  ,1, 8.52E+0,0,1,CH6,P6,1, 3.65E-1,0,1,
06-09-17,11:53:13,CH1,P1  ,1, 6.92E-6,0,1,CH2,P2  ,1, 7.38E-2,0,1,CH3,P3  ,1, 9.55E+2,0,1,CH4,P4  ,1, 9.58E+2,0,1,CH5,P5  ,1, 8.52E+0,0,1,CH6,P6,1, 3.66E-1,0,1,
06-09-17,11:54:15,CH1,P1  ,1, 6.92E-6,0,1,CH2,P2  ,1, 7.37E-2,0,1,CH3,P3  ,1, 9.57E+2,0,1,CH4,P4  ,1, 9.57E+2,0,1,CH5,P5  ,1, 8.53E+0,0,1,CH6,P6,1, 3.66E-1,0,1,
06-09-17,11:55:15,CH1,P1  ,1, 6.93E-6,0,1,CH2,P2  ,1, 7.37E-2,0,1,CH3,P3  ,1, 9.57E+2,0,1,CH4,P4  ,1, 9.58E+2,0,1,CH5,P5  ,1, 8.52E+0,0,1,CH6,P6,1, 3.66E-1,0,1,
06-09-17,11:56:17,CH1,P1  ,1, 6.92E-6,0,1,CH2,P2  ,1, 7.37E-2,0,1,CH3,P3  ,1, 9.57E+2,0,1,CH4,P4  ,1, 9.57E+2,0,1,CH5,P5  ,1, 8.54E+0,0,1,CH6,P6,1, 3.67E-1,0,1,
06-09-17,11:57:19,CH1,P1  ,1, 6.92E-6,0,1,CH2,P2  ,1, 7.37E-2,0,1,CH3,P3  ,1, 9.54E+2,0,1,CH4,P4  ,1, 9.57E+2,0,1,CH5,P5  ,1, 8.54E+0,0,1,CH6,P6,1, 3.67E-1,0,1,
06-09-17,11:58:19,CH1,P1  ,1, 6.93E-6,0,1,CH2,P2  ,1, 7.38E-2,0,1,CH3,P3  ,1, 9.55E+2,0,1,CH4,P4  ,1, 9.57E+2,0,1,CH5,P5  ,1, 8.52E+0,0,1,CH6,P6,1, 3.68E-1,0,1,
06-09-17,11:59:19,CH1,P1  ,1, 6.92E-6,0,1,CH2,P2  ,1, 7.38E-2,0,1,CH3,P3  ,1, 9.54E+2,0,1,CH4,P4  ,1, 9.57E+2,0,1,CH5,P5  ,1, 8.54E+0,0,1,CH6,P6,1, 3.67E-1,0,1,
06-09-17,12:00:19,CH1,P1  ,1, 6.94E-6,0,1,CH2,P2  ,1, 7.36E-2,0,1,CH3,P3  ,1, 9.55E+2,0,1,CH4,P4  ,1, 9.57E+2,0,1,CH5,P5  ,1, 8.55E+0,0,1,CH6,P6,1, 3.68E-1,0,1,
06-09-17,12:01:19,CH1,P1  ,1, 6.94E-6,0,1,CH2,P2  ,1, 7.37E-2,0,1,CH3,P3  ,1, 9.55E+2,0,1,CH4,P4  ,1, 9.57E+2,0,1,CH5,P5  ,1, 8.54E+0,0,1,CH6,P6,1, 3.68E-1,0,1,
06-09-17,12:02:21,CH1,P1  ,1, 6.94E-6,0,1,CH2,P2  ,1, 7.38E-2,0,1,CH3,P3  ,1, 9.56E+2,0,1,CH4,P4  ,1, 9.58E+2,0,1,CH5,P5  ,1, 8.54E+0,0,1,CH6,P6,1, 3.69E-1,0,1,
06-09-17,12:03:21,CH1,P1  ,1, 6.94E-6,0,1,CH2,P2  ,1, 7.38E-2,0,1,CH3,P3  ,1, 9.55E+2,0,1,CH4,P4  ,1, 9.57E+2,0,1,CH5,P5  ,1, 8.54E+0,0,1,CH6,P6,1, 3.69E-1,0,1,
06-09-17,12:04:23,CH1,P1  ,1, 6.94E-6,0,1,CH2,P2  ,1, 7.38E-2,0,1,CH3,P3  ,1, 9.57E+2,0,1,CH4,P4  ,1, 9.56E+2,0,1,CH5,P5  ,1, 8.54E+0,0,1,CH6,P6,1, 3.70E-1,0,1,
06-09-17,12:05:25,CH1,P1  ,1, 6.92E-6,0,1,CH2,P2  ,1, 7.37E-2,0,1,CH3,P3  ,1, 9.57E+2,0,1,CH4,P4  ,1, 9.58E+2,0,1,CH5,P5  ,1, 8.54E+0,0,1,CH6,P6,1, 3.70E-1,0,1,
06-09-17,12:06:25,CH1,P1  ,1, 6.96E-6,0,1,CH2,P2  ,1, 7.37E-2,0,1,CH3,P3  ,1, 9.57E+2,0,1,CH4,P4  ,1, 9.58E+2,0,1,CH5,P5  ,1, 8.56E+0,0,1,CH6,P6,1, 3.71E-1,0,1,
06-09-17,12:07:27,CH1,P1  ,1, 6.95E-6,0,1,CH2,P2  ,1, 7.38E-2,0,1,CH3,P3  ,1, 9.55E+2,0,1,CH4,P4  ,1, 9.58E+2,0,1,CH5,P5  ,1, 8.54E+0,0,1,CH6,P6,1, 3.71E-1,0,1,
06-09-17,12:08:27,CH1,P1  ,1, 6.95E-6,0,1,CH2,P2  ,1, 7.36E-2,0,1,CH3,P3  ,1, 9.55E+2,0,1,CH4,P4  ,1, 9.58E+2,0,1,CH5,P5  ,1, 8.54E+0,0,1,CH6,P6,1, 3.72E-1,0,1,
06-09-17,12:09:29,CH1,P1  ,1, 6.94E-6,0,1,CH2,P2  ,1, 7.38E-2,0,1,CH3,P3  ,1, 9.55E+2,0,1,CH4,P4  ,1, 9.57E+2,0,1,CH5,P5  ,1, 8.54E+0,0,1,CH6,P6,1, 3.72E-1,0,1,
06-09-17,12:10:31,CH1,P1  ,1, 6.95E-6,0,1,CH2,P2  ,1, 7.37E-2,0,1,CH3,P3  ,1, 9.57E+2,0,1,CH4,P4  ,1, 9.57E+2,0,1,CH5,P5  ,1, 8.55E+0,0,1,CH6,P6,1, 3.72E-1,0,1,
06-09-17,12:11:33,CH1,P1  ,1, 6.94E-6,0,1,CH2,P2  ,1, 7.37E-2,0,1,CH3,P3  ,1, 9.57E+2,0,1,CH4,P4  ,1, 9.58E+2,0,1,CH5,P5  ,1, 8.54E+0,0,1,CH6,P6,1, 3.73E-1,0,1,
06-09-17,12:12:33,CH1,P1  ,1, 6.94E-6,0,1,CH2,P2  ,1, 7.37E-2,0,1,CH3,P3  ,1, 9.57E+2,0,1,CH4,P4  ,1, 9.57E+2,0,1,CH5,P5  ,1, 8.54E+0,0,1,CH6,P6,1, 3.73E-1,0,1,
06-09-17,12:13:35,CH1,P1  ,1, 6.94E-6,0,1,CH2,P2  ,1, 7.37E-2,0,1,CH3,P3  ,1, 9.55E+2,0,1,CH4,P4  ,1, 9.57E+2,0,1,CH5,P5  ,1, 8.54E+0,0,1,CH6,P6,1, 3.74E-1,0,1,
06-09-17,12:14:37,CH1,P1  ,1, 6.94E-6,0,1,CH2,P2  ,1, 7.38E-2,0,1,CH3,P3  ,1, 9.55E+2,0,1,CH4,P4  ,1, 9.57E+2,0,1,CH5,P5  ,1, 8.54E+0,0,1,CH6,P6,1, 3.74E-1,0,1,
