 20-05-17,00:00:51,1.718560E-8
 20-05-17,00:01:51,1.717360E-8
 20-05-17,00:02:51,1.716740E-8
 20-05-17,00:03:52,1.715570E-8
 20-05-17,00:04:52,1.714330E-8
 20-05-17,00:05:52,1.713690E-8
 20-05-17,00:06:52,1.712480E-8
 20-05-17,00:07:52,1.711230E-8
 20-05-17,00:08:52,1.710640E-8
 20-05-17,00:09:53,1.709390E-8
 20-05-17,00:10:53,1.708170E-8
 20-05-17,00:11:53,1.706970E-8
 20-05-17,00:12:53,1.706380E-8
 20-05-17,00:13:53,1.705190E-8
 20-05-17,00:14:54,1.703990E-8
 20-05-17,00:15:54,1.703400E-8
 20-05-17,00:16:54,1.702190E-8
 20-05-17,00:17:54,1.700990E-8
 20-05-17,00:18:54,1.700340E-8
 20-05-17,00:19:54,1.699170E-8
 20-05-17,00:20:54,1.697950E-8
 20-05-17,00:21:54,1.697370E-8
 20-05-17,00:22:55,1.696160E-8
 20-05-17,00:23:55,1.694990E-8
 20-05-17,00:24:55,1.694370E-8
 20-05-17,00:25:55,1.693200E-8
 20-05-17,00:26:55,1.692070E-8
 20-05-17,00:27:56,1.691510E-8
 20-05-17,00:28:56,1.690340E-8
 20-05-17,00:29:56,1.689210E-8
 20-05-17,00:30:56,1.688640E-8
 20-05-17,00:31:56,1.687520E-8
 20-05-17,00:32:57,1.686350E-8
 20-05-17,00:33:57,1.685780E-8
 20-05-17,00:34:57,1.684680E-8
 20-05-17,00:35:57,1.683480E-8
 20-05-17,00:36:57,1.682960E-8
 20-05-17,00:37:58,1.681780E-8
 20-05-17,00:38:58,1.680690E-8
 20-05-17,00:39:58,1.680120E-8
 20-05-17,00:40:58,1.679010E-8
 20-05-17,00:41:58,1.677930E-8
 20-05-17,00:42:58,1.677350E-8
 20-05-17,00:43:59,1.676290E-8
 20-05-17,00:44:59,1.675190E-8
 20-05-17,00:45:59,1.674680E-8
 20-05-17,00:46:59,1.673570E-8
 20-05-17,00:47:59,1.672540E-8
 20-05-17,00:48:59,1.671930E-8
 20-05-17,00:49:59,1.670870E-8
 20-05-17,00:50:59,1.669800E-8
 20-05-17,00:51:59,1.669300E-8
 20-05-17,00:53:00,1.668240E-8
 20-05-17,00:54:00,1.667210E-8
 20-05-17,00:55:00,1.666700E-8
 20-05-17,00:56:00,1.665650E-8
 20-05-17,00:57:00,1.664630E-8
 20-05-17,00:58:01,1.664130E-8
 20-05-17,00:59:01,1.663080E-8
 20-05-17,01:00:01,1.662080E-8
 20-05-17,01:01:01,1.661570E-8
 20-05-17,01:02:02,1.660540E-8
 20-05-17,01:03:02,1.659560E-8
 20-05-17,01:04:02,1.659020E-8
 20-05-17,01:05:02,1.658100E-8
 20-05-17,01:06:02,1.657090E-8
 20-05-17,01:07:02,1.656630E-8
 20-05-17,01:08:02,1.655670E-8
 20-05-17,01:09:03,1.654700E-8
 20-05-17,01:10:03,1.654220E-8
 20-05-17,01:11:03,1.653220E-8
 20-05-17,01:12:03,1.652330E-8
 20-05-17,01:13:04,1.651880E-8
 20-05-17,01:14:04,1.650970E-8
 20-05-17,01:15:04,1.650030E-8
 20-05-17,01:16:04,1.649590E-8
 20-05-17,01:17:04,1.648650E-8
 20-05-17,01:18:04,1.647750E-8
 20-05-17,01:19:05,1.647240E-8
 20-05-17,01:20:05,1.646350E-8
 20-05-17,01:21:05,1.645480E-8
 20-05-17,01:22:05,1.645060E-8
 20-05-17,01:23:05,1.644150E-8
 20-05-17,01:24:05,1.643250E-8
 20-05-17,01:25:05,1.642850E-8
 20-05-17,01:26:06,1.642020E-8
 20-05-17,01:27:06,1.641160E-8
 20-05-17,01:28:06,1.640310E-8
 20-05-17,01:29:07,1.639900E-8
 20-05-17,01:30:07,1.639040E-8
 20-05-17,01:31:07,1.638250E-8
 20-05-17,01:32:07,1.637790E-8
 20-05-17,01:33:08,1.636980E-8
 20-05-17,01:34:08,1.636140E-8
 20-05-17,01:35:08,1.635700E-8
 20-05-17,01:36:08,1.634860E-8
 20-05-17,01:37:08,1.634430E-8
 20-05-17,01:38:09,1.633620E-8
 20-05-17,01:39:09,1.632790E-8
 20-05-17,01:40:09,1.632360E-8
 20-05-17,01:41:09,1.631530E-8
 20-05-17,01:42:09,1.630690E-8
 20-05-17,01:43:10,1.629890E-8
 20-05-17,01:44:10,1.629490E-8
