 02-03-17,00:00:41,1.507030E+1
 02-03-17,00:01:41,1.506890E+1
 02-03-17,00:02:41,1.506720E+1
 02-03-17,00:03:41,1.506340E+1
 02-03-17,00:04:41,1.506130E+1
 02-03-17,00:05:41,1.505900E+1
 02-03-17,00:06:42,1.505420E+1
 02-03-17,00:07:42,1.505170E+1
 02-03-17,00:08:42,1.504890E+1
 02-03-17,00:09:42,1.504290E+1
 02-03-17,00:10:42,1.503970E+1
 02-03-17,00:11:42,1.503620E+1
 02-03-17,00:12:42,1.503280E+1
 02-03-17,00:13:43,1.502560E+1
 02-03-17,00:14:43,1.502190E+1
 02-03-17,00:15:43,1.501830E+1
 02-03-17,00:16:43,1.501140E+1
 02-03-17,00:17:43,1.500780E+1
 02-03-17,00:18:44,1.500400E+1
 02-03-17,00:19:44,1.499580E+1
 02-03-17,00:20:44,1.499150E+1
 02-03-17,00:21:44,1.498670E+1
 02-03-17,00:22:44,1.497650E+1
 02-03-17,00:23:44,1.497070E+1
 02-03-17,00:24:45,1.496460E+1
 02-03-17,00:25:45,1.495780E+1
 02-03-17,00:26:45,1.494230E+1
 02-03-17,00:27:45,1.493360E+1
 02-03-17,00:28:45,1.492420E+1
 02-03-17,00:29:46,1.490290E+1
 02-03-17,00:30:46,1.489080E+1
 02-03-17,00:31:46,1.487770E+1
 02-03-17,00:32:46,1.484820E+1
 02-03-17,00:33:46,1.483140E+1
 02-03-17,00:34:46,1.481340E+1
 02-03-17,00:35:46,1.477320E+1
 02-03-17,00:36:47,1.475110E+1
 02-03-17,00:37:47,1.472760E+1
 02-03-17,00:38:47,1.470270E+1
 02-03-17,00:39:47,1.464970E+1
 02-03-17,00:40:48,1.462180E+1
 02-03-17,00:41:48,1.459310E+1
 02-03-17,00:42:48,1.453350E+1
 02-03-17,00:43:48,1.450260E+1
 02-03-17,00:44:48,1.447110E+1
 02-03-17,00:45:48,1.440650E+1
 02-03-17,00:46:49,1.437100E+1
 02-03-17,00:47:49,1.433700E+1
 02-03-17,00:48:49,1.429970E+1
 02-03-17,00:49:49,1.422050E+1
 02-03-17,00:50:49,1.416890E+1
 02-03-17,00:51:49,1.410680E+1
 02-03-17,00:52:50,1.396670E+1
 02-03-17,00:53:50,1.389200E+1
 02-03-17,00:54:50,1.381550E+1
 02-03-17,00:55:50,1.365840E+1
 02-03-17,00:56:50,1.357900E+1
 02-03-17,00:57:50,1.349940E+1
 02-03-17,00:58:51,1.341970E+1
 02-03-17,00:59:51,1.326120E+1
 02-03-17,01:00:51,1.318220E+1
 02-03-17,01:01:51,1.310340E+1
 02-03-17,01:02:51,1.294530E+1
 02-03-17,01:03:51,1.286460E+1
 02-03-17,01:04:51,1.278360E+1
 02-03-17,01:05:52,1.262260E+1
 02-03-17,01:06:52,1.254320E+1
 02-03-17,01:07:52,1.246530E+1
 02-03-17,01:08:52,1.231230E+1
 02-03-17,01:09:52,1.223760E+1
 02-03-17,01:10:52,1.216430E+1
 02-03-17,01:11:53,1.209220E+1
 02-03-17,01:12:53,1.195110E+1
 02-03-17,01:13:53,1.188210E+1
 02-03-17,01:14:53,1.181410E+1
 02-03-17,01:15:54,1.168000E+1
 02-03-17,01:16:54,1.161450E+1
 02-03-17,01:17:54,1.155020E+1
 02-03-17,01:18:54,1.142390E+1
 02-03-17,01:19:54,1.136190E+1
 02-03-17,01:20:54,1.130100E+1
 02-03-17,01:21:54,1.118190E+1
 02-03-17,01:22:55,1.112340E+1
 02-03-17,01:23:55,1.106600E+1
 02-03-17,01:24:55,1.100990E+1
 02-03-17,01:25:55,1.090050E+1
 02-03-17,01:26:55,1.084680E+1
 02-03-17,01:27:55,1.079370E+1
 02-03-17,01:28:56,1.069060E+1
 02-03-17,01:29:56,1.064040E+1
 02-03-17,01:30:56,1.059070E+1
 02-03-17,01:31:56,1.049400E+1
 02-03-17,01:32:56,1.044710E+1
 02-03-17,01:33:57,1.040120E+1
 02-03-17,01:34:57,1.031100E+1
 02-03-17,01:35:57,1.026700E+1
 02-03-17,01:36:57,1.022330E+1
 02-03-17,01:37:57,1.018000E+1
 02-03-17,01:38:57,1.009580E+1
 02-03-17,01:39:58,1.005460E+1
 02-03-17,01:40:58,1.001430E+1
 02-03-17,01:41:58,9.936600E+0
 02-03-17,01:42:58,9.898600E+0
 02-03-17,01:43:58,9.860900E+0
 02-03-17,01:44:59,9.787800E+0
 02-03-17,01:45:59,9.752200E+0
 02-03-17,01:46:59,9.717500E+0
 02-03-17,01:47:59,9.651300E+0
 02-03-17,01:48:59,9.619800E+0
 02-03-17,01:49:59,9.589900E+0
 02-03-17,01:51:00,9.560700E+0
 02-03-17,01:52:00,9.501500E+0
 02-03-17,01:53:00,9.471700E+0
 02-03-17,01:54:00,9.442600E+0
 02-03-17,01:55:01,9.385300E+0
 02-03-17,01:56:00,9.357300E+0
 02-03-17,01:57:00,9.329500E+0
