 04-09-17,00:00:40,3.150370E-10
 04-09-17,00:01:40,3.148860E-10
 04-09-17,00:02:41,3.147490E-10
 04-09-17,00:03:41,3.147100E-10
 04-09-17,00:04:41,3.145620E-10
 04-09-17,00:05:41,3.144110E-10
 04-09-17,00:06:41,3.143690E-10
 04-09-17,00:07:42,3.141880E-10
 04-09-17,00:08:42,3.140660E-10
 04-09-17,00:09:42,3.140150E-10
 04-09-17,00:10:42,3.138820E-10
 04-09-17,00:11:42,3.137190E-10
 04-09-17,00:12:42,3.136530E-10
 04-09-17,00:13:42,3.135220E-10
 04-09-17,00:14:42,3.134050E-10
 04-09-17,00:15:42,3.133220E-10
 04-09-17,00:16:43,3.132250E-10
 04-09-17,00:17:43,3.130910E-10
 04-09-17,00:18:43,3.130060E-10
 04-09-17,00:19:43,3.128720E-10
 04-09-17,00:20:43,3.127540E-10
 04-09-17,00:21:43,3.126810E-10
 04-09-17,00:22:43,3.125770E-10
 04-09-17,00:23:44,3.124300E-10
 04-09-17,00:24:44,3.123730E-10
 04-09-17,00:25:44,3.122210E-10
 04-09-17,00:26:44,3.121170E-10
 04-09-17,00:27:44,3.120570E-10
 04-09-17,00:28:44,3.119200E-10
 04-09-17,00:29:44,3.117930E-10
 04-09-17,00:30:44,3.117300E-10
 04-09-17,00:31:44,3.116210E-10
 04-09-17,00:32:44,3.114770E-10
 04-09-17,00:33:44,3.114290E-10
 04-09-17,00:34:45,3.113330E-10
 04-09-17,00:35:45,3.111770E-10
 04-09-17,00:36:45,3.111130E-10
 04-09-17,00:37:45,3.109820E-10
 04-09-17,00:38:45,3.108630E-10
 04-09-17,00:39:45,3.108300E-10
 04-09-17,00:40:45,3.106800E-10
 04-09-17,00:41:45,3.105780E-10
 04-09-17,00:42:45,3.105450E-10
 04-09-17,00:43:45,3.104030E-10
 04-09-17,00:44:45,3.102860E-10
 04-09-17,00:45:46,3.102120E-10
 04-09-17,00:46:46,3.100980E-10
 04-09-17,00:47:46,3.099840E-10
 04-09-17,00:48:46,3.099050E-10
 04-09-17,00:49:46,3.097990E-10
 04-09-17,00:50:46,3.096850E-10
 04-09-17,00:51:46,3.096270E-10
 04-09-17,00:52:47,3.095320E-10
 04-09-17,00:53:47,3.093900E-10
 04-09-17,00:54:47,3.093530E-10
 04-09-17,00:55:47,3.092350E-10
 04-09-17,00:56:47,3.091120E-10
 04-09-17,00:57:47,3.090670E-10
 04-09-17,00:58:47,3.089430E-10
 04-09-17,00:59:48,3.088520E-10
 04-09-17,01:00:48,3.087970E-10
 04-09-17,01:01:48,3.086750E-10
 04-09-17,01:02:48,3.085830E-10
 04-09-17,01:03:48,3.084850E-10
 04-09-17,01:04:48,3.083760E-10
 04-09-17,01:05:48,3.082770E-10
 04-09-17,01:06:48,3.082380E-10
 04-09-17,01:07:49,3.081280E-10
 04-09-17,01:08:49,3.080140E-10
 04-09-17,01:09:49,3.079010E-10
 04-09-17,01:10:49,3.078590E-10
 04-09-17,01:11:49,3.077180E-10
 04-09-17,01:12:49,3.076240E-10
 04-09-17,01:13:49,3.075830E-10
 04-09-17,01:14:50,3.074770E-10
 04-09-17,01:15:50,3.073950E-10
 04-09-17,01:16:50,3.073440E-10
 04-09-17,01:17:50,3.072050E-10
 04-09-17,01:18:50,3.071510E-10
 04-09-17,01:19:50,3.070450E-10
 04-09-17,01:20:50,3.069640E-10
 04-09-17,01:21:50,3.068440E-10
 04-09-17,01:22:50,3.068070E-10
 04-09-17,01:23:50,3.066780E-10
 04-09-17,01:24:50,3.065770E-10
 04-09-17,01:25:50,3.065420E-10
 04-09-17,01:26:51,3.064430E-10
 04-09-17,01:27:51,3.063150E-10
 04-09-17,01:28:51,3.063020E-10
 04-09-17,01:29:51,3.061870E-10
 04-09-17,01:30:51,3.060790E-10
 04-09-17,01:31:51,3.060340E-10
 04-09-17,01:32:51,3.059290E-10
 04-09-17,01:33:52,3.058400E-10
 04-09-17,01:34:52,3.057760E-10
 04-09-17,01:35:52,3.057130E-10
 04-09-17,01:36:52,3.055840E-10
 04-09-17,01:37:52,3.055350E-10
 04-09-17,01:38:52,3.054180E-10
 04-09-17,01:39:53,3.053600E-10
 04-09-17,01:40:53,3.052970E-10
 04-09-17,01:41:53,3.051850E-10
 04-09-17,01:42:53,3.050890E-10
 04-09-17,01:43:53,3.050520E-10
 04-09-17,01:44:53,3.049780E-10
 04-09-17,01:45:53,3.048770E-10
 04-09-17,01:46:54,3.048340E-10
 04-09-17,01:47:54,3.047200E-10
 04-09-17,01:48:54,3.046470E-10
 04-09-17,01:49:54,3.046030E-10
 04-09-17,01:50:54,3.044850E-10
 04-09-17,01:51:54,3.043820E-10
 04-09-17,01:52:54,3.043490E-10
 04-09-17,01:53:55,3.042240E-10
 04-09-17,01:54:55,3.041520E-10
 04-09-17,01:55:55,3.041330E-10
 04-09-17,01:56:55,3.040000E-10
 04-09-17,01:57:55,3.039260E-10
 04-09-17,01:58:55,3.038840E-10
 04-09-17,01:59:55,3.037880E-10
 04-09-17,02:00:55,3.037190E-10
 04-09-17,02:01:56,3.036380E-10
 04-09-17,02:02:56,3.035870E-10
 04-09-17,02:03:56,3.034710E-10
 04-09-17,02:04:56,3.034190E-10
 04-09-17,02:05:56,3.033460E-10
 04-09-17,02:06:56,3.032540E-10
 04-09-17,02:07:56,3.031940E-10
 04-09-17,02:08:56,3.031250E-10
 04-09-17,02:09:56,3.030300E-10
 04-09-17,02:10:56,3.029930E-10
 04-09-17,02:11:56,3.029100E-10
 04-09-17,02:12:57,3.028180E-10
 04-09-17,02:13:57,3.027820E-10
 04-09-17,02:14:57,3.026920E-10
 04-09-17,02:15:57,3.026260E-10
 04-09-17,02:16:57,3.025430E-10
 04-09-17,02:17:57,3.024680E-10
 04-09-17,02:18:57,3.023740E-10
 04-09-17,02:19:57,3.023380E-10
 04-09-17,02:20:57,3.022730E-10
 04-09-17,02:21:58,3.021590E-10
 04-09-17,02:22:58,3.021570E-10
 04-09-17,02:23:58,3.020260E-10
 04-09-17,02:24:58,3.019620E-10
 04-09-17,02:25:58,3.019010E-10
 04-09-17,02:26:59,3.018250E-10
 04-09-17,02:27:59,3.017280E-10
 04-09-17,02:28:59,3.017040E-10
