 28-02-17,17:52:20,2.955420E+2
 28-02-17,17:53:20,2.955070E+2
 28-02-17,17:54:20,2.954310E+2
 28-02-17,17:55:21,2.955160E+2
 28-02-17,17:56:21,2.955240E+2
 28-02-17,17:57:21,2.954920E+2
 28-02-17,17:58:21,2.954890E+2
 28-02-17,17:59:21,2.955270E+2
 28-02-17,18:00:22,2.954610E+2
 28-02-17,18:01:22,2.955370E+2
 28-02-17,18:02:22,2.955530E+2
 28-02-17,18:03:22,2.954830E+2
 28-02-17,18:04:22,2.954740E+2
 28-02-17,18:05:22,2.955320E+2
 28-02-17,18:06:23,2.955270E+2
 28-02-17,18:07:23,2.954930E+2
 28-02-17,18:08:23,2.955120E+2
 28-02-17,18:09:23,2.954360E+2
 28-02-17,18:10:23,2.954280E+2
 28-02-17,18:11:23,2.954270E+2
 28-02-17,18:12:23,2.954240E+2
 28-02-17,18:13:23,2.953900E+2
 28-02-17,18:14:23,2.953640E+2
 28-02-17,18:15:23,2.953570E+2
 28-02-17,18:16:23,2.952890E+2
 28-02-17,18:17:24,2.953100E+2
 28-02-17,18:18:24,2.952610E+2
 28-02-17,18:19:24,2.952310E+2
 28-02-17,18:20:24,2.951770E+2
 28-02-17,18:21:24,2.951180E+2
 28-02-17,18:22:24,2.951140E+2
 28-02-17,18:23:24,2.950530E+2
 28-02-17,18:24:25,2.950270E+2
 28-02-17,18:25:25,2.949950E+2
 28-02-17,18:26:25,2.948570E+2
 28-02-17,18:27:25,2.948640E+2
 28-02-17,18:28:25,2.948070E+2
 28-02-17,18:29:26,2.946950E+2
 28-02-17,18:30:26,2.946600E+2
 28-02-17,18:31:26,2.946510E+2
 28-02-17,18:32:26,2.944870E+2
 28-02-17,18:33:26,2.945020E+2
 28-02-17,18:34:27,2.944080E+2
 28-02-17,18:35:27,2.942780E+2
 28-02-17,18:36:27,2.942590E+2
 28-02-17,18:37:27,2.942020E+2
 28-02-17,18:38:27,2.941430E+2
 28-02-17,18:39:27,2.940010E+2
 28-02-17,18:40:28,2.939550E+2
 28-02-17,18:41:28,2.938950E+2
 28-02-17,18:42:28,2.937220E+2
 28-02-17,18:43:28,2.936610E+2
 28-02-17,18:44:28,2.936020E+2
 28-02-17,18:45:28,2.935120E+2
 28-02-17,18:46:28,2.934020E+2
 28-02-17,18:47:28,2.932980E+2
 28-02-17,18:48:28,2.931590E+2
 28-02-17,18:49:29,2.930670E+2
 28-02-17,18:50:29,2.930360E+2
 28-02-17,18:51:29,2.929530E+2
 28-02-17,18:52:29,2.927840E+2
 28-02-17,18:53:29,2.927150E+2
 28-02-17,18:54:29,2.926110E+2
 28-02-17,18:55:29,2.924390E+2
 28-02-17,18:56:29,2.923140E+2
 28-02-17,18:57:29,2.923030E+2
 28-02-17,18:58:30,2.921070E+2
 28-02-17,18:59:30,2.919720E+2
 28-02-17,19:00:30,2.919100E+2
 28-02-17,19:01:30,2.916810E+2
 28-02-17,19:02:30,2.916200E+2
 28-02-17,19:03:30,2.915050E+2
 28-02-17,19:04:31,2.914270E+2
 28-02-17,19:05:31,2.911990E+2
 28-02-17,19:06:31,2.911240E+2
 28-02-17,19:07:31,2.910220E+2
 28-02-17,19:08:31,2.908280E+2
 28-02-17,19:09:31,2.907150E+2
 28-02-17,19:10:32,2.906310E+2
 28-02-17,19:11:32,2.904440E+2
 28-02-17,19:12:32,2.903220E+2
 28-02-17,19:13:32,2.902180E+2
 28-02-17,19:14:32,2.899960E+2
 28-02-17,19:15:32,2.899460E+2
 28-02-17,19:16:33,2.897770E+2
 28-02-17,19:17:33,2.897180E+2
 28-02-17,19:18:33,2.894470E+2
 28-02-17,19:19:33,2.893600E+2
 28-02-17,19:20:33,2.892460E+2
 28-02-17,19:21:34,2.890480E+2
 28-02-17,19:22:34,2.889390E+2
 28-02-17,19:23:34,2.888060E+2
 28-02-17,19:24:34,2.886210E+2
 28-02-17,19:25:34,2.884240E+2
 28-02-17,19:26:34,2.884100E+2
 28-02-17,19:27:35,2.881760E+2
 28-02-17,19:28:35,2.880120E+2
 28-02-17,19:29:35,2.879150E+2
 28-02-17,19:30:35,2.878070E+2
 28-02-17,19:31:36,2.875630E+2
 28-02-17,19:32:36,2.874260E+2
 28-02-17,19:33:36,2.873300E+2
 28-02-17,19:34:36,2.871030E+2
 28-02-17,19:35:36,2.869710E+2
