 28-02-17,17:52:20,2.777600E+1
 28-02-17,17:53:20,2.777780E+1
 28-02-17,17:54:20,2.778200E+1
 28-02-17,17:55:21,2.777740E+1
 28-02-17,17:56:21,2.777690E+1
 28-02-17,17:57:21,2.777870E+1
 28-02-17,17:58:21,2.777880E+1
 28-02-17,17:59:21,2.777670E+1
 28-02-17,18:00:22,2.778040E+1
 28-02-17,18:01:22,2.777620E+1
 28-02-17,18:02:22,2.777530E+1
 28-02-17,18:03:22,2.777920E+1
 28-02-17,18:04:22,2.777970E+1
 28-02-17,18:05:22,2.777650E+1
 28-02-17,18:06:23,2.777670E+1
 28-02-17,18:07:23,2.777860E+1
 28-02-17,18:08:23,2.777750E+1
 28-02-17,18:09:23,2.778170E+1
 28-02-17,18:10:23,2.778220E+1
 28-02-17,18:11:23,2.778220E+1
 28-02-17,18:12:23,2.778240E+1
 28-02-17,18:13:23,2.778430E+1
 28-02-17,18:14:23,2.778570E+1
 28-02-17,18:15:23,2.778610E+1
 28-02-17,18:16:23,2.778980E+1
 28-02-17,18:17:24,2.778860E+1
 28-02-17,18:18:24,2.779130E+1
 28-02-17,18:19:24,2.779300E+1
 28-02-17,18:20:24,2.779590E+1
 28-02-17,18:21:24,2.779910E+1
 28-02-17,18:22:24,2.779940E+1
 28-02-17,18:23:24,2.780280E+1
 28-02-17,18:24:25,2.780420E+1
 28-02-17,18:25:25,2.780590E+1
 28-02-17,18:26:25,2.781350E+1
 28-02-17,18:27:25,2.781310E+1
 28-02-17,18:28:25,2.781620E+1
 28-02-17,18:29:26,2.782240E+1
 28-02-17,18:30:26,2.782430E+1
 28-02-17,18:31:26,2.782480E+1
 28-02-17,18:32:26,2.783380E+1
 28-02-17,18:33:26,2.783290E+1
 28-02-17,18:34:27,2.783810E+1
 28-02-17,18:35:27,2.784530E+1
 28-02-17,18:36:27,2.784630E+1
 28-02-17,18:37:27,2.784940E+1
 28-02-17,18:38:27,2.785270E+1
 28-02-17,18:39:27,2.786050E+1
 28-02-17,18:40:28,2.786300E+1
 28-02-17,18:41:28,2.786630E+1
 28-02-17,18:42:28,2.787580E+1
 28-02-17,18:43:28,2.787910E+1
 28-02-17,18:44:28,2.788240E+1
 28-02-17,18:45:28,2.788730E+1
 28-02-17,18:46:28,2.789340E+1
 28-02-17,18:47:28,2.789910E+1
 28-02-17,18:48:28,2.790680E+1
 28-02-17,18:49:29,2.791180E+1
 28-02-17,18:50:29,2.791350E+1
 28-02-17,18:51:29,2.791810E+1
 28-02-17,18:52:29,2.792740E+1
 28-02-17,18:53:29,2.793120E+1
 28-02-17,18:54:29,2.793690E+1
 28-02-17,18:55:29,2.794640E+1
 28-02-17,18:56:29,2.795330E+1
 28-02-17,18:57:29,2.795390E+1
 28-02-17,18:58:30,2.796470E+1
 28-02-17,18:59:30,2.797220E+1
 28-02-17,19:00:30,2.797560E+1
 28-02-17,19:01:30,2.798820E+1
 28-02-17,19:02:30,2.799160E+1
 28-02-17,19:03:30,2.799790E+1
 28-02-17,19:04:31,2.800240E+1
 28-02-17,19:05:31,2.801520E+1
 28-02-17,19:06:31,2.801950E+1
 28-02-17,19:07:31,2.802520E+1
 28-02-17,19:08:31,2.803620E+1
 28-02-17,19:09:31,2.804260E+1
 28-02-17,19:10:32,2.804730E+1
 28-02-17,19:11:32,2.805790E+1
