 25-09-17,00:00:24,3.913810E+0
 25-09-17,00:01:24,3.916050E+0
 25-09-17,00:02:24,3.959030E+0
 25-09-17,00:03:24,3.927830E+0
 25-09-17,00:04:24,3.931860E+0
 25-09-17,00:05:24,3.952360E+0
 25-09-17,00:06:24,3.918190E+0
 25-09-17,00:07:25,3.947030E+0
 25-09-17,00:08:25,3.951920E+0
 25-09-17,00:09:25,3.916880E+0
 25-09-17,00:10:25,3.953190E+0
 25-09-17,00:11:25,3.958590E+0
 25-09-17,00:12:25,3.919760E+0
 25-09-17,00:13:26,3.941560E+0
 25-09-17,00:14:26,3.953340E+0
 25-09-17,00:15:26,3.931120E+0
 25-09-17,00:16:26,3.945330E+0
 25-09-17,00:17:26,3.950190E+0
 25-09-17,00:18:26,3.933930E+0
 25-09-17,00:19:27,3.951560E+0
 25-09-17,00:20:27,3.961210E+0
 25-09-17,00:21:27,3.932750E+0
 25-09-17,00:22:27,3.984000E+0
 25-09-17,00:23:27,3.970890E+0
 25-09-17,00:24:27,3.952840E+0
 25-09-17,00:25:27,3.982830E+0
 25-09-17,00:26:28,3.974930E+0
 25-09-17,00:27:28,3.965470E+0
 25-09-17,00:28:28,3.980280E+0
 25-09-17,00:29:28,3.991570E+0
 25-09-17,00:30:28,3.976990E+0
 25-09-17,00:31:28,4.002460E+0
 25-09-17,00:32:28,4.011570E+0
 25-09-17,00:33:29,3.999800E+0
 25-09-17,00:34:29,4.018640E+0
 25-09-17,00:35:29,4.017790E+0
 25-09-17,00:36:29,3.996700E+0
 25-09-17,00:37:29,4.018220E+0
 25-09-17,00:38:29,4.021740E+0
 25-09-17,00:39:29,4.016130E+0
 25-09-17,00:40:29,4.016490E+0
 25-09-17,00:41:30,4.023170E+0
 25-09-17,00:42:30,4.033170E+0
 25-09-17,00:43:30,4.005400E+0
 25-09-17,00:44:30,4.006930E+0
 25-09-17,00:45:31,4.026200E+0
 25-09-17,00:46:31,3.989530E+0
 25-09-17,00:47:31,3.984740E+0
 25-09-17,00:48:31,4.025120E+0
 25-09-17,00:49:31,4.012650E+0
 25-09-17,00:50:31,3.985310E+0
 25-09-17,00:51:31,3.971460E+0
 25-09-17,00:52:32,4.014810E+0
 25-09-17,00:53:32,4.008870E+0
 25-09-17,00:54:32,3.977090E+0
 25-09-17,00:55:32,3.997020E+0
 25-09-17,00:56:32,3.995920E+0
 25-09-17,00:57:32,3.974330E+0
 25-09-17,00:58:32,3.979480E+0
 25-09-17,00:59:32,3.994290E+0
 25-09-17,01:00:33,4.003500E+0
 25-09-17,01:01:33,3.982170E+0
 25-09-17,01:02:33,3.980730E+0
 25-09-17,01:03:33,4.000360E+0
 25-09-17,01:04:33,3.982320E+0
 25-09-17,01:05:33,3.972230E+0
 25-09-17,01:06:33,4.001670E+0
 25-09-17,01:07:33,3.988900E+0
 25-09-17,01:08:33,3.973220E+0
 25-09-17,01:09:34,3.981440E+0
 25-09-17,01:10:34,3.993930E+0
 25-09-17,01:11:34,3.989090E+0
 25-09-17,01:12:34,3.976620E+0
 25-09-17,01:13:34,4.006840E+0
 25-09-17,01:14:35,4.009130E+0
 25-09-17,01:15:35,3.974460E+0
 25-09-17,01:16:35,3.998310E+0
 25-09-17,01:17:35,4.019770E+0
 25-09-17,01:18:35,3.984960E+0
 25-09-17,01:19:35,3.999380E+0
 25-09-17,01:20:35,4.002740E+0
 25-09-17,01:21:35,3.982630E+0
 25-09-17,01:22:36,3.987500E+0
 25-09-17,01:23:36,3.992400E+0
 25-09-17,01:24:36,3.981860E+0
 25-09-17,01:25:36,3.979190E+0
 25-09-17,01:26:36,3.992930E+0
 25-09-17,01:27:37,3.991890E+0
 25-09-17,01:28:37,3.985920E+0
 25-09-17,01:29:37,3.987320E+0
 25-09-17,01:30:37,4.007730E+0
 25-09-17,01:31:37,3.968040E+0
 25-09-17,01:32:37,3.983680E+0
 25-09-17,01:33:37,3.990690E+0
