 21-05-17,00:00:47,6.915800E-8
 21-05-17,00:01:47,6.915500E-8
 21-05-17,00:02:47,6.914700E-8
 21-05-17,00:03:47,6.914500E-8
 21-05-17,00:04:47,6.913900E-8
 21-05-17,00:05:47,6.913000E-8
 21-05-17,00:06:48,6.912300E-8
 21-05-17,00:07:48,6.911600E-8
 21-05-17,00:08:48,6.910000E-8
 21-05-17,00:09:48,6.909900E-8
 21-05-17,00:10:49,6.909600E-8
 21-05-17,00:11:49,6.908700E-8
 21-05-17,00:12:49,6.908600E-8
 21-05-17,00:13:49,6.908800E-8
 21-05-17,00:14:49,6.907700E-8
 21-05-17,00:15:49,6.906500E-8
 21-05-17,00:16:49,6.906300E-8
 21-05-17,00:17:50,6.906000E-8
 21-05-17,00:18:50,6.905100E-8
 21-05-17,00:19:50,6.904700E-8
 21-05-17,00:20:50,6.903700E-8
 21-05-17,00:21:50,6.902700E-8
 21-05-17,00:22:51,6.901800E-8
 21-05-17,00:23:51,6.901200E-8
 21-05-17,00:24:51,6.899900E-8
 21-05-17,00:25:51,6.898500E-8
 21-05-17,00:26:51,6.897600E-8
 21-05-17,00:27:52,6.897300E-8
 21-05-17,00:28:52,6.896900E-8
 21-05-17,00:29:52,6.896400E-8
 21-05-17,00:30:52,6.895100E-8
 21-05-17,00:31:52,6.894000E-8
 21-05-17,00:32:52,6.893900E-8
 21-05-17,00:33:53,6.893700E-8
 21-05-17,00:34:53,6.892800E-8
 21-05-17,00:35:53,6.891800E-8
 21-05-17,00:36:53,6.890300E-8
 21-05-17,00:37:53,6.889200E-8
 21-05-17,00:38:53,6.888500E-8
 21-05-17,00:39:53,6.888200E-8
 21-05-17,00:40:53,6.887200E-8
 21-05-17,00:41:54,6.886800E-8
 21-05-17,00:42:54,6.886500E-8
 21-05-17,00:43:54,6.886100E-8
 21-05-17,00:44:54,6.885700E-8
 21-05-17,00:45:54,6.884000E-8
 21-05-17,00:46:54,6.883100E-8
 21-05-17,00:47:54,6.882900E-8
 21-05-17,00:48:55,6.881800E-8
 21-05-17,00:49:55,6.881000E-8
 21-05-17,00:50:55,6.880600E-8
 21-05-17,00:51:55,6.879900E-8
 21-05-17,00:52:55,6.879800E-8
 21-05-17,00:53:55,6.879200E-8
 21-05-17,00:54:55,6.877600E-8
 21-05-17,00:55:56,6.876600E-8
 21-05-17,00:56:56,6.876300E-8
 21-05-17,00:57:56,6.875300E-8
 21-05-17,00:58:56,6.874000E-8
 21-05-17,00:59:57,6.873700E-8
 21-05-17,01:00:57,6.872700E-8
 21-05-17,01:01:57,6.872100E-8
 21-05-17,01:02:57,6.871600E-8
