 21-05-17,00:00:47,6.915800E+0
 21-05-17,00:01:47,6.915500E+0
 21-05-17,00:02:47,6.914700E+0
 21-05-17,00:03:47,6.914500E+0
 21-05-17,00:04:47,6.913900E+0
 21-05-17,00:05:47,6.913000E+0
 21-05-17,00:06:48,6.912300E+0
 21-05-17,00:07:48,6.911600E+0
 21-05-17,00:08:48,6.910000E+0
 21-05-17,00:09:48,6.909900E+0
 21-05-17,00:10:49,6.909600E+0
 21-05-17,00:11:49,6.908700E+0
 21-05-17,00:12:49,6.908600E+0
 21-05-17,00:13:49,6.908800E+0
 21-05-17,00:14:49,6.907700E+0
 21-05-17,00:15:49,6.906500E+0
 21-05-17,00:16:49,6.906300E+0
 21-05-17,00:17:50,6.906000E+0
 21-05-17,00:18:50,6.905100E+0
 21-05-17,00:19:50,6.904700E+0
 21-05-17,00:20:50,6.903700E+0
 21-05-17,00:21:50,6.902700E+0
 21-05-17,00:22:51,6.901800E+0
 21-05-17,00:23:51,6.901200E+0
 21-05-17,00:24:51,6.899900E+0
 21-05-17,00:25:51,6.898500E+0
 21-05-17,00:26:51,6.897600E+0
 21-05-17,00:27:52,6.897300E+0
 21-05-17,00:28:52,6.896900E+0
 21-05-17,00:29:52,6.896400E+0
 21-05-17,00:30:52,6.895100E+0
 21-05-17,00:31:52,6.894000E+0
 21-05-17,00:32:52,6.893900E+0
 21-05-17,00:33:53,6.893700E+0
 21-05-17,00:34:53,6.892800E+0
 21-05-17,00:35:53,6.891800E+0
 21-05-17,00:36:53,6.890300E+0
 21-05-17,00:37:53,6.889200E+0
 21-05-17,00:38:53,6.888500E+0
 21-05-17,00:39:53,6.888200E+0
 21-05-17,00:40:53,6.887200E+0
 21-05-17,00:41:54,6.886800E+0
 21-05-17,00:42:54,6.886500E+0
 21-05-17,00:43:54,6.886100E+0
 21-05-17,00:44:54,6.885700E+0
 21-05-17,00:45:54,6.884000E+0
 21-05-17,00:46:54,6.883100E+0
 21-05-17,00:47:54,6.882900E+0
 21-05-17,00:48:55,6.881800E+0
 21-05-17,00:49:55,6.881000E+0
 21-05-17,00:50:55,6.880600E+0
 21-05-17,00:51:55,6.879900E+0
 21-05-17,00:52:55,6.879800E+0
 21-05-17,00:53:55,6.879200E+0
 21-05-17,00:54:55,6.877600E+0
 21-05-17,00:55:56,6.876600E+0
 21-05-17,00:56:56,6.876300E+0
 21-05-17,00:57:56,6.875300E+0
 21-05-17,00:58:56,6.874000E+0
 21-05-17,00:59:57,6.873700E+0
 21-05-17,01:00:57,6.872700E+0
 21-05-17,01:01:57,6.872100E+0
 21-05-17,01:02:57,6.871600E+0
 21-05-17,01:03:57,6.871000E+0
 21-05-17,01:04:57,6.870200E+0
 21-05-17,01:05:58,6.869500E+0
 21-05-17,01:06:58,6.869000E+0
 21-05-17,01:07:58,6.867600E+0
 21-05-17,01:08:58,6.867400E+0
 21-05-17,01:09:58,6.866600E+0
 21-05-17,01:10:59,6.865000E+0
 21-05-17,01:11:59,6.864700E+0
 21-05-17,01:12:59,6.863100E+0
 21-05-17,01:13:59,6.862600E+0
 21-05-17,01:14:59,6.862100E+0
 21-05-17,01:16:00,6.861100E+0
 21-05-17,01:17:00,6.860800E+0
 21-05-17,01:18:00,6.860100E+0
 21-05-17,01:19:00,6.859000E+0
 21-05-17,01:20:00,6.858700E+0
 21-05-17,01:21:00,6.858300E+0
 21-05-17,01:22:00,6.857200E+0
 21-05-17,01:23:01,6.856100E+0
 21-05-17,01:24:01,6.855600E+0
 21-05-17,01:25:01,6.854300E+0
 21-05-17,01:26:01,6.853400E+0
 21-05-17,01:27:01,6.853100E+0
 21-05-17,01:28:01,6.852300E+0
 21-05-17,01:29:01,6.851700E+0
 21-05-17,01:30:01,6.850600E+0
 21-05-17,01:31:02,6.849200E+0
 21-05-17,01:32:02,6.849100E+0
 21-05-17,01:33:02,6.848600E+0
 21-05-17,01:34:02,6.847600E+0
 21-05-17,01:35:02,6.846600E+0
 21-05-17,01:36:02,6.845800E+0
 21-05-17,01:37:02,6.844200E+0
 21-05-17,01:38:02,6.843600E+0
 21-05-17,01:39:02,6.843300E+0
 21-05-17,01:40:03,6.842400E+0
 21-05-17,01:41:03,6.841900E+0
 21-05-17,01:42:03,6.841800E+0
 21-05-17,01:43:03,6.840800E+0
 21-05-17,01:44:03,6.838900E+0
 21-05-17,01:45:03,6.838800E+0
 21-05-17,01:46:03,6.837700E+0
 21-05-17,01:47:03,6.837700E+0
 21-05-17,01:48:03,6.837700E+0
 21-05-17,01:49:04,6.837000E+0
 21-05-17,01:50:04,6.836400E+0
 21-05-17,01:51:04,6.835800E+0
 21-05-17,01:52:04,6.835100E+0
 21-05-17,01:53:05,6.833900E+0
 21-05-17,01:54:05,6.833000E+0
 21-05-17,01:55:05,6.833300E+0
 21-05-17,01:56:05,6.831800E+0
 21-05-17,01:57:06,6.830200E+0
 21-05-17,01:58:06,6.829600E+0
 21-05-17,01:59:06,6.828700E+0
 21-05-17,02:00:06,6.828700E+0
 21-05-17,02:01:06,6.828200E+0
 21-05-17,02:02:06,6.827300E+0
 21-05-17,02:03:07,6.826600E+0
 21-05-17,02:04:07,6.826600E+0
 21-05-17,02:05:07,6.826800E+0
 21-05-17,02:06:07,6.826900E+0
 21-05-17,02:07:07,6.826300E+0
 21-05-17,02:08:08,6.825100E+0
 21-05-17,02:09:08,6.824200E+0
 21-05-17,02:10:08,6.823900E+0
 21-05-17,02:11:08,6.822100E+0
 21-05-17,02:12:08,6.820900E+0
 21-05-17,02:13:08,6.821200E+0
 21-05-17,02:14:09,6.821000E+0
 21-05-17,02:15:09,6.820500E+0
 21-05-17,02:16:09,6.820400E+0
 21-05-17,02:17:09,6.818900E+0
 21-05-17,02:18:09,6.817700E+0
 21-05-17,02:19:10,6.817900E+0
 21-05-17,02:20:10,6.817600E+0
 21-05-17,02:21:10,6.816300E+0
 21-05-17,02:22:10,6.816000E+0
 21-05-17,02:23:10,6.815200E+0
 21-05-17,02:24:10,6.814800E+0
 21-05-17,02:25:10,6.814400E+0
 21-05-17,02:26:11,6.814300E+0
 21-05-17,02:27:11,6.814000E+0
 21-05-17,02:28:11,6.813500E+0
 21-05-17,02:29:11,6.811900E+0
 21-05-17,02:30:11,6.811100E+0
 21-05-17,02:31:12,6.810600E+0
 21-05-17,02:32:12,6.810100E+0
 21-05-17,02:33:12,6.810000E+0
 21-05-17,02:34:12,6.809700E+0
 21-05-17,02:35:12,6.809200E+0
 21-05-17,02:36:12,6.808700E+0
 21-05-17,02:37:12,6.808000E+0
 21-05-17,02:38:13,6.807800E+0
 21-05-17,02:39:13,6.806300E+0
 21-05-17,02:40:13,6.805200E+0
 21-05-17,02:41:13,6.804600E+0
 21-05-17,02:42:13,6.804700E+0
 21-05-17,02:43:14,6.804700E+0
 21-05-17,02:44:14,6.804600E+0
 21-05-17,02:45:14,6.803900E+0
 21-05-17,02:46:14,6.803300E+0
 21-05-17,02:47:14,6.802300E+0
 21-05-17,02:48:15,6.802400E+0
 21-05-17,02:49:15,6.802300E+0
 21-05-17,02:50:15,6.800900E+0
 21-05-17,02:51:15,6.799500E+0
 21-05-17,02:52:15,6.798800E+0
 21-05-17,02:53:16,6.798400E+0
 21-05-17,02:54:16,6.798400E+0
