 06-09-17,00:00:54,4.174220E+2
 06-09-17,00:01:54,4.173840E+2
 06-09-17,00:02:54,4.173770E+2
 06-09-17,00:03:54,4.174400E+2
 06-09-17,00:04:54,4.176420E+2
 06-09-17,00:05:54,4.175070E+2
 06-09-17,00:06:54,4.175150E+2
 06-09-17,00:07:54,4.175560E+2
 06-09-17,00:08:54,4.178850E+2
 06-09-17,00:09:55,4.178800E+2
 06-09-17,00:10:55,4.178900E+2
 06-09-17,00:11:55,4.179010E+2
 06-09-17,00:12:55,4.178030E+2
 06-09-17,00:13:55,4.178650E+2
 06-09-17,00:14:55,4.178800E+2
 06-09-17,00:15:55,4.177920E+2
 06-09-17,00:16:55,4.177440E+2
 06-09-17,00:17:56,4.176840E+2
 06-09-17,00:18:56,4.176820E+2
 06-09-17,00:19:56,4.177550E+2
 06-09-17,00:20:56,4.176580E+2
 06-09-17,00:21:56,4.177370E+2
 06-09-17,00:22:56,4.177350E+2
 06-09-17,00:23:56,4.177850E+2
 06-09-17,00:24:56,4.178420E+2
 06-09-17,00:25:56,4.176980E+2
 06-09-17,00:26:56,4.177460E+2
 06-09-17,00:27:56,4.179060E+2
 06-09-17,00:28:57,4.178110E+2
 06-09-17,00:29:57,4.178210E+2
 06-09-17,00:30:57,4.178980E+2
 06-09-17,00:31:57,4.178680E+2
 06-09-17,00:32:57,4.176830E+2
 06-09-17,00:33:57,4.178020E+2
 06-09-17,00:34:57,4.177630E+2
 06-09-17,00:35:57,4.175560E+2
 06-09-17,00:36:57,4.176500E+2
 06-09-17,00:37:58,4.176770E+2
 06-09-17,00:38:58,4.178460E+2
 06-09-17,00:39:58,4.177910E+2
 06-09-17,00:40:58,4.178540E+2
 06-09-17,00:41:58,4.178390E+2
 06-09-17,00:42:58,4.179290E+2
 06-09-17,00:43:58,4.179510E+2
 06-09-17,00:44:59,4.180770E+2
 06-09-17,00:45:59,4.180510E+2
 06-09-17,00:46:59,4.181570E+2
 06-09-17,00:47:59,4.180560E+2
 06-09-17,00:48:59,4.179840E+2
 06-09-17,00:49:59,4.179780E+2
 06-09-17,00:50:59,4.179520E+2
 06-09-17,00:51:59,4.180550E+2
 06-09-17,00:52:59,4.180400E+2
 06-09-17,00:54:00,4.181280E+2
 06-09-17,00:55:00,4.180110E+2
 06-09-17,00:56:00,4.177180E+2
 06-09-17,00:57:00,4.177610E+2
 06-09-17,00:58:00,4.178130E+2
 06-09-17,00:59:00,4.177700E+2
 06-09-17,01:00:00,4.177860E+2
 06-09-17,01:01:00,4.178710E+2
 06-09-17,01:02:00,4.179110E+2
 06-09-17,01:03:00,4.180300E+2
 06-09-17,01:04:01,4.178530E+2
 06-09-17,01:05:01,4.177860E+2
 06-09-17,01:06:01,4.180420E+2
 06-09-17,01:07:01,4.180840E+2
 06-09-17,01:08:01,4.179600E+2
 06-09-17,01:09:01,4.180440E+2
 06-09-17,01:10:01,4.182030E+2
 06-09-17,01:11:01,4.182400E+2
 06-09-17,01:12:01,4.180250E+2
 06-09-17,01:13:02,4.181140E+2
 06-09-17,01:14:02,4.183120E+2
 06-09-17,01:15:02,4.182880E+2
 06-09-17,01:16:02,4.183430E+2
 06-09-17,01:17:02,4.183020E+2
 06-09-17,01:18:02,4.181620E+2
 06-09-17,01:19:02,4.181850E+2
 06-09-17,01:20:02,4.183000E+2
 06-09-17,01:21:03,4.184220E+2
 06-09-17,01:22:03,4.183680E+2
 06-09-17,01:23:03,4.182990E+2
 06-09-17,01:24:03,4.182130E+2
 06-09-17,01:25:03,4.181060E+2
 06-09-17,01:26:03,4.181390E+2
 06-09-17,01:27:03,4.183020E+2
 06-09-17,01:28:04,4.182200E+2
 06-09-17,01:29:04,4.182180E+2
 06-09-17,01:30:04,4.183170E+2
 06-09-17,01:31:04,4.182470E+2
 06-09-17,01:32:04,4.183220E+2
 06-09-17,01:33:04,4.182490E+2
 06-09-17,01:34:04,4.183200E+2
 06-09-17,01:35:04,4.183240E+2
 06-09-17,01:36:04,4.182180E+2
 06-09-17,01:37:05,4.182600E+2
 06-09-17,01:38:05,4.183900E+2
 06-09-17,01:39:05,4.182850E+2
 06-09-17,01:40:05,4.183110E+2
 06-09-17,01:41:05,4.182510E+2
 06-09-17,01:42:05,4.181620E+2
 06-09-17,01:43:05,4.182220E+2
 06-09-17,01:44:06,4.181060E+2
 06-09-17,01:45:06,4.180410E+2
 06-09-17,01:46:06,4.180940E+2
 06-09-17,01:47:06,4.181020E+2
 06-09-17,01:48:06,4.180730E+2
 06-09-17,01:49:07,4.179940E+2
 06-09-17,01:50:07,4.180630E+2
 06-09-17,01:51:07,4.180250E+2
 06-09-17,01:52:07,4.181290E+2
 06-09-17,01:53:07,4.180390E+2
 06-09-17,01:54:07,4.181300E+2
 06-09-17,01:55:07,4.182360E+2
 06-09-17,01:56:07,4.182030E+2
 06-09-17,01:57:08,4.183090E+2
 06-09-17,01:58:08,4.183350E+2
 06-09-17,01:59:08,4.182330E+2
 06-09-17,02:00:08,4.182000E+2
 06-09-17,02:01:08,4.181070E+2
 06-09-17,02:02:08,4.180810E+2
 06-09-17,02:03:08,4.181450E+2
 06-09-17,02:04:08,4.182180E+2
 06-09-17,02:05:08,4.182750E+2
 06-09-17,02:06:08,4.183990E+2
 06-09-17,02:07:09,4.182490E+2
 06-09-17,02:08:09,4.182130E+2
 06-09-17,02:09:09,4.183460E+2
 06-09-17,02:10:09,4.184170E+2
 06-09-17,02:11:09,4.184610E+2
 06-09-17,02:12:09,4.184420E+2
 06-09-17,02:13:10,4.183960E+2
 06-09-17,02:14:10,4.184000E+2
 06-09-17,02:15:10,4.182880E+2
 06-09-17,02:16:10,4.184390E+2
 06-09-17,02:17:10,4.184440E+2
 06-09-17,02:18:10,4.182140E+2
 06-09-17,02:19:10,4.182510E+2
 06-09-17,02:20:10,4.183040E+2
 06-09-17,02:21:10,4.183660E+2
 06-09-17,02:22:10,4.183330E+2
 06-09-17,02:23:11,4.183980E+2
 06-09-17,02:24:11,4.184320E+2
 06-09-17,02:25:11,4.182990E+2
 06-09-17,02:26:11,4.183070E+2
 06-09-17,02:27:11,4.182470E+2
 06-09-17,02:28:11,4.182470E+2
 06-09-17,02:29:11,4.183210E+2
 06-09-17,02:30:11,4.183060E+2
 06-09-17,02:31:11,4.184200E+2
 06-09-17,02:32:12,4.183750E+2
 06-09-17,02:33:12,4.182950E+2
 06-09-17,02:34:12,4.182880E+2
 06-09-17,02:35:12,4.182880E+2
 06-09-17,02:36:12,4.183900E+2
 06-09-17,02:37:12,4.183760E+2
 06-09-17,02:38:12,4.182880E+2
 06-09-17,02:39:12,4.182440E+2
 06-09-17,02:40:13,4.183860E+2
 06-09-17,02:41:13,4.184270E+2
 06-09-17,02:42:13,4.184300E+2
 06-09-17,02:43:13,4.182640E+2
 06-09-17,02:44:13,4.183150E+2
 06-09-17,02:45:13,4.182770E+2
 06-09-17,02:46:13,4.184130E+2
 06-09-17,02:47:13,4.184140E+2
 06-09-17,02:48:13,4.183160E+2
 06-09-17,02:49:13,4.184610E+2
 06-09-17,02:50:14,4.184620E+2
 06-09-17,02:51:14,4.186570E+2
 06-09-17,02:52:14,4.185020E+2
 06-09-17,02:53:14,4.184670E+2
 06-09-17,02:54:14,4.185530E+2
 06-09-17,02:55:14,4.184840E+2
 06-09-17,02:56:15,4.185900E+2
 06-09-17,02:57:15,4.183980E+2
 06-09-17,02:58:15,4.181050E+2
 06-09-17,02:59:15,4.181160E+2
 06-09-17,03:00:15,4.182870E+2
 06-09-17,03:01:15,4.183510E+2
 06-09-17,03:02:15,4.183500E+2
 06-09-17,03:03:15,4.185180E+2
 06-09-17,03:04:16,4.184600E+2
 06-09-17,03:05:16,4.183730E+2
 06-09-17,03:06:16,4.184200E+2
 06-09-17,03:07:16,4.185000E+2
 06-09-17,03:08:16,4.184060E+2
 06-09-17,03:09:16,4.184610E+2
 06-09-17,03:10:16,4.185170E+2
 06-09-17,03:11:16,4.184250E+2
 06-09-17,03:12:16,4.184050E+2
 06-09-17,03:13:16,4.183790E+2
 06-09-17,03:14:16,4.184170E+2
 06-09-17,03:15:16,4.184710E+2
 06-09-17,03:16:17,4.185900E+2
 06-09-17,03:17:17,4.187320E+2
 06-09-17,03:18:17,4.185660E+2
 06-09-17,03:19:17,4.184050E+2
 06-09-17,03:20:17,4.184150E+2
 06-09-17,03:21:17,4.183470E+2
 06-09-17,03:22:17,4.184100E+2
 06-09-17,03:23:18,4.184340E+2
 06-09-17,03:24:18,4.184790E+2
 06-09-17,03:25:18,4.185520E+2
 06-09-17,03:26:18,4.184690E+2
 06-09-17,03:27:18,4.184190E+2
 06-09-17,03:28:19,4.187660E+2
 06-09-17,03:29:19,4.185440E+2
 06-09-17,03:30:19,4.185260E+2
 06-09-17,03:31:19,4.185220E+2
 06-09-17,03:32:19,4.185740E+2
 06-09-17,03:33:19,4.186830E+2
 06-09-17,03:34:20,4.186620E+2
 06-09-17,03:35:20,4.184830E+2
 06-09-17,03:36:20,4.184320E+2
 06-09-17,03:37:20,4.186800E+2
 06-09-17,03:38:20,4.185350E+2
 06-09-17,03:39:20,4.184050E+2
 06-09-17,03:40:21,4.185660E+2
 06-09-17,03:41:21,4.185050E+2
 06-09-17,03:42:21,4.184510E+2
 06-09-17,03:43:21,4.185190E+2
 06-09-17,03:44:21,4.184770E+2
 06-09-17,03:45:21,4.184360E+2
 06-09-17,03:46:21,4.183770E+2
 06-09-17,03:47:21,4.184110E+2
 06-09-17,03:48:22,4.184920E+2
 06-09-17,03:49:22,4.182320E+2
 06-09-17,03:50:22,4.182210E+2
 06-09-17,03:51:22,4.182500E+2
 06-09-17,03:52:22,4.184670E+2
 06-09-17,03:53:22,4.184040E+2
 06-09-17,03:54:22,4.183520E+2
 06-09-17,03:55:23,4.183660E+2
 06-09-17,03:56:23,4.183170E+2
