 06-09-17,00:00:54,2.476070E+3
 06-09-17,00:01:54,2.475920E+3
 06-09-17,00:02:54,2.476180E+3
 06-09-17,00:03:54,2.475690E+3
 06-09-17,00:04:54,2.476270E+3
 06-09-17,00:05:54,2.477280E+3
 06-09-17,00:06:54,2.475730E+3
 06-09-17,00:07:54,2.478040E+3
 06-09-17,00:08:54,2.479470E+3
 06-09-17,00:09:55,2.477880E+3
 06-09-17,00:10:55,2.476610E+3
 06-09-17,00:11:55,2.479190E+3
 06-09-17,00:12:55,2.478870E+3
 06-09-17,00:13:55,2.480390E+3
 06-09-17,00:14:55,2.478350E+3
 06-09-17,00:15:55,2.478770E+3
 06-09-17,00:16:55,2.477710E+3
 06-09-17,00:17:56,2.479290E+3
 06-09-17,00:18:56,2.479300E+3
 06-09-17,00:19:56,2.478450E+3
 06-09-17,00:20:56,2.477670E+3
 06-09-17,00:21:56,2.478370E+3
 06-09-17,00:22:56,2.478320E+3
 06-09-17,00:23:56,2.479340E+3
 06-09-17,00:24:56,2.478860E+3
 06-09-17,00:25:56,2.478260E+3
 06-09-17,00:26:56,2.478120E+3
 06-09-17,00:27:56,2.477610E+3
 06-09-17,00:28:57,2.479190E+3
 06-09-17,00:29:57,2.477270E+3
 06-09-17,00:30:57,2.477370E+3
 06-09-17,00:31:57,2.479010E+3
 06-09-17,00:32:57,2.477680E+3
 06-09-17,00:33:57,2.477100E+3
 06-09-17,00:34:57,2.478120E+3
 06-09-17,00:35:57,2.479760E+3
 06-09-17,00:36:57,2.479390E+3
 06-09-17,00:37:58,2.479790E+3
 06-09-17,00:38:58,2.477180E+3
 06-09-17,00:39:58,2.478910E+3
 06-09-17,00:40:58,2.478420E+3
 06-09-17,00:41:58,2.479450E+3
 06-09-17,00:42:58,2.477370E+3
 06-09-17,00:43:58,2.478490E+3
 06-09-17,00:44:59,2.478110E+3
 06-09-17,00:45:59,2.478320E+3
 06-09-17,00:46:59,2.478020E+3
 06-09-17,00:47:59,2.477900E+3
 06-09-17,00:48:59,2.478020E+3
 06-09-17,00:49:59,2.479000E+3
 06-09-17,00:50:59,2.478560E+3
 06-09-17,00:51:59,2.478890E+3
 06-09-17,00:52:59,2.478610E+3
