 24-10-17,00:00:25,8.249900E-3
 24-10-17,00:01:25,8.243100E-3
 24-10-17,00:02:25,8.260200E-3
 24-10-17,00:03:25,8.247900E-3
 24-10-17,00:04:25,8.235400E-3
 24-10-17,00:05:25,8.271500E-3
 24-10-17,00:06:26,8.258200E-3
 24-10-17,00:07:26,8.257300E-3
 24-10-17,00:08:26,8.249900E-3
 24-10-17,00:09:26,8.265000E-3
 24-10-17,00:10:26,8.281600E-3
 24-10-17,00:11:26,8.263100E-3
 24-10-17,00:12:26,8.277300E-3
 24-10-17,00:13:26,8.263600E-3
 24-10-17,00:14:26,8.272600E-3
 24-10-17,00:15:27,8.271100E-3
 24-10-17,00:16:27,8.255200E-3
 24-10-17,00:17:27,8.262500E-3
 24-10-17,00:18:27,8.244000E-3
 24-10-17,00:19:27,8.252800E-3
 24-10-17,00:20:27,8.270100E-3
 24-10-17,00:21:27,8.270000E-3
 24-10-17,00:22:28,8.246400E-3
 24-10-17,00:23:28,8.254900E-3
 24-10-17,00:24:28,8.251700E-3
 24-10-17,00:25:28,8.287000E-3
 24-10-17,00:26:28,8.272300E-3
 24-10-17,00:27:28,8.257300E-3
 24-10-17,00:28:28,8.267400E-3
 24-10-17,00:29:28,8.259500E-3
 24-10-17,00:30:28,8.263600E-3
 24-10-17,00:31:29,8.246400E-3
 24-10-17,00:32:29,8.249600E-3
 24-10-17,00:33:29,8.280300E-3
 24-10-17,00:34:29,8.236100E-3
 24-10-17,00:35:29,8.271300E-3
 24-10-17,00:36:29,8.259100E-3
 24-10-17,00:37:30,8.255400E-3
 24-10-17,00:38:30,8.255100E-3
 24-10-17,00:39:30,8.259300E-3
 24-10-17,00:40:30,8.245200E-3
 24-10-17,00:41:30,8.289100E-3
 24-10-17,00:42:30,8.260000E-3
 24-10-17,00:43:31,8.292200E-3
 24-10-17,00:44:31,8.241000E-3
 24-10-17,00:45:31,8.247100E-3
 24-10-17,00:46:31,8.262500E-3
 24-10-17,00:47:31,8.267000E-3
 24-10-17,00:48:31,8.241900E-3
 24-10-17,00:49:32,8.265900E-3
 24-10-17,00:50:32,8.241800E-3
 24-10-17,00:51:32,8.262200E-3
 24-10-17,00:52:32,8.271800E-3
 24-10-17,00:53:32,8.241700E-3
 24-10-17,00:54:32,8.254900E-3
 24-10-17,00:55:32,8.230700E-3
 24-10-17,00:56:33,8.253700E-3
 24-10-17,00:57:33,8.262500E-3
 24-10-17,00:58:33,8.243100E-3
 24-10-17,00:59:33,8.251000E-3
 24-10-17,01:00:33,8.253300E-3
