 22-05-17,00:00:47,3.968160E-10
 22-05-17,00:01:47,3.963560E-10
 22-05-17,00:02:47,3.960770E-10
 22-05-17,00:03:48,3.955940E-10
 22-05-17,00:04:48,3.951040E-10
 22-05-17,00:05:48,3.948650E-10
 22-05-17,00:06:48,3.943610E-10
 22-05-17,00:07:48,3.938920E-10
 22-05-17,00:08:48,3.936450E-10
 22-05-17,00:09:48,3.931410E-10
 22-05-17,00:10:48,3.926770E-10
 22-05-17,00:11:49,3.924160E-10
 22-05-17,00:12:49,3.919740E-10
 22-05-17,00:13:49,3.914650E-10
 22-05-17,00:14:49,3.912350E-10
 22-05-17,00:15:49,3.907750E-10
 22-05-17,00:16:50,3.902970E-10
 22-05-17,00:17:50,3.900980E-10
 22-05-17,00:18:50,3.895890E-10
 22-05-17,00:19:50,3.891710E-10
 22-05-17,00:20:50,3.889140E-10
 22-05-17,00:21:50,3.884640E-10
 22-05-17,00:22:51,3.880100E-10
 22-05-17,00:23:51,3.877780E-10
 22-05-17,00:24:51,3.873270E-10
 22-05-17,00:25:51,3.868530E-10
 22-05-17,00:26:51,3.866510E-10
 22-05-17,00:27:52,3.862350E-10
 22-05-17,00:28:52,3.857570E-10
 22-05-17,00:29:52,3.855650E-10
 22-05-17,00:30:52,3.851070E-10
 22-05-17,00:31:52,3.846680E-10
 22-05-17,00:32:52,3.844610E-10
 22-05-17,00:33:52,3.839980E-10
 22-05-17,00:34:52,3.835710E-10
 22-05-17,00:35:53,3.833510E-10
 22-05-17,00:36:53,3.829550E-10
 22-05-17,00:37:53,3.824950E-10
 22-05-17,00:38:53,3.822880E-10
 22-05-17,00:39:53,3.818750E-10
 22-05-17,00:40:54,3.814480E-10
 22-05-17,00:41:54,3.812550E-10
 22-05-17,00:42:54,3.808460E-10
 22-05-17,00:43:54,3.803980E-10
 22-05-17,00:44:54,3.802060E-10
 22-05-17,00:45:54,3.797860E-10
 22-05-17,00:46:54,3.793840E-10
 22-05-17,00:47:54,3.791550E-10
 22-05-17,00:48:54,3.787590E-10
 22-05-17,00:49:55,3.783370E-10
 22-05-17,00:50:55,3.781580E-10
 22-05-17,00:51:55,3.777640E-10
 22-05-17,00:52:55,3.773600E-10
 22-05-17,00:53:55,3.771490E-10
 22-05-17,00:54:56,3.767610E-10
 22-05-17,00:55:56,3.763350E-10
 22-05-17,00:56:56,3.761840E-10
 22-05-17,00:57:56,3.757560E-10
 22-05-17,00:58:56,3.754000E-10
 22-05-17,00:59:57,3.751930E-10
 22-05-17,01:00:57,3.748080E-10
 22-05-17,01:01:57,3.744120E-10
 22-05-17,01:02:57,3.742280E-10
 22-05-17,01:03:57,3.737930E-10
 22-05-17,01:04:57,3.734730E-10
 22-05-17,01:05:57,3.732680E-10
 22-05-17,01:06:57,3.728930E-10
 22-05-17,01:07:58,3.725230E-10
 22-05-17,01:08:58,3.723090E-10
 22-05-17,01:09:58,3.719740E-10
 22-05-17,01:10:58,3.715900E-10
 22-05-17,01:11:58,3.714040E-10
 22-05-17,01:12:58,3.710580E-10
 22-05-17,01:13:58,3.706720E-10
 22-05-17,01:14:58,3.704800E-10
 22-05-17,01:15:59,3.701240E-10
 22-05-17,01:16:59,3.697230E-10
 22-05-17,01:17:59,3.695560E-10
 22-05-17,01:18:59,3.692320E-10
 22-05-17,01:20:00,3.688790E-10
 22-05-17,01:21:00,3.686700E-10
 22-05-17,01:22:00,3.683330E-10
 22-05-17,01:23:00,3.679810E-10
 22-05-17,01:24:00,3.675990E-10
 22-05-17,01:25:00,3.674380E-10
 22-05-17,01:26:01,3.670850E-10
 22-05-17,01:27:01,3.667380E-10
 22-05-17,01:28:01,3.665770E-10
 22-05-17,01:29:01,3.662310E-10
 22-05-17,01:30:01,3.658990E-10
 22-05-17,01:31:01,3.656940E-10
 22-05-17,01:32:02,3.653750E-10
 22-05-17,01:33:02,3.650120E-10
 22-05-17,01:34:02,3.648600E-10
 22-05-17,01:35:02,3.645470E-10
 22-05-17,01:36:02,3.641710E-10
 22-05-17,01:37:02,3.640300E-10
 22-05-17,01:38:02,3.636960E-10
 22-05-17,01:39:03,3.633270E-10
 22-05-17,01:40:03,3.631990E-10
 22-05-17,01:41:03,3.628320E-10
 22-05-17,01:42:03,3.625310E-10
 22-05-17,01:43:04,3.623690E-10
 22-05-17,01:44:04,3.620550E-10
 22-05-17,01:45:04,3.616970E-10
 22-05-17,01:46:04,3.615470E-10
 22-05-17,01:47:04,3.612400E-10
 22-05-17,01:48:04,3.609200E-10
 22-05-17,01:49:04,3.607490E-10
 22-05-17,01:50:05,3.604330E-10
 22-05-17,01:51:05,3.601090E-10
 22-05-17,01:52:05,3.599470E-10
 22-05-17,01:53:05,3.596470E-10
 22-05-17,01:54:06,3.593390E-10
 22-05-17,01:55:06,3.591740E-10
 22-05-17,01:56:06,3.588640E-10
 22-05-17,01:57:06,3.585850E-10
 22-05-17,01:58:06,3.583580E-10
 22-05-17,01:59:06,3.580900E-10
 22-05-17,02:00:07,3.577880E-10
 22-05-17,02:01:07,3.576460E-10
 22-05-17,02:02:07,3.573260E-10
 22-05-17,02:03:07,3.570290E-10
 22-05-17,02:04:07,3.568670E-10
 22-05-17,02:05:07,3.565810E-10
 22-05-17,02:06:08,3.562810E-10
 22-05-17,02:07:08,3.561100E-10
 22-05-17,02:08:08,3.558150E-10
 22-05-17,02:09:08,3.555380E-10
 22-05-17,02:10:08,3.553900E-10
 22-05-17,02:11:09,3.550910E-10
 22-05-17,02:12:09,3.548000E-10
 22-05-17,02:13:09,3.546710E-10
 22-05-17,02:14:09,3.543740E-10
 22-05-17,02:15:09,3.540770E-10
 22-05-17,02:16:09,3.539260E-10
 22-05-17,02:17:10,3.536420E-10
 22-05-17,02:18:10,3.533740E-10
 22-05-17,02:19:10,3.532160E-10
 22-05-17,02:20:10,3.529310E-10
 22-05-17,02:21:10,3.526550E-10
 22-05-17,02:22:10,3.524980E-10
 22-05-17,02:23:10,3.522120E-10
 22-05-17,02:24:11,3.519420E-10
 22-05-17,02:25:11,3.518180E-10
 22-05-17,02:26:11,3.515030E-10
 22-05-17,02:27:11,3.512310E-10
 22-05-17,02:28:11,3.511340E-10
