 22-05-17,00:00:47,1.635600E+2
 22-05-17,00:01:47,1.638710E+2
 22-05-17,00:02:47,1.640590E+2
 22-05-17,00:03:48,1.643860E+2
 22-05-17,00:04:48,1.647170E+2
 22-05-17,00:05:48,1.648800E+2
 22-05-17,00:06:48,1.652280E+2
 22-05-17,00:07:48,1.655550E+2
 22-05-17,00:08:48,1.657280E+2
 22-05-17,00:09:48,1.660800E+2
 22-05-17,00:10:48,1.664060E+2
 22-05-17,00:11:49,1.665890E+2
 22-05-17,00:12:49,1.668990E+2
 22-05-17,00:13:49,1.672560E+2
 22-05-17,00:14:49,1.674180E+2
 22-05-17,00:15:49,1.677420E+2
 22-05-17,00:16:50,1.680790E+2
 22-05-17,00:17:50,1.682190E+2
 22-05-17,00:18:50,1.685780E+2
 22-05-17,00:19:50,1.688740E+2
 22-05-17,00:20:50,1.690550E+2
 22-05-17,00:21:50,1.693740E+2
 22-05-17,00:22:51,1.696960E+2
 22-05-17,00:23:51,1.698600E+2
 22-05-17,00:24:51,1.701860E+2
 22-05-17,00:25:51,1.705330E+2
 22-05-17,00:26:51,1.706810E+2
 22-05-17,00:27:52,1.709850E+2
 22-05-17,00:28:52,1.713360E+2
 22-05-17,00:29:52,1.714770E+2
 22-05-17,00:30:52,1.718130E+2
 22-05-17,00:31:52,1.721360E+2
 22-05-17,00:32:52,1.722890E+2
 22-05-17,00:33:52,1.726290E+2
 22-05-17,00:34:52,1.729450E+2
 22-05-17,00:35:53,1.731080E+2
 22-05-17,00:36:53,1.734000E+2
 22-05-17,00:37:53,1.737400E+2
 22-05-17,00:38:53,1.738930E+2
 22-05-17,00:39:53,1.741990E+2
 22-05-17,00:40:54,1.745160E+2
 22-05-17,00:41:54,1.746600E+2
 22-05-17,00:42:54,1.749630E+2
 22-05-17,00:43:54,1.753040E+2
 22-05-17,00:44:54,1.754510E+2
 22-05-17,00:45:54,1.757720E+2
 22-05-17,00:46:54,1.760800E+2
 22-05-17,00:47:54,1.762560E+2
 22-05-17,00:48:54,1.765600E+2
 22-05-17,00:49:55,1.768840E+2
 22-05-17,00:50:55,1.770210E+2
 22-05-17,00:51:55,1.773240E+2
 22-05-17,00:52:55,1.776350E+2
 22-05-17,00:53:55,1.777980E+2
 22-05-17,00:54:56,1.780970E+2
 22-05-17,00:55:56,1.784260E+2
 22-05-17,00:56:56,1.785430E+2
 22-05-17,00:57:56,1.788740E+2
 22-05-17,00:58:56,1.791490E+2
 22-05-17,00:59:57,1.793100E+2
 22-05-17,01:00:57,1.796080E+2
 22-05-17,01:01:57,1.799150E+2
 22-05-17,01:02:57,1.800600E+2
 22-05-17,01:03:57,1.804070E+2
 22-05-17,01:04:57,1.806630E+2
 22-05-17,01:05:57,1.808270E+2
 22-05-17,01:06:57,1.811270E+2
 22-05-17,01:07:58,1.814240E+2
 22-05-17,01:08:58,1.815950E+2
 22-05-17,01:09:58,1.818650E+2
 22-05-17,01:10:58,1.821730E+2
 22-05-17,01:11:58,1.823220E+2
 22-05-17,01:12:58,1.826010E+2
 22-05-17,01:13:58,1.829120E+2
 22-05-17,01:14:58,1.830660E+2
 22-05-17,01:15:59,1.833530E+2
 22-05-17,01:16:59,1.836780E+2
 22-05-17,01:17:59,1.838120E+2
 22-05-17,01:18:59,1.840740E+2
 22-05-17,01:20:00,1.843600E+2
 22-05-17,01:21:00,1.845290E+2
 22-05-17,01:22:00,1.848030E+2
 22-05-17,01:23:00,1.850900E+2
 22-05-17,01:24:00,1.854080E+2
 22-05-17,01:25:00,1.855430E+2
 22-05-17,01:26:01,1.858380E+2
 22-05-17,01:27:01,1.861280E+2
 22-05-17,01:28:01,1.862620E+2
 22-05-17,01:29:01,1.865530E+2
 22-05-17,01:30:01,1.868310E+2
 22-05-17,01:31:01,1.870020E+2
 22-05-17,01:32:02,1.872700E+2
 22-05-17,01:33:02,1.875750E+2
