 05-09-17,00:00:47,3.592770E-10
 05-09-17,00:01:47,3.594480E-10
 05-09-17,00:02:47,3.597190E-10
 05-09-17,00:03:47,3.599880E-10
 05-09-17,00:04:47,3.601110E-10
 05-09-17,00:05:47,3.603960E-10
 05-09-17,00:06:48,3.606990E-10
 05-09-17,00:07:48,3.608420E-10
 05-09-17,00:08:48,3.611060E-10
 05-09-17,00:09:48,3.613770E-10
 05-09-17,00:10:49,3.615370E-10
 05-09-17,00:11:49,3.618050E-10
 05-09-17,00:12:49,3.621180E-10
 05-09-17,00:13:49,3.622480E-10
 05-09-17,00:14:49,3.625440E-10
 05-09-17,00:15:49,3.628290E-10
 05-09-17,00:16:49,3.629410E-10
 05-09-17,00:17:49,3.632550E-10
 05-09-17,00:18:49,3.635550E-10
 05-09-17,00:19:50,3.637000E-10
 05-09-17,00:20:50,3.639970E-10
 05-09-17,00:21:50,3.642560E-10
 05-09-17,00:22:50,3.644460E-10
 05-09-17,00:23:50,3.647080E-10
 05-09-17,00:24:50,3.650010E-10
 05-09-17,00:25:50,3.651400E-10
 05-09-17,00:26:50,3.654280E-10
 05-09-17,00:27:50,3.657260E-10
 05-09-17,00:28:51,3.658480E-10
 05-09-17,00:29:51,3.661480E-10
 05-09-17,00:30:51,3.664450E-10
 05-09-17,00:31:51,3.665910E-10
 05-09-17,00:32:52,3.668850E-10
 05-09-17,00:33:52,3.671520E-10
 05-09-17,00:34:52,3.673030E-10
 05-09-17,00:35:52,3.676080E-10
 05-09-17,00:36:52,3.679060E-10
 05-09-17,00:37:52,3.681770E-10
 05-09-17,00:38:52,3.683260E-10
 05-09-17,00:39:52,3.686470E-10
 05-09-17,00:40:52,3.689360E-10
 05-09-17,00:41:53,3.690980E-10
 05-09-17,00:42:53,3.693950E-10
 05-09-17,00:43:53,3.696720E-10
 05-09-17,00:44:53,3.697970E-10
 05-09-17,00:45:53,3.701470E-10
 05-09-17,00:46:53,3.704110E-10
 05-09-17,00:47:54,3.705640E-10
 05-09-17,00:48:54,3.708720E-10
 05-09-17,00:49:54,3.711420E-10
 05-09-17,00:50:54,3.713180E-10
 05-09-17,00:51:54,3.716310E-10
 05-09-17,00:52:54,3.718720E-10
 05-09-17,00:53:54,3.720610E-10
 05-09-17,00:54:54,3.723390E-10
 05-09-17,00:55:54,3.726520E-10
 05-09-17,00:56:55,3.727990E-10
 05-09-17,00:57:55,3.731310E-10
 05-09-17,00:58:55,3.734060E-10
 05-09-17,00:59:55,3.735600E-10
 05-09-17,01:00:56,3.738490E-10
 05-09-17,01:01:56,3.741640E-10
 05-09-17,01:02:56,3.742940E-10
 05-09-17,01:03:56,3.745950E-10
 05-09-17,01:04:56,3.749030E-10
 05-09-17,01:05:56,3.750820E-10
 05-09-17,01:06:56,3.753590E-10
 05-09-17,01:07:56,3.756490E-10
 05-09-17,01:08:57,3.758150E-10
 05-09-17,01:09:57,3.761290E-10
 05-09-17,01:10:57,3.764270E-10
 05-09-17,01:11:57,3.765960E-10
 05-09-17,01:12:57,3.768960E-10
 05-09-17,01:13:57,3.772120E-10
 05-09-17,01:14:57,3.773380E-10
 05-09-17,01:15:58,3.776290E-10
 05-09-17,01:16:58,3.779450E-10
 05-09-17,01:17:58,3.781210E-10
 05-09-17,01:18:58,3.784250E-10
 05-09-17,01:19:58,3.787180E-10
 05-09-17,01:20:58,3.788610E-10
 05-09-17,01:21:58,3.791770E-10
 05-09-17,01:22:58,3.795000E-10
 05-09-17,01:23:58,3.796420E-10
 05-09-17,01:24:58,3.799730E-10
 05-09-17,01:25:58,3.802620E-10
 05-09-17,01:26:58,3.804250E-10
 05-09-17,01:27:59,3.807370E-10
 05-09-17,01:28:59,3.810030E-10
 05-09-17,01:29:59,3.812250E-10
 05-09-17,01:30:59,3.814980E-10
 05-09-17,01:31:59,3.818280E-10
 05-09-17,01:32:59,3.819790E-10
 05-09-17,01:33:59,3.822780E-10
 05-09-17,01:34:59,3.826170E-10
 05-09-17,01:35:59,3.827760E-10
 05-09-17,01:36:59,3.830720E-10
 05-09-17,01:37:59,3.834010E-10
 05-09-17,01:38:59,3.835550E-10
 05-09-17,01:40:00,3.838580E-10
 05-09-17,01:41:00,3.841860E-10
 05-09-17,01:42:00,3.843700E-10
 05-09-17,01:43:00,3.846430E-10
 05-09-17,01:44:00,3.849820E-10
 05-09-17,01:45:00,3.851310E-10
 05-09-17,01:46:00,3.854560E-10
 05-09-17,01:47:01,3.857950E-10
 05-09-17,01:48:01,3.859440E-10
 05-09-17,01:49:01,3.862730E-10
 05-09-17,01:50:01,3.865690E-10
 05-09-17,01:51:01,3.867370E-10
 05-09-17,01:52:01,3.870500E-10
 05-09-17,01:53:01,3.873780E-10
 05-09-17,01:54:02,3.875620E-10
 05-09-17,01:55:02,3.878300E-10
 05-09-17,01:56:02,3.881690E-10
 05-09-17,01:57:02,3.883630E-10
 05-09-17,01:58:02,3.886680E-10
 05-09-17,01:59:02,3.889720E-10
 05-09-17,02:00:02,3.891370E-10
 05-09-17,02:01:02,3.894310E-10
 05-09-17,02:02:03,3.898070E-10
 05-09-17,02:03:03,3.899400E-10
 05-09-17,02:04:03,3.902660E-10
 05-09-17,02:05:03,3.905940E-10
 05-09-17,02:06:03,3.907890E-10
 05-09-17,02:07:03,3.910890E-10
 05-09-17,02:08:03,3.914360E-10
 05-09-17,02:09:03,3.915680E-10
 05-09-17,02:10:04,3.918840E-10
 05-09-17,02:11:04,3.922330E-10
 05-09-17,02:12:04,3.923930E-10
 05-09-17,02:13:04,3.927080E-10
 05-09-17,02:14:04,3.930780E-10
 05-09-17,02:15:04,3.932520E-10
 05-09-17,02:16:04,3.935480E-10
 05-09-17,02:17:04,3.938710E-10
 05-09-17,02:18:04,3.940470E-10
 05-09-17,02:19:05,3.944070E-10
 05-09-17,02:20:05,3.947360E-10
