05-09-17,02:39:00,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.600000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.700000E+1,nxdst,1.182000E+3,nxdsbs,4.261700E+4,nxdstrs,2.071700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.104945E+1,cpatempwo,3.347334E+1,cpatempo,3.536222E+1,cpatemph,6.467223E+1,cpalp,9.000000E+1,cpalpa,8.862331E+1,cpahp,3.170000E+2,cpahpa,3.141327E+2,cpadp,2.240000E+2,cpacurrent,2.743810E+1,cpahours,8.729500E+3,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
05-09-17,02:54:03,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.700000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.700000E+1,nxdst,1.182000E+3,nxdsbs,4.261700E+4,nxdstrs,2.071700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.108278E+1,cpatempwo,3.351167E+1,cpatempo,3.545778E+1,cpatemph,6.472445E+1,cpalp,8.900000E+1,cpalpa,8.869841E+1,cpahp,3.110000E+2,cpahpa,3.140262E+2,cpadp,2.240000E+2,cpacurrent,2.746388E+1,cpahours,8.729700E+3,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
05-09-17,03:09:05,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.700000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.700000E+1,nxdst,1.182000E+3,nxdsbs,4.261700E+4,nxdstrs,2.071700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.112389E+1,cpatempwo,3.353278E+1,cpatempo,3.554055E+1,cpatemph,6.471889E+1,cpalp,8.900000E+1,cpalpa,8.879723E+1,cpahp,3.120000E+2,cpahpa,3.139310E+2,cpadp,2.240000E+2,cpacurrent,2.743377E+1,cpahours,8.730000E+3,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
05-09-17,03:24:05,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.700000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.700000E+1,nxdst,1.182000E+3,nxdsbs,4.261700E+4,nxdstrs,2.071700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.111611E+1,cpatempwo,3.353500E+1,cpatempo,3.551445E+1,cpatemph,6.474000E+1,cpalp,9.100000E+1,cpalpa,8.876977E+1,cpahp,3.150000E+2,cpahpa,3.136994E+2,cpadp,2.230000E+2,cpacurrent,2.730185E+1,cpahours,8.730200E+3,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
05-09-17,03:39:05,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.700000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.700000E+1,nxdst,1.182000E+3,nxdsbs,4.261700E+4,nxdstrs,2.071700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.106222E+1,cpatempwo,3.348333E+1,cpatempo,3.539555E+1,cpatemph,6.470055E+1,cpalp,8.300000E+1,cpalpa,8.881101E+1,cpahp,3.120000E+2,cpahpa,3.135845E+2,cpadp,2.230000E+2,cpacurrent,2.741236E+1,cpahours,8.730500E+3,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
05-09-17,03:54:05,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.700000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.700000E+1,nxdst,1.182000E+3,nxdsbs,4.261700E+4,nxdstrs,2.071700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.108000E+1,cpatempwo,3.348611E+1,cpatempo,3.546278E+1,cpatemph,6.472945E+1,cpalp,8.300000E+1,cpalpa,8.887608E+1,cpahp,3.100000E+2,cpahpa,3.135085E+2,cpadp,2.250000E+2,cpacurrent,2.737033E+1,cpahours,8.730700E+3,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
05-09-17,04:09:05,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.700000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.700000E+1,nxdst,1.182000E+3,nxdsbs,4.261700E+4,nxdstrs,2.071700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.098722E+1,cpatempwo,3.340834E+1,cpatempo,3.541389E+1,cpatemph,6.473222E+1,cpalp,8.600000E+1,cpalpa,8.898872E+1,cpahp,3.080000E+2,cpahpa,3.134228E+2,cpadp,2.240000E+2,cpacurrent,2.738238E+1,cpahours,8.731000E+3,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
05-09-17,04:24:08,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.700000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.700000E+1,nxdst,1.182000E+3,nxdsbs,4.261700E+4,nxdstrs,2.071700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.089722E+1,cpatempwo,3.333611E+1,cpatempo,3.532611E+1,cpatemph,6.465111E+1,cpalp,8.400000E+1,cpalpa,8.899877E+1,cpahp,3.090000E+2,cpahpa,3.131642E+2,cpadp,2.260000E+2,cpacurrent,2.730148E+1,cpahours,8.731200E+3,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
05-09-17,04:39:10,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.700000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.700000E+1,nxdst,1.182000E+3,nxdsbs,4.261700E+4,nxdstrs,2.071700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.084834E+1,cpatempwo,3.328444E+1,cpatempo,3.525889E+1,cpatemph,6.464334E+1,cpalp,8.300000E+1,cpalpa,8.892111E+1,cpahp,3.120000E+2,cpahpa,3.129738E+2,cpadp,2.230000E+2,cpacurrent,2.733278E+1,cpahours,8.731500E+3,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
05-09-17,04:54:10,tvpower1 ,6.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.700000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.700000E+1,nxdst,1.182000E+3,nxdsbs,4.261700E+4,nxdstrs,2.071700E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.084556E+1,cpatempwo,3.326889E+1,cpatempo,3.526389E+1,cpatemph,6.459945E+1,cpalp,8.600000E+1,cpalpa,8.899998E+1,cpahp,3.080000E+2,cpahpa,3.129362E+2,cpadp,2.260000E+2,cpacurrent,2.730151E+1,cpahours,8.731700E+3,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
