 05-09-17,00:00:47,4.236260E+1
 05-09-17,00:01:47,4.240100E+1
 05-09-17,00:02:47,4.242120E+1
 05-09-17,00:03:47,4.245980E+1
 05-09-17,00:04:47,4.249830E+1
 05-09-17,00:05:47,4.251780E+1
 05-09-17,00:06:48,4.255560E+1
 05-09-17,00:07:48,4.259460E+1
 05-09-17,00:08:48,4.261370E+1
 05-09-17,00:09:48,4.265330E+1
 05-09-17,00:10:49,4.269160E+1
 05-09-17,00:11:49,4.271070E+1
 05-09-17,00:12:49,4.275040E+1
 05-09-17,00:13:49,4.278880E+1
 05-09-17,00:14:49,4.280920E+1
 05-09-17,00:15:49,4.284780E+1
 05-09-17,00:16:49,4.288730E+1
 05-09-17,00:17:49,4.290590E+1
 05-09-17,00:18:49,4.294500E+1
 05-09-17,00:19:50,4.298460E+1
 05-09-17,00:20:50,4.300470E+1
 05-09-17,00:21:50,4.304360E+1
 05-09-17,00:22:50,4.308350E+1
 05-09-17,00:23:50,4.310310E+1
 05-09-17,00:24:50,4.314260E+1
 05-09-17,00:25:50,4.318120E+1
 05-09-17,00:26:50,4.320200E+1
 05-09-17,00:27:50,4.324100E+1
 05-09-17,00:28:51,4.328150E+1
 05-09-17,00:29:51,4.330050E+1
 05-09-17,00:30:51,4.334020E+1
 05-09-17,00:31:51,4.338050E+1
 05-09-17,00:32:52,4.339960E+1
 05-09-17,00:33:52,4.344020E+1
 05-09-17,00:34:52,4.348090E+1
 05-09-17,00:35:52,4.349990E+1
 05-09-17,00:36:52,4.354050E+1
 05-09-17,00:37:52,4.358050E+1
 05-09-17,00:38:52,4.360060E+1
 05-09-17,00:39:52,4.364080E+1
 05-09-17,00:40:52,4.368090E+1
 05-09-17,00:41:53,4.370130E+1
 05-09-17,00:42:53,4.374140E+1
 05-09-17,00:43:53,4.378230E+1
 05-09-17,00:44:53,4.380360E+1
 05-09-17,00:45:53,4.384320E+1
 05-09-17,00:46:53,4.388460E+1
 05-09-17,00:47:54,4.390390E+1
 05-09-17,00:48:54,4.394480E+1
 05-09-17,00:49:54,4.398570E+1
 05-09-17,00:50:54,4.400710E+1
 05-09-17,00:51:54,4.404720E+1
 05-09-17,00:52:54,4.408840E+1
 05-09-17,00:53:54,4.410970E+1
 05-09-17,00:54:54,4.414980E+1
 05-09-17,00:55:54,4.419110E+1
 05-09-17,00:56:55,4.423250E+1
 05-09-17,00:57:55,4.425430E+1
 05-09-17,00:58:55,4.429420E+1
 05-09-17,00:59:55,4.433680E+1
 05-09-17,01:00:56,4.435660E+1
 05-09-17,01:01:56,4.439930E+1
 05-09-17,01:02:56,4.444020E+1
 05-09-17,01:03:56,4.446090E+1
 05-09-17,01:04:56,4.450350E+1
 05-09-17,01:05:56,4.454460E+1
 05-09-17,01:06:56,4.456560E+1
 05-09-17,01:07:56,4.460770E+1
 05-09-17,01:08:57,4.464960E+1
 05-09-17,01:09:57,4.467070E+1
 05-09-17,01:10:57,4.471250E+1
 05-09-17,01:11:57,4.475520E+1
 05-09-17,01:12:57,4.477730E+1
 05-09-17,01:13:57,4.481890E+1
 05-09-17,01:14:57,4.486140E+1
 05-09-17,01:15:58,4.488250E+1
 05-09-17,01:16:58,4.492550E+1
 05-09-17,01:17:58,4.496820E+1
 05-09-17,01:18:58,4.498930E+1
 05-09-17,01:19:58,4.503240E+1
 05-09-17,01:20:58,4.507460E+1
 05-09-17,01:21:58,4.509670E+1
 05-09-17,01:22:58,4.514040E+1
 05-09-17,01:23:58,4.518280E+1
 05-09-17,01:24:58,4.520540E+1
 05-09-17,01:25:58,4.524720E+1
 05-09-17,01:26:58,4.529110E+1
 05-09-17,01:27:59,4.531320E+1
 05-09-17,01:28:59,4.535540E+1
 05-09-17,01:29:59,4.539960E+1
 05-09-17,01:30:59,4.541980E+1
 05-09-17,01:31:59,4.546440E+1
 05-09-17,01:32:59,4.550820E+1
 05-09-17,01:33:59,4.552930E+1
 05-09-17,01:34:59,4.557360E+1
 05-09-17,01:35:59,4.561830E+1
 05-09-17,01:36:59,4.563960E+1
 05-09-17,01:37:59,4.568440E+1
 05-09-17,01:38:59,4.572910E+1
 05-09-17,01:40:00,4.575070E+1
 05-09-17,01:41:00,4.579300E+1
 05-09-17,01:42:00,4.583820E+1
 05-09-17,01:43:00,4.586000E+1
 05-09-17,01:44:00,4.590460E+1
 05-09-17,01:45:00,4.594860E+1
 05-09-17,01:46:00,4.597160E+1
 05-09-17,01:47:01,4.601560E+1
 05-09-17,01:48:01,4.606020E+1
 05-09-17,01:49:01,4.608220E+1
 05-09-17,01:50:01,4.612690E+1
 05-09-17,01:51:01,4.617260E+1
 05-09-17,01:52:01,4.619480E+1
 05-09-17,01:53:01,4.623990E+1
 05-09-17,01:54:02,4.628460E+1
 05-09-17,01:55:02,4.630630E+1
 05-09-17,01:56:02,4.635140E+1
 05-09-17,01:57:02,4.639690E+1
 05-09-17,01:58:02,4.641950E+1
 05-09-17,01:59:02,4.646460E+1
 05-09-17,02:00:02,4.650890E+1
 05-09-17,02:01:02,4.653350E+1
 05-09-17,02:02:03,4.657810E+1
 05-09-17,02:03:03,4.662360E+1
 05-09-17,02:04:03,4.664560E+1
 05-09-17,02:05:03,4.669250E+1
 05-09-17,02:06:03,4.673650E+1
 05-09-17,02:07:03,4.675990E+1
 05-09-17,02:08:03,4.680470E+1
 05-09-17,02:09:03,4.684980E+1
 05-09-17,02:10:04,4.687390E+1
 05-09-17,02:11:04,4.691930E+1
 05-09-17,02:12:04,4.696580E+1
 05-09-17,02:13:04,4.698880E+1
 05-09-17,02:14:04,4.703400E+1
 05-09-17,02:15:04,4.708080E+1
 05-09-17,02:16:04,4.710420E+1
 05-09-17,02:17:04,4.714960E+1
 05-09-17,02:18:04,4.719590E+1
 05-09-17,02:19:05,4.721980E+1
 05-09-17,02:20:05,4.726550E+1
 05-09-17,02:21:05,4.731140E+1
 05-09-17,02:22:05,4.733410E+1
 05-09-17,02:23:05,4.738270E+1
 05-09-17,02:24:05,4.742910E+1
 05-09-17,02:25:05,4.745130E+1
 05-09-17,02:26:06,4.749910E+1
 05-09-17,02:27:06,4.754610E+1
 05-09-17,02:28:06,4.756900E+1
 05-09-17,02:29:06,4.761540E+1
 05-09-17,02:30:06,4.766330E+1
 05-09-17,02:31:06,4.768670E+1
 05-09-17,02:32:06,4.773380E+1
 05-09-17,02:33:06,4.778170E+1
 05-09-17,02:34:06,4.780460E+1
 05-09-17,02:35:06,4.785250E+1
 05-09-17,02:36:06,4.789920E+1
 05-09-17,02:37:07,4.792230E+1
 05-09-17,02:38:07,4.797000E+1
 05-09-17,02:39:07,4.801740E+1
 05-09-17,02:40:07,4.804120E+1
 05-09-17,02:41:07,4.808770E+1
 05-09-17,02:42:08,4.813560E+1
 05-09-17,02:43:08,4.818300E+1
 05-09-17,02:44:08,4.820670E+1
 05-09-17,02:45:08,4.825510E+1
 05-09-17,02:46:08,4.830350E+1
 05-09-17,02:47:08,4.832840E+1
 05-09-17,02:48:08,4.837530E+1
 05-09-17,02:49:08,4.842390E+1
 05-09-17,02:50:08,4.844710E+1
 05-09-17,02:51:08,4.849560E+1
 05-09-17,02:52:09,4.854400E+1
 05-09-17,02:53:09,4.856910E+1
 05-09-17,02:54:09,4.861780E+1
 05-09-17,02:55:09,4.866590E+1
 05-09-17,02:56:10,4.869010E+1
 05-09-17,02:57:10,4.873780E+1
 05-09-17,02:58:10,4.878720E+1
 05-09-17,02:59:10,4.881300E+1
 05-09-17,03:00:10,4.886220E+1
 05-09-17,03:01:10,4.891060E+1
 05-09-17,03:02:10,4.893530E+1
 05-09-17,03:03:10,4.898430E+1
 05-09-17,03:04:10,4.903470E+1
 05-09-17,03:05:11,4.905960E+1
 05-09-17,03:06:11,4.910990E+1
 05-09-17,03:07:11,4.915880E+1
 05-09-17,03:08:11,4.918370E+1
 05-09-17,03:09:12,4.923390E+1
 05-09-17,03:10:12,4.928410E+1
 05-09-17,03:11:12,4.930900E+1
 05-09-17,03:12:12,4.935840E+1
 05-09-17,03:13:12,4.940870E+1
 05-09-17,03:14:12,4.943450E+1
 05-09-17,03:15:12,4.948530E+1
 05-09-17,03:16:12,4.953630E+1
 05-09-17,03:17:13,4.956120E+1
 05-09-17,03:18:13,4.961120E+1
 05-09-17,03:19:13,4.966310E+1
 05-09-17,03:20:13,4.968850E+1
 05-09-17,03:21:13,4.973920E+1
 05-09-17,03:22:13,4.979040E+1
 05-09-17,03:23:13,4.981490E+1
 05-09-17,03:24:13,4.986640E+1
 05-09-17,03:25:13,4.991840E+1
 05-09-17,03:26:13,4.994430E+1
 05-09-17,03:27:13,4.999540E+1
 05-09-17,03:28:13,5.004710E+1
 05-09-17,03:29:14,5.007260E+1
 05-09-17,03:30:14,5.012520E+1
 05-09-17,03:31:14,5.017710E+1
 05-09-17,03:32:14,5.020270E+1
 05-09-17,03:33:14,5.025570E+1
 05-09-17,03:34:14,5.030690E+1
 05-09-17,03:35:14,5.033360E+1
 05-09-17,03:36:15,5.038650E+1
 05-09-17,03:37:15,5.043950E+1
 05-09-17,03:38:15,5.046510E+1
 05-09-17,03:39:15,5.051760E+1
 05-09-17,03:40:15,5.057080E+1
 05-09-17,03:41:15,5.059640E+1
 05-09-17,03:42:15,5.065060E+1
 05-09-17,03:43:16,5.070270E+1
 05-09-17,03:44:16,5.073040E+1
 05-09-17,03:45:16,5.078350E+1
 05-09-17,03:46:16,5.083720E+1
 05-09-17,03:47:16,5.086300E+1
 05-09-17,03:48:16,5.091770E+1
 05-09-17,03:49:16,5.097060E+1
 05-09-17,03:50:16,5.099860E+1
 05-09-17,03:51:16,5.105200E+1
 05-09-17,03:52:16,5.110570E+1
 05-09-17,03:53:17,5.113440E+1
 05-09-17,03:54:17,5.118790E+1
 05-09-17,03:55:17,5.124160E+1
 05-09-17,03:56:17,5.126930E+1
 05-09-17,03:57:17,5.132360E+1
 05-09-17,03:58:17,5.137910E+1
 05-09-17,03:59:17,5.140700E+1
 05-09-17,04:00:18,5.146080E+1
 05-09-17,04:01:17,5.151740E+1
 05-09-17,04:02:18,5.154340E+1
 05-09-17,04:03:18,5.159930E+1
 05-09-17,04:04:18,5.165410E+1
 05-09-17,04:05:18,5.168170E+1
 05-09-17,04:06:18,5.173830E+1
 05-09-17,04:07:18,5.179400E+1
 05-09-17,04:08:18,5.182180E+1
 05-09-17,04:09:18,5.187800E+1
 05-09-17,04:10:18,5.193340E+1
 05-09-17,04:11:18,5.196230E+1
 05-09-17,04:12:19,5.201810E+1
 05-09-17,04:13:19,5.207380E+1
 05-09-17,04:14:19,5.210240E+1
 05-09-17,04:15:19,5.215920E+1
 05-09-17,04:16:19,5.221510E+1
 05-09-17,04:17:19,5.224320E+1
 05-09-17,04:18:19,5.230010E+1
 05-09-17,04:19:19,5.235650E+1
 05-09-17,04:20:19,5.238540E+1
 05-09-17,04:21:19,5.244230E+1
 05-09-17,04:22:19,5.250090E+1
 05-09-17,04:23:19,5.253030E+1
 05-09-17,04:24:20,5.258720E+1
 05-09-17,04:25:20,5.264450E+1
 05-09-17,04:26:20,5.267330E+1
 05-09-17,04:27:20,5.273040E+1
 05-09-17,04:28:20,5.278910E+1
 05-09-17,04:29:20,5.281700E+1
 05-09-17,04:30:20,5.287630E+1
 05-09-17,04:31:20,5.293470E+1
 05-09-17,04:32:20,5.296380E+1
 05-09-17,04:33:20,5.302160E+1
 05-09-17,04:34:20,5.308030E+1
 05-09-17,04:35:20,5.311000E+1
 05-09-17,04:36:21,5.316850E+1
 05-09-17,04:37:21,5.322770E+1
 05-09-17,04:38:21,5.325670E+1
 05-09-17,04:39:21,5.331550E+1
 05-09-17,04:40:21,5.337480E+1
 05-09-17,04:41:21,5.340560E+1
 05-09-17,04:42:21,5.346500E+1
 05-09-17,04:43:22,5.352470E+1
 05-09-17,04:44:22,5.358380E+1
 05-09-17,04:45:22,5.361380E+1
 05-09-17,04:46:22,5.367410E+1
 05-09-17,04:47:22,5.373410E+1
 05-09-17,04:48:22,5.376410E+1
 05-09-17,04:49:22,5.382470E+1
 05-09-17,04:50:22,5.388510E+1
 05-09-17,04:51:22,5.391550E+1
 05-09-17,04:52:23,5.397640E+1
 05-09-17,04:53:23,5.403750E+1
 05-09-17,04:54:23,5.406790E+1
 05-09-17,04:55:23,5.412840E+1
 05-09-17,04:56:23,5.419000E+1
 05-09-17,04:57:23,5.422170E+1
 05-09-17,04:58:23,5.428240E+1
 05-09-17,04:59:24,5.434450E+1
 05-09-17,05:00:24,5.437430E+1
 05-09-17,05:01:24,5.443700E+1
 05-09-17,05:02:24,5.449910E+1
 05-09-17,05:03:24,5.452990E+1
 05-09-17,05:04:24,5.459270E+1
 05-09-17,05:05:24,5.465380E+1
 05-09-17,05:06:24,5.468630E+1
 05-09-17,05:07:24,5.474800E+1
 05-09-17,05:08:24,5.481020E+1
 05-09-17,05:09:24,5.484230E+1
 05-09-17,05:10:25,5.490580E+1
 05-09-17,05:11:25,5.496780E+1
 05-09-17,05:12:25,5.499950E+1
 05-09-17,05:13:25,5.506240E+1
 05-09-17,05:14:25,5.512680E+1
 05-09-17,05:15:25,5.515820E+1
 05-09-17,05:16:25,5.522140E+1
 05-09-17,05:17:26,5.528570E+1
 05-09-17,05:18:26,5.531810E+1
 05-09-17,05:19:26,5.538270E+1
 05-09-17,05:20:26,5.544500E+1
 05-09-17,05:21:26,5.547780E+1
 05-09-17,05:22:26,5.554230E+1
 05-09-17,05:23:26,5.560600E+1
 05-09-17,05:24:26,5.563970E+1
 05-09-17,05:25:27,5.570400E+1
 05-09-17,05:26:27,5.576930E+1
 05-09-17,05:27:27,5.580200E+1
 05-09-17,05:28:27,5.586690E+1
 05-09-17,05:29:27,5.593250E+1
 05-09-17,05:30:27,5.596580E+1
 05-09-17,05:31:27,5.603050E+1
 05-09-17,05:32:27,5.609610E+1
 05-09-17,05:33:27,5.612910E+1
 05-09-17,05:34:27,5.619610E+1
 05-09-17,05:35:27,5.626280E+1
 05-09-17,05:36:27,5.629590E+1
 05-09-17,05:37:28,5.636160E+1
 05-09-17,05:38:28,5.642810E+1
 05-09-17,05:39:28,5.646180E+1
 05-09-17,05:40:28,5.652850E+1
 05-09-17,05:41:28,5.659550E+1
 05-09-17,05:42:28,5.662880E+1
