 01-03-17,00:00:24,1.031360E+3
 01-03-17,00:01:24,1.031530E+3
 01-03-17,00:02:25,1.030800E+3
 01-03-17,00:03:25,1.031610E+3
 01-03-17,00:04:25,1.031300E+3
 01-03-17,00:05:25,1.031480E+3
 01-03-17,00:06:25,1.031450E+3
 01-03-17,00:07:25,1.031220E+3
 01-03-17,00:08:25,1.031840E+3
 01-03-17,00:09:26,1.031850E+3
 01-03-17,00:10:26,1.032240E+3
 01-03-17,00:11:26,1.031090E+3
 01-03-17,00:12:26,1.031960E+3
 01-03-17,00:13:26,1.031350E+3
 01-03-17,00:14:26,1.031490E+3
 01-03-17,00:15:27,1.031380E+3
 01-03-17,00:16:27,1.031800E+3
 01-03-17,00:17:27,1.031980E+3
 01-03-17,00:18:27,1.031880E+3
 01-03-17,00:19:27,1.031550E+3
 01-03-17,00:20:28,1.031630E+3
 01-03-17,00:21:28,1.032210E+3
 01-03-17,00:22:28,1.032320E+3
 01-03-17,00:23:28,1.031620E+3
 01-03-17,00:24:28,1.031550E+3
 01-03-17,00:25:28,1.031790E+3
 01-03-17,00:26:29,1.031890E+3
 01-03-17,00:27:29,1.031660E+3
 01-03-17,00:28:29,1.031760E+3
 01-03-17,00:29:29,1.031950E+3
 01-03-17,00:30:29,1.031800E+3
 01-03-17,00:31:29,1.032520E+3
 01-03-17,00:32:30,1.032290E+3
 01-03-17,00:33:30,1.031710E+3
 01-03-17,00:34:30,1.032810E+3
 01-03-17,00:35:30,1.032370E+3
 01-03-17,00:36:30,1.031870E+3
 01-03-17,00:37:30,1.032400E+3
 01-03-17,00:38:31,1.032530E+3
 01-03-17,00:39:31,1.031970E+3
 01-03-17,00:40:31,1.032610E+3
 01-03-17,00:41:31,1.032590E+3
 01-03-17,00:42:31,1.032430E+3
 01-03-17,00:43:31,1.032440E+3
 01-03-17,00:44:31,1.032600E+3
 01-03-17,00:45:32,1.032920E+3
 01-03-17,00:46:32,1.032150E+3
 01-03-17,00:47:32,1.032840E+3
 01-03-17,00:48:32,1.033030E+3
 01-03-17,00:49:32,1.033130E+3
 01-03-17,00:50:33,1.032840E+3
 01-03-17,00:51:33,1.032780E+3
 01-03-17,00:52:33,1.032190E+3
 01-03-17,00:53:33,1.033370E+3
 01-03-17,00:54:33,1.032450E+3
 01-03-17,00:55:34,1.033200E+3
 01-03-17,00:56:34,1.032910E+3
 01-03-17,00:57:34,1.033070E+3
 01-03-17,00:58:34,1.032810E+3
 01-03-17,00:59:34,1.033090E+3
 01-03-17,01:00:35,1.033480E+3
 01-03-17,01:01:35,1.033370E+3
 01-03-17,01:02:35,1.032710E+3
 01-03-17,01:03:35,1.032910E+3
 01-03-17,01:04:35,1.033790E+3
 01-03-17,01:05:36,1.033300E+3
 01-03-17,01:06:36,1.033560E+3
 01-03-17,01:07:36,1.033720E+3
 01-03-17,01:08:36,1.033390E+3
 01-03-17,01:09:36,1.032960E+3
 01-03-17,01:10:36,1.033900E+3
 01-03-17,01:11:37,1.033350E+3
 01-03-17,01:12:37,1.033060E+3
 01-03-17,01:13:37,1.033540E+3
 01-03-17,01:14:37,1.033560E+3
 01-03-17,01:15:37,1.033920E+3
 01-03-17,01:16:37,1.032950E+3
 01-03-17,01:17:38,1.033220E+3
 01-03-17,01:18:38,1.033560E+3
 01-03-17,01:19:38,1.034030E+3
 01-03-17,01:20:38,1.033460E+3
 01-03-17,01:21:38,1.033820E+3
 01-03-17,01:22:38,1.033440E+3
 01-03-17,01:23:39,1.033550E+3
 01-03-17,01:24:39,1.033250E+3
 01-03-17,01:25:39,1.033420E+3
 01-03-17,01:26:39,1.034140E+3
 01-03-17,01:27:39,1.033900E+3
 01-03-17,01:28:40,1.033740E+3
 01-03-17,01:29:40,1.033850E+3
 01-03-17,01:30:40,1.034150E+3
 01-03-17,01:31:40,1.033490E+3
 01-03-17,01:32:40,1.033870E+3
 01-03-17,01:33:41,1.034230E+3
 01-03-17,01:34:41,1.034130E+3
 01-03-17,01:35:41,1.034200E+3
 01-03-17,01:36:41,1.034140E+3
 01-03-17,01:37:42,1.034300E+3
 01-03-17,01:38:42,1.034360E+3
 01-03-17,01:39:42,1.033880E+3
 01-03-17,01:40:42,1.034300E+3
 01-03-17,01:41:43,1.034250E+3
 01-03-17,01:42:43,1.034620E+3
 01-03-17,01:43:43,1.034680E+3
 01-03-17,01:44:43,1.034330E+3
 01-03-17,01:45:44,1.034200E+3
 01-03-17,01:46:44,1.034350E+3
 01-03-17,01:47:44,1.034770E+3
 01-03-17,01:48:44,1.034570E+3
 01-03-17,01:49:44,1.034880E+3
 01-03-17,01:50:44,1.034610E+3
 01-03-17,01:51:44,1.034810E+3
 01-03-17,01:52:44,1.035060E+3
 01-03-17,01:53:44,1.034260E+3
 01-03-17,01:54:45,1.034840E+3
 01-03-17,01:55:45,1.034730E+3
 01-03-17,01:56:45,1.034960E+3
 01-03-17,01:57:45,1.034820E+3
 01-03-17,01:58:45,1.034930E+3
 01-03-17,01:59:46,1.034220E+3
 01-03-17,02:00:46,1.034280E+3
 01-03-17,02:01:46,1.034920E+3
 01-03-17,02:02:46,1.035000E+3
 01-03-17,02:03:46,1.035030E+3
 01-03-17,02:04:46,1.035080E+3
 01-03-17,02:05:47,1.034750E+3
 01-03-17,02:06:47,1.035070E+3
 01-03-17,02:07:47,1.035380E+3
 01-03-17,02:08:47,1.035430E+3
 01-03-17,02:09:47,1.035130E+3
 01-03-17,02:10:47,1.034800E+3
 01-03-17,02:11:47,1.035110E+3
 01-03-17,02:12:48,1.035230E+3
 01-03-17,02:13:48,1.035230E+3
 01-03-17,02:14:48,1.035280E+3
 01-03-17,02:15:48,1.035580E+3
 01-03-17,02:16:48,1.035460E+3
 01-03-17,02:17:49,1.035750E+3
 01-03-17,02:18:49,1.035690E+3
 01-03-17,02:19:49,1.035500E+3
 01-03-17,02:20:49,1.035460E+3
 01-03-17,02:21:49,1.035330E+3
 01-03-17,02:22:50,1.035340E+3
 01-03-17,02:23:50,1.035420E+3
 01-03-17,02:24:50,1.035610E+3
 01-03-17,02:25:50,1.035340E+3
 01-03-17,02:26:50,1.035900E+3
 01-03-17,02:27:50,1.035750E+3
 01-03-17,02:28:50,1.036620E+3
 01-03-17,02:29:51,1.035890E+3
 01-03-17,02:30:51,1.035930E+3
 01-03-17,02:31:51,1.035570E+3
 01-03-17,02:32:51,1.035830E+3
 01-03-17,02:33:51,1.035870E+3
 01-03-17,02:34:52,1.035980E+3
 01-03-17,02:35:52,1.035850E+3
 01-03-17,02:36:52,1.035490E+3
 01-03-17,02:37:52,1.036170E+3
 01-03-17,02:38:52,1.036210E+3
 01-03-17,02:39:52,1.036610E+3
 01-03-17,02:40:53,1.036020E+3
 01-03-17,02:41:53,1.036690E+3
 01-03-17,02:42:53,1.036020E+3
 01-03-17,02:43:53,1.036160E+3
 01-03-17,02:44:53,1.036600E+3
 01-03-17,02:45:53,1.036220E+3
 01-03-17,02:46:53,1.036070E+3
 01-03-17,02:47:53,1.036610E+3
 01-03-17,02:48:53,1.036620E+3
 01-03-17,02:49:54,1.036890E+3
 01-03-17,02:50:54,1.035990E+3
 01-03-17,02:51:54,1.036780E+3
 01-03-17,02:52:54,1.036660E+3
 01-03-17,02:53:54,1.036190E+3
 01-03-17,02:54:54,1.036350E+3
 01-03-17,02:55:55,1.036900E+3
 01-03-17,02:56:55,1.036530E+3
 01-03-17,02:57:55,1.036710E+3
 01-03-17,02:58:55,1.037010E+3
 01-03-17,02:59:55,1.036430E+3
 01-03-17,03:00:56,1.037130E+3
 01-03-17,03:01:56,1.036560E+3
 01-03-17,03:02:56,1.036870E+3
 01-03-17,03:03:56,1.037070E+3
 01-03-17,03:04:56,1.037070E+3
 01-03-17,03:05:57,1.037120E+3
 01-03-17,03:06:57,1.036910E+3
 01-03-17,03:07:57,1.037480E+3
 01-03-17,03:08:57,1.037150E+3
 01-03-17,03:09:58,1.037540E+3
 01-03-17,03:10:58,1.037180E+3
 01-03-17,03:11:58,1.037240E+3
 01-03-17,03:12:58,1.036900E+3
 01-03-17,03:13:58,1.037250E+3
 01-03-17,03:14:58,1.037410E+3
 01-03-17,03:15:58,1.037760E+3
 01-03-17,03:16:58,1.037570E+3
 01-03-17,03:17:59,1.037140E+3
 01-03-17,03:18:59,1.037460E+3
 01-03-17,03:19:59,1.037030E+3
 01-03-17,03:20:59,1.037600E+3
 01-03-17,03:22:00,1.037130E+3
 01-03-17,03:23:00,1.037370E+3
 01-03-17,03:24:00,1.037580E+3
 01-03-17,03:25:00,1.037530E+3
 01-03-17,03:26:00,1.038120E+3
 01-03-17,03:27:01,1.037670E+3
 01-03-17,03:28:01,1.037610E+3
 01-03-17,03:29:01,1.038330E+3
 01-03-17,03:30:01,1.038130E+3
 01-03-17,03:31:01,1.037890E+3
 01-03-17,03:32:01,1.038280E+3
 01-03-17,03:33:01,1.037580E+3
 01-03-17,03:34:01,1.037610E+3
 01-03-17,03:35:02,1.037950E+3
 01-03-17,03:36:02,1.037740E+3
 01-03-17,03:37:02,1.038110E+3
 01-03-17,03:38:02,1.038260E+3
 01-03-17,03:39:02,1.038770E+3
 01-03-17,03:40:03,1.038170E+3
 01-03-17,03:41:03,1.038140E+3
 01-03-17,03:42:03,1.038530E+3
 01-03-17,03:43:03,1.038570E+3
 01-03-17,03:44:03,1.038810E+3
 01-03-17,03:45:03,1.038170E+3
 01-03-17,03:46:03,1.038990E+3
 01-03-17,03:47:03,1.038310E+3
 01-03-17,03:48:03,1.038480E+3
 01-03-17,03:49:04,1.038450E+3
 01-03-17,03:50:04,1.038200E+3
 01-03-17,03:51:04,1.038570E+3
 01-03-17,03:52:04,1.038110E+3
 01-03-17,03:53:05,1.038640E+3
 01-03-17,03:54:05,1.038950E+3
 01-03-17,03:55:05,1.038660E+3
 01-03-17,03:56:05,1.038630E+3
 01-03-17,03:57:05,1.038490E+3
 01-03-17,03:58:05,1.039250E+3
 01-03-17,03:59:05,1.038880E+3
 01-03-17,04:00:05,1.039150E+3
 01-03-17,04:01:06,1.038800E+3
 01-03-17,04:02:06,1.039370E+3
 01-03-17,04:03:06,1.039160E+3
 01-03-17,04:04:06,1.038840E+3
 01-03-17,04:05:06,1.039350E+3
 01-03-17,04:06:07,1.039570E+3
 01-03-17,04:07:07,1.038940E+3
 01-03-17,04:08:07,1.039550E+3
 01-03-17,04:09:07,1.039240E+3
 01-03-17,04:10:07,1.039420E+3
 01-03-17,04:11:07,1.039420E+3
 01-03-17,04:12:07,1.039400E+3
 01-03-17,04:13:07,1.039640E+3
 01-03-17,04:14:08,1.039950E+3
 01-03-17,04:15:08,1.039490E+3
 01-03-17,04:16:08,1.038750E+3
 01-03-17,04:17:08,1.039560E+3
 01-03-17,04:18:09,1.039740E+3
 01-03-17,04:19:09,1.039750E+3
 01-03-17,04:20:09,1.039440E+3
 01-03-17,04:21:09,1.039690E+3
 01-03-17,04:22:09,1.039790E+3
 01-03-17,04:23:10,1.039970E+3
 01-03-17,04:24:10,1.039790E+3
 01-03-17,04:25:10,1.040090E+3
 01-03-17,04:26:10,1.039630E+3
 01-03-17,04:27:10,1.039560E+3
 01-03-17,04:28:10,1.039440E+3
 01-03-17,04:29:10,1.039790E+3
 01-03-17,04:30:11,1.039770E+3
 01-03-17,04:31:11,1.039820E+3
 01-03-17,04:32:11,1.039950E+3
 01-03-17,04:33:11,1.040040E+3
 01-03-17,04:34:11,1.039940E+3
 01-03-17,04:35:11,1.039830E+3
 01-03-17,04:36:12,1.040550E+3
 01-03-17,04:37:12,1.040310E+3
 01-03-17,04:38:12,1.040670E+3
 01-03-17,04:39:12,1.040670E+3
 01-03-17,04:40:12,1.040270E+3
 01-03-17,04:41:12,1.039640E+3
 01-03-17,04:42:13,1.040260E+3
 01-03-17,04:43:13,1.040560E+3
 01-03-17,04:44:13,1.039930E+3
 01-03-17,04:45:13,1.040330E+3
 01-03-17,04:46:13,1.040700E+3
 01-03-17,04:47:14,1.040890E+3
 01-03-17,04:48:14,1.041100E+3
 01-03-17,04:49:14,1.040690E+3
 01-03-17,04:50:14,1.041210E+3
 01-03-17,04:51:15,1.040800E+3
 01-03-17,04:52:15,1.041120E+3
 01-03-17,04:53:15,1.040850E+3
 01-03-17,04:54:15,1.041270E+3
 01-03-17,04:55:15,1.040970E+3
 01-03-17,04:56:15,1.040460E+3
 01-03-17,04:57:16,1.040690E+3
 01-03-17,04:58:16,1.041290E+3
 01-03-17,04:59:16,1.040450E+3
 01-03-17,05:00:16,1.040840E+3
 01-03-17,05:01:16,1.041260E+3
 01-03-17,05:02:17,1.041210E+3
 01-03-17,05:03:17,1.041310E+3
 01-03-17,05:04:17,1.041210E+3
 01-03-17,05:05:17,1.041540E+3
 01-03-17,05:06:17,1.041230E+3
 01-03-17,05:07:18,1.041610E+3
 01-03-17,05:08:18,1.041890E+3
 01-03-17,05:09:18,1.041600E+3
 01-03-17,05:10:19,1.041630E+3
 01-03-17,05:11:19,1.041670E+3
 01-03-17,05:12:19,1.041390E+3
 01-03-17,05:13:19,1.041380E+3
 01-03-17,05:14:19,1.041880E+3
 01-03-17,05:15:19,1.041790E+3
 01-03-17,05:16:20,1.041430E+3
 01-03-17,05:17:20,1.042070E+3
 01-03-17,05:18:20,1.042340E+3
 01-03-17,05:19:20,1.042600E+3
 01-03-17,05:20:20,1.041540E+3
 01-03-17,05:21:21,1.041890E+3
 01-03-17,05:22:21,1.042090E+3
 01-03-17,05:23:21,1.042030E+3
 01-03-17,05:24:21,1.042010E+3
