 01-03-17,00:00:24,3.108350E-10
 01-03-17,00:01:24,3.110300E-10
 01-03-17,00:02:25,3.111100E-10
 01-03-17,00:03:25,3.112000E-10
 01-03-17,00:04:25,3.113050E-10
 01-03-17,00:05:25,3.114940E-10
 01-03-17,00:06:25,3.115860E-10
 01-03-17,00:07:25,3.116820E-10
 01-03-17,00:08:25,3.118170E-10
 01-03-17,00:09:26,3.119500E-10
 01-03-17,00:10:26,3.120360E-10
 01-03-17,00:11:26,3.122270E-10
 01-03-17,00:12:26,3.123410E-10
 01-03-17,00:13:26,3.124250E-10
 01-03-17,00:14:26,3.125860E-10
 01-03-17,00:15:27,3.126960E-10
 01-03-17,00:16:27,3.128050E-10
 01-03-17,00:17:27,3.128680E-10
 01-03-17,00:18:27,3.130920E-10
 01-03-17,00:19:27,3.131600E-10
 01-03-17,00:20:28,3.132750E-10
 01-03-17,00:21:28,3.134560E-10
 01-03-17,00:22:28,3.135350E-10
 01-03-17,00:23:28,3.136530E-10
 01-03-17,00:24:28,3.138140E-10
 01-03-17,00:25:28,3.139230E-10
 01-03-17,00:26:29,3.140080E-10
 01-03-17,00:27:29,3.141980E-10
 01-03-17,00:28:29,3.143150E-10
 01-03-17,00:29:29,3.143860E-10
 01-03-17,00:30:29,3.144760E-10
 01-03-17,00:31:29,3.146450E-10
 01-03-17,00:32:30,3.147850E-10
 01-03-17,00:33:30,3.148650E-10
 01-03-17,00:34:30,3.150940E-10
 01-03-17,00:35:30,3.151810E-10
 01-03-17,00:36:30,3.152560E-10
 01-03-17,00:37:30,3.154520E-10
 01-03-17,00:38:31,3.155440E-10
 01-03-17,00:39:31,3.156490E-10
 01-03-17,00:40:31,3.158320E-10
 01-03-17,00:41:31,3.159040E-10
 01-03-17,00:42:31,3.160160E-10
 01-03-17,00:43:31,3.160930E-10
 01-03-17,00:44:31,3.163160E-10
 01-03-17,00:45:32,3.164210E-10
 01-03-17,00:46:32,3.165100E-10
 01-03-17,00:47:32,3.166720E-10
 01-03-17,00:48:32,3.167870E-10
 01-03-17,00:49:32,3.168530E-10
 01-03-17,00:50:33,3.170800E-10
 01-03-17,00:51:33,3.171750E-10
 01-03-17,00:52:33,3.172630E-10
 01-03-17,00:53:33,3.174480E-10
 01-03-17,00:54:33,3.175730E-10
 01-03-17,00:55:34,3.176460E-10
 01-03-17,00:56:34,3.177800E-10
 01-03-17,00:57:34,3.179420E-10
 01-03-17,00:58:34,3.180610E-10
 01-03-17,00:59:34,3.181360E-10
 01-03-17,01:00:35,3.183360E-10
 01-03-17,01:01:35,3.184700E-10
 01-03-17,01:02:35,3.185270E-10
 01-03-17,01:03:35,3.186970E-10
 01-03-17,01:04:35,3.188260E-10
 01-03-17,01:05:36,3.189460E-10
 01-03-17,01:06:36,3.191450E-10
 01-03-17,01:07:36,3.192310E-10
 01-03-17,01:08:36,3.193200E-10
 01-03-17,01:09:36,3.194180E-10
 01-03-17,01:10:36,3.196060E-10
 01-03-17,01:11:37,3.197110E-10
 01-03-17,01:12:37,3.198040E-10
 01-03-17,01:13:37,3.200310E-10
 01-03-17,01:14:37,3.200970E-10
 01-03-17,01:15:37,3.201940E-10
 01-03-17,01:16:37,3.204060E-10
 01-03-17,01:17:38,3.204760E-10
 01-03-17,01:18:38,3.206110E-10
 01-03-17,01:19:38,3.207860E-10
 01-03-17,01:20:38,3.209230E-10
 01-03-17,01:21:38,3.210010E-10
 01-03-17,01:22:38,3.210860E-10
 01-03-17,01:23:39,3.213030E-10
 01-03-17,01:24:39,3.213730E-10
 01-03-17,01:25:39,3.214860E-10
 01-03-17,01:26:39,3.217040E-10
 01-03-17,01:27:39,3.217870E-10
 01-03-17,01:28:40,3.218480E-10
 01-03-17,01:29:40,3.220820E-10
 01-03-17,01:30:40,3.222160E-10
 01-03-17,01:31:40,3.222560E-10
 01-03-17,01:32:40,3.225220E-10
 01-03-17,01:33:41,3.225890E-10
 01-03-17,01:34:41,3.226950E-10
 01-03-17,01:35:41,3.228100E-10
 01-03-17,01:36:41,3.229790E-10
 01-03-17,01:37:42,3.230990E-10
 01-03-17,01:38:42,3.231810E-10
 01-03-17,01:39:42,3.234100E-10
 01-03-17,01:40:42,3.234930E-10
 01-03-17,01:41:43,3.235990E-10
 01-03-17,01:42:43,3.237890E-10
 01-03-17,01:43:43,3.239020E-10
 01-03-17,01:44:43,3.239800E-10
 01-03-17,01:45:44,3.241650E-10
 01-03-17,01:46:44,3.242940E-10
 01-03-17,01:47:44,3.243860E-10
 01-03-17,01:48:44,3.245050E-10
 01-03-17,01:49:44,3.247320E-10
 01-03-17,01:50:44,3.248220E-10
 01-03-17,01:51:44,3.249090E-10
 01-03-17,01:52:44,3.251130E-10
 01-03-17,01:53:44,3.252340E-10
 01-03-17,01:54:45,3.253520E-10
 01-03-17,01:55:45,3.255430E-10
 01-03-17,01:56:45,3.256250E-10
 01-03-17,01:57:45,3.257490E-10
 01-03-17,01:58:45,3.259520E-10
 01-03-17,01:59:46,3.260470E-10
 01-03-17,02:00:46,3.261390E-10
 01-03-17,02:01:46,3.262740E-10
 01-03-17,02:02:46,3.264520E-10
 01-03-17,02:03:46,3.265640E-10
 01-03-17,02:04:46,3.266450E-10
 01-03-17,02:05:47,3.268530E-10
 01-03-17,02:06:47,3.269590E-10
 01-03-17,02:07:47,3.270720E-10
 01-03-17,02:08:47,3.272770E-10
 01-03-17,02:09:47,3.274080E-10
 01-03-17,02:10:47,3.274880E-10
 01-03-17,02:11:47,3.277050E-10
 01-03-17,02:12:48,3.278050E-10
 01-03-17,02:13:48,3.279160E-10
 01-03-17,02:14:48,3.280090E-10
 01-03-17,02:15:48,3.282190E-10
 01-03-17,02:16:48,3.283380E-10
 01-03-17,02:17:49,3.284370E-10
 01-03-17,02:18:49,3.286250E-10
 01-03-17,02:19:49,3.287470E-10
 01-03-17,02:20:49,3.288190E-10
 01-03-17,02:21:49,3.290540E-10
 01-03-17,02:22:50,3.291540E-10
 01-03-17,02:23:50,3.292780E-10
 01-03-17,02:24:50,3.294850E-10
 01-03-17,02:25:50,3.295740E-10
 01-03-17,02:26:50,3.297220E-10
 01-03-17,02:27:50,3.298230E-10
 01-03-17,02:28:50,3.299900E-10
 01-03-17,02:29:51,3.301290E-10
 01-03-17,02:30:51,3.302480E-10
 01-03-17,02:31:51,3.304550E-10
 01-03-17,02:32:51,3.305330E-10
 01-03-17,02:33:51,3.306290E-10
 01-03-17,02:34:52,3.308330E-10
 01-03-17,02:35:52,3.309590E-10
 01-03-17,02:36:52,3.310830E-10
 01-03-17,02:37:52,3.312780E-10
 01-03-17,02:38:52,3.313890E-10
 01-03-17,02:39:52,3.314880E-10
 01-03-17,02:40:53,3.315870E-10
 01-03-17,02:41:53,3.318010E-10
 01-03-17,02:42:53,3.319730E-10
 01-03-17,02:43:53,3.320370E-10
 01-03-17,02:44:53,3.322500E-10
 01-03-17,02:45:53,3.323480E-10
 01-03-17,02:46:53,3.324670E-10
 01-03-17,02:47:53,3.327080E-10
 01-03-17,02:48:53,3.327660E-10
 01-03-17,02:49:54,3.329040E-10
 01-03-17,02:50:54,3.331020E-10
 01-03-17,02:51:54,3.332070E-10
 01-03-17,02:52:54,3.333200E-10
 01-03-17,02:53:54,3.334320E-10
 01-03-17,02:54:54,3.336240E-10
 01-03-17,02:55:55,3.337360E-10
 01-03-17,02:56:55,3.338800E-10
 01-03-17,02:57:55,3.340640E-10
 01-03-17,02:58:55,3.342150E-10
 01-03-17,02:59:55,3.343330E-10
 01-03-17,03:00:56,3.345560E-10
 01-03-17,03:01:56,3.346270E-10
 01-03-17,03:02:56,3.347400E-10
 01-03-17,03:03:56,3.349650E-10
 01-03-17,03:04:56,3.350700E-10
