 01-03-17,00:00:24,3.431530E-8
 01-03-17,00:01:24,3.425960E-8
 01-03-17,00:02:25,3.420470E-8
 01-03-17,00:03:25,3.409470E-8
 01-03-17,00:04:25,3.403970E-8
 01-03-17,00:05:25,3.398570E-8
 01-03-17,00:06:25,3.387720E-8
 01-03-17,00:07:25,3.382310E-8
 01-03-17,00:08:25,3.376920E-8
 01-03-17,00:09:26,3.366200E-8
 01-03-17,00:10:26,3.360860E-8
 01-03-17,00:11:26,3.355530E-8
 01-03-17,00:12:26,3.344960E-8
 01-03-17,00:13:26,3.339720E-8
 01-03-17,00:14:26,3.334440E-8
 01-03-17,00:15:27,3.329190E-8
 01-03-17,00:16:27,3.318770E-8
 01-03-17,00:17:27,3.313590E-8
 01-03-17,00:18:27,3.308410E-8
 01-03-17,00:19:27,3.298120E-8
 01-03-17,00:20:28,3.292970E-8
 01-03-17,00:21:28,3.287790E-8
 01-03-17,00:22:28,3.277620E-8
 01-03-17,00:23:28,3.272560E-8
 01-03-17,00:24:28,3.267480E-8
 01-03-17,00:25:28,3.257370E-8
 01-03-17,00:26:29,3.252370E-8
 01-03-17,00:27:29,3.247380E-8
 01-03-17,00:28:29,3.242350E-8
 01-03-17,00:29:29,3.232330E-8
 01-03-17,00:30:29,3.227400E-8
 01-03-17,00:31:29,3.222430E-8
 01-03-17,00:32:30,3.212580E-8
 01-03-17,00:33:30,3.207630E-8
 01-03-17,00:34:30,3.202730E-8
 01-03-17,00:35:30,3.192960E-8
 01-03-17,00:36:30,3.188090E-8
 01-03-17,00:37:30,3.183170E-8
 01-03-17,00:38:31,3.173520E-8
 01-03-17,00:39:31,3.168670E-8
 01-03-17,00:40:31,3.163860E-8
 01-03-17,00:41:31,3.159040E-8
 01-03-17,00:42:31,3.149470E-8
 01-03-17,00:43:31,3.144700E-8
 01-03-17,00:44:31,3.139940E-8
 01-03-17,00:45:32,3.130470E-8
 01-03-17,00:46:32,3.125740E-8
 01-03-17,00:47:32,3.121010E-8
 01-03-17,00:48:32,3.111600E-8
 01-03-17,00:49:32,3.106910E-8
 01-03-17,00:50:33,3.102230E-8
 01-03-17,00:51:33,3.092940E-8
 01-03-17,00:52:33,3.088260E-8
 01-03-17,00:53:33,3.083630E-8
 01-03-17,00:54:33,3.079010E-8
 01-03-17,00:55:34,3.069890E-8
 01-03-17,00:56:34,3.065300E-8
 01-03-17,00:57:34,3.060740E-8
 01-03-17,00:58:34,3.051690E-8
 01-03-17,00:59:34,3.047190E-8
 01-03-17,01:00:35,3.042680E-8
