 01-03-17,00:00:24,3.383090E+1
 01-03-17,00:01:24,3.384310E+1
 01-03-17,00:02:25,3.385440E+1
 01-03-17,00:03:25,3.387910E+1
 01-03-17,00:04:25,3.389050E+1
 01-03-17,00:05:25,3.390320E+1
 01-03-17,00:06:25,3.392560E+1
 01-03-17,00:07:25,3.393770E+1
 01-03-17,00:08:25,3.394960E+1
 01-03-17,00:09:26,3.396200E+1
 01-03-17,00:10:26,3.398560E+1
 01-03-17,00:11:26,3.399690E+1
 01-03-17,00:12:26,3.400930E+1
 01-03-17,00:13:26,3.403320E+1
 01-03-17,00:14:26,3.404470E+1
 01-03-17,00:15:27,3.405760E+1
 01-03-17,00:16:27,3.408100E+1
 01-03-17,00:17:27,3.409310E+1
 01-03-17,00:18:27,3.410510E+1
 01-03-17,00:19:27,3.412820E+1
 01-03-17,00:20:28,3.414070E+1
 01-03-17,00:21:28,3.415210E+1
 01-03-17,00:22:28,3.416360E+1
 01-03-17,00:23:28,3.418890E+1
 01-03-17,00:24:28,3.419970E+1
 01-03-17,00:25:28,3.421280E+1
 01-03-17,00:26:29,3.423720E+1
 01-03-17,00:27:29,3.424790E+1
 01-03-17,00:28:29,3.426030E+1
 01-03-17,00:29:29,3.428410E+1
 01-03-17,00:30:29,3.429600E+1
 01-03-17,00:31:29,3.430830E+1
 01-03-17,00:32:30,3.433170E+1
 01-03-17,00:33:30,3.434440E+1
 01-03-17,00:34:30,3.435550E+1
 01-03-17,00:35:30,3.436760E+1
 01-03-17,00:36:30,3.439160E+1
 01-03-17,00:37:30,3.440400E+1
 01-03-17,00:38:31,3.441510E+1
 01-03-17,00:39:31,3.443990E+1
 01-03-17,00:40:31,3.445180E+1
 01-03-17,00:41:31,3.446360E+1
 01-03-17,00:42:31,3.448760E+1
 01-03-17,00:43:31,3.449990E+1
 01-03-17,00:44:31,3.451140E+1
 01-03-17,00:45:32,3.453580E+1
 01-03-17,00:46:32,3.454760E+1
 01-03-17,00:47:32,3.456010E+1
 01-03-17,00:48:32,3.457200E+1
 01-03-17,00:49:32,3.459610E+1
 01-03-17,00:50:33,3.460750E+1
 01-03-17,00:51:33,3.462050E+1
 01-03-17,00:52:33,3.464380E+1
 01-03-17,00:53:33,3.465570E+1
 01-03-17,00:54:33,3.466890E+1
 01-03-17,00:55:34,3.469250E+1
 01-03-17,00:56:34,3.470510E+1
 01-03-17,00:57:34,3.471570E+1
 01-03-17,00:58:34,3.474050E+1
 01-03-17,00:59:34,3.475290E+1
 01-03-17,01:00:35,3.476530E+1
 01-03-17,01:01:35,3.477690E+1
 01-03-17,01:02:35,3.480120E+1
 01-03-17,01:03:35,3.481290E+1
 01-03-17,01:04:35,3.482600E+1
 01-03-17,01:05:36,3.484950E+1
 01-03-17,01:06:36,3.486180E+1
 01-03-17,01:07:36,3.487350E+1
 01-03-17,01:08:36,3.489880E+1
 01-03-17,01:09:36,3.490930E+1
 01-03-17,01:10:36,3.492230E+1
 01-03-17,01:11:37,3.494720E+1
 01-03-17,01:12:37,3.495960E+1
 01-03-17,01:13:37,3.497140E+1
 01-03-17,01:14:37,3.498310E+1
 01-03-17,01:15:37,3.500740E+1
 01-03-17,01:16:37,3.502010E+1
 01-03-17,01:17:38,3.503120E+1
 01-03-17,01:18:38,3.505670E+1
 01-03-17,01:19:38,3.506760E+1
 01-03-17,01:20:38,3.508100E+1
 01-03-17,01:21:38,3.510610E+1
 01-03-17,01:22:38,3.511800E+1
 01-03-17,01:23:39,3.512970E+1
 01-03-17,01:24:39,3.515430E+1
 01-03-17,01:25:39,3.516650E+1
 01-03-17,01:26:39,3.517800E+1
 01-03-17,01:27:39,3.519110E+1
 01-03-17,01:28:40,3.521630E+1
 01-03-17,01:29:40,3.522810E+1
 01-03-17,01:30:40,3.524040E+1
 01-03-17,01:31:40,3.526520E+1
 01-03-17,01:32:40,3.527850E+1
 01-03-17,01:33:41,3.528940E+1
 01-03-17,01:34:41,3.531440E+1
 01-03-17,01:35:41,3.532730E+1
 01-03-17,01:36:41,3.534000E+1
 01-03-17,01:37:42,3.536440E+1
 01-03-17,01:38:42,3.537710E+1
 01-03-17,01:39:42,3.538870E+1
 01-03-17,01:40:42,3.540170E+1
 01-03-17,01:41:43,3.542590E+1
 01-03-17,01:42:43,3.543890E+1
 01-03-17,01:43:43,3.545080E+1
 01-03-17,01:44:43,3.547630E+1
 01-03-17,01:45:44,3.548710E+1
 01-03-17,01:46:44,3.549960E+1
 01-03-17,01:47:44,3.552550E+1
 01-03-17,01:48:44,3.553870E+1
 01-03-17,01:49:44,3.554980E+1
 01-03-17,01:50:44,3.557570E+1
 01-03-17,01:51:44,3.558840E+1
 01-03-17,01:52:44,3.560030E+1
 01-03-17,01:53:44,3.561240E+1
 01-03-17,01:54:45,3.563820E+1
 01-03-17,01:55:45,3.565040E+1
 01-03-17,01:56:45,3.566160E+1
 01-03-17,01:57:45,3.568760E+1
 01-03-17,01:58:45,3.570090E+1
 01-03-17,01:59:46,3.571330E+1
 01-03-17,02:00:46,3.573800E+1
 01-03-17,02:01:46,3.575110E+1
 01-03-17,02:02:46,3.576350E+1
 01-03-17,02:03:46,3.578750E+1
 01-03-17,02:04:46,3.580090E+1
 01-03-17,02:05:47,3.581370E+1
 01-03-17,02:06:47,3.582570E+1
 01-03-17,02:07:47,3.585090E+1
 01-03-17,02:08:47,3.586450E+1
 01-03-17,02:09:47,3.587650E+1
 01-03-17,02:10:47,3.590200E+1
 01-03-17,02:11:47,3.591430E+1
 01-03-17,02:12:48,3.592690E+1
 01-03-17,02:13:48,3.595240E+1
 01-03-17,02:14:48,3.596600E+1
 01-03-17,02:15:48,3.597810E+1
 01-03-17,02:16:48,3.600340E+1
 01-03-17,02:17:49,3.601580E+1
 01-03-17,02:18:49,3.602950E+1
 01-03-17,02:19:49,3.604100E+1
 01-03-17,02:20:49,3.606680E+1
 01-03-17,02:21:49,3.607890E+1
 01-03-17,02:22:50,3.609230E+1
 01-03-17,02:23:50,3.611770E+1
 01-03-17,02:24:50,3.613080E+1
 01-03-17,02:25:50,3.614320E+1
 01-03-17,02:26:50,3.616930E+1
 01-03-17,02:27:50,3.618190E+1
 01-03-17,02:28:50,3.619530E+1
 01-03-17,02:29:51,3.622050E+1
 01-03-17,02:30:51,3.623360E+1
 01-03-17,02:31:51,3.624460E+1
 01-03-17,02:32:51,3.625880E+1
 01-03-17,02:33:51,3.628380E+1
 01-03-17,02:34:52,3.629740E+1
 01-03-17,02:35:52,3.630970E+1
 01-03-17,02:36:52,3.633640E+1
 01-03-17,02:37:52,3.634810E+1
 01-03-17,02:38:52,3.636090E+1
 01-03-17,02:39:52,3.638740E+1
 01-03-17,02:40:53,3.640040E+1
 01-03-17,02:41:53,3.641310E+1
 01-03-17,02:42:53,3.643930E+1
 01-03-17,02:43:53,3.645210E+1
 01-03-17,02:44:53,3.646420E+1
 01-03-17,02:45:53,3.647780E+1
 01-03-17,02:46:53,3.650370E+1
 01-03-17,02:47:53,3.651580E+1
 01-03-17,02:48:53,3.653010E+1
 01-03-17,02:49:54,3.655570E+1
 01-03-17,02:50:54,3.656860E+1
 01-03-17,02:51:54,3.658110E+1
 01-03-17,02:52:54,3.660800E+1
 01-03-17,02:53:54,3.662120E+1
 01-03-17,02:54:54,3.663430E+1
 01-03-17,02:55:55,3.666040E+1
 01-03-17,02:56:55,3.667320E+1
 01-03-17,02:57:55,3.668620E+1
 01-03-17,02:58:55,3.669930E+1
