 04-03-17,00:00:37,0.000000E+0
 04-03-17,00:01:37,0.000000E+0
 04-03-17,00:02:38,0.000000E+0
 04-03-17,00:03:38,0.000000E+0
 04-03-17,00:04:38,0.000000E+0
 04-03-17,00:05:38,0.000000E+0
 04-03-17,00:06:38,0.000000E+0
 04-03-17,00:07:38,0.000000E+0
 04-03-17,00:08:38,0.000000E+0
 04-03-17,00:09:39,0.000000E+0
 04-03-17,00:10:39,0.000000E+0
 04-03-17,00:11:39,0.000000E+0
 04-03-17,00:12:39,0.000000E+0
 04-03-17,00:13:39,0.000000E+0
 04-03-17,00:14:39,0.000000E+0
 04-03-17,00:15:40,0.000000E+0
 04-03-17,00:16:40,0.000000E+0
 04-03-17,00:17:40,0.000000E+0
 04-03-17,00:18:40,0.000000E+0
 04-03-17,00:19:40,0.000000E+0
 04-03-17,00:20:40,0.000000E+0
 04-03-17,00:21:40,0.000000E+0
 04-03-17,00:22:41,0.000000E+0
 04-03-17,00:23:41,0.000000E+0
 04-03-17,00:24:41,0.000000E+0
 04-03-17,00:25:41,0.000000E+0
 04-03-17,00:26:41,0.000000E+0
 04-03-17,00:27:42,0.000000E+0
 04-03-17,00:28:42,0.000000E+0
 04-03-17,00:29:42,0.000000E+0
 04-03-17,00:30:42,0.000000E+0
 04-03-17,00:31:42,0.000000E+0
 04-03-17,00:32:42,0.000000E+0
 04-03-17,00:33:42,0.000000E+0
 04-03-17,00:34:43,0.000000E+0
 04-03-17,00:35:43,0.000000E+0
 04-03-17,00:36:43,0.000000E+0
 04-03-17,00:37:43,0.000000E+0
 04-03-17,00:38:43,0.000000E+0
 04-03-17,00:39:43,0.000000E+0
 04-03-17,00:40:44,0.000000E+0
 04-03-17,00:41:44,0.000000E+0
 04-03-17,00:42:44,0.000000E+0
 04-03-17,00:43:44,0.000000E+0
 04-03-17,00:44:45,0.000000E+0
 04-03-17,00:45:45,0.000000E+0
 04-03-17,00:46:45,0.000000E+0
 04-03-17,00:47:45,0.000000E+0
 04-03-17,00:48:45,0.000000E+0
 04-03-17,00:49:46,0.000000E+0
 04-03-17,00:50:46,0.000000E+0
 04-03-17,00:51:46,0.000000E+0
 04-03-17,00:52:46,0.000000E+0
 04-03-17,00:53:46,0.000000E+0
 04-03-17,00:54:47,0.000000E+0
 04-03-17,00:55:46,0.000000E+0
 04-03-17,00:56:47,0.000000E+0
 04-03-17,00:57:47,0.000000E+0
 04-03-17,00:58:47,0.000000E+0
 04-03-17,00:59:47,0.000000E+0
 04-03-17,01:00:47,0.000000E+0
 04-03-17,01:01:47,0.000000E+0
 04-03-17,01:02:47,0.000000E+0
 04-03-17,01:03:48,0.000000E+0
 04-03-17,01:04:48,0.000000E+0
 04-03-17,01:05:48,0.000000E+0
 04-03-17,01:06:48,0.000000E+0
 04-03-17,01:07:48,0.000000E+0
 04-03-17,01:08:49,0.000000E+0
 04-03-17,01:09:49,0.000000E+0
 04-03-17,01:10:49,0.000000E+0
 04-03-17,01:11:49,0.000000E+0
 04-03-17,01:12:49,0.000000E+0
 04-03-17,01:13:49,0.000000E+0
 04-03-17,01:14:49,0.000000E+0
 04-03-17,01:15:50,0.000000E+0
 04-03-17,01:16:50,0.000000E+0
 04-03-17,01:17:50,0.000000E+0
 04-03-17,01:18:50,0.000000E+0
 04-03-17,01:19:50,0.000000E+0
 04-03-17,01:20:50,0.000000E+0
 04-03-17,01:21:51,0.000000E+0
 04-03-17,01:22:51,0.000000E+0
 04-03-17,01:23:51,0.000000E+0
 04-03-17,01:24:51,0.000000E+0
 04-03-17,01:25:51,0.000000E+0
 04-03-17,01:26:51,0.000000E+0
 04-03-17,01:27:52,0.000000E+0
 04-03-17,01:28:52,0.000000E+0
 04-03-17,01:29:52,0.000000E+0
 04-03-17,01:30:52,0.000000E+0
 04-03-17,01:31:52,0.000000E+0
 04-03-17,01:32:52,0.000000E+0
 04-03-17,01:33:52,0.000000E+0
 04-03-17,01:34:53,0.000000E+0
 04-03-17,01:35:53,0.000000E+0
 04-03-17,01:36:53,0.000000E+0
 04-03-17,01:37:53,0.000000E+0
 04-03-17,01:38:54,0.000000E+0
 04-03-17,01:39:54,0.000000E+0
 04-03-17,01:40:54,0.000000E+0
 04-03-17,01:41:54,0.000000E+0
 04-03-17,01:42:54,0.000000E+0
 04-03-17,01:43:54,0.000000E+0
 04-03-17,01:44:55,0.000000E+0
 04-03-17,01:45:55,0.000000E+0
 04-03-17,01:46:55,0.000000E+0
 04-03-17,01:47:55,0.000000E+0
 04-03-17,01:48:55,0.000000E+0
 04-03-17,01:49:55,0.000000E+0
 04-03-17,01:50:55,0.000000E+0
 04-03-17,01:51:56,0.000000E+0
 04-03-17,01:52:56,0.000000E+0
 04-03-17,01:53:56,0.000000E+0
 04-03-17,01:54:56,0.000000E+0
 04-03-17,01:55:56,0.000000E+0
 04-03-17,01:56:56,0.000000E+0
 04-03-17,01:57:56,0.000000E+0
 04-03-17,01:58:57,0.000000E+0
 04-03-17,01:59:57,0.000000E+0
 04-03-17,02:00:57,0.000000E+0
 04-03-17,02:01:57,0.000000E+0
 04-03-17,02:02:57,0.000000E+0
 04-03-17,02:03:58,0.000000E+0
 04-03-17,02:04:58,0.000000E+0
 04-03-17,02:05:58,0.000000E+0
 04-03-17,02:06:58,0.000000E+0
 04-03-17,02:07:58,0.000000E+0
 04-03-17,02:08:58,0.000000E+0
 04-03-17,02:09:59,0.000000E+0
 04-03-17,02:10:59,0.000000E+0
 04-03-17,02:11:59,0.000000E+0
 04-03-17,02:12:59,0.000000E+0
 04-03-17,02:14:00,0.000000E+0
 04-03-17,02:15:00,0.000000E+0
 04-03-17,02:16:00,0.000000E+0
 04-03-17,02:17:00,0.000000E+0
 04-03-17,02:18:00,0.000000E+0
 04-03-17,02:19:00,0.000000E+0
 04-03-17,02:20:00,0.000000E+0
 04-03-17,02:21:01,0.000000E+0
 04-03-17,02:22:01,0.000000E+0
 04-03-17,02:23:01,0.000000E+0
 04-03-17,02:24:01,0.000000E+0
 04-03-17,02:25:02,0.000000E+0
 04-03-17,02:26:02,0.000000E+0
 04-03-17,02:27:02,0.000000E+0
 04-03-17,02:28:02,0.000000E+0
 04-03-17,02:29:02,0.000000E+0
 04-03-17,02:30:02,0.000000E+0
 04-03-17,02:31:02,0.000000E+0
 04-03-17,02:32:03,0.000000E+0
 04-03-17,02:33:03,0.000000E+0
 04-03-17,02:34:03,0.000000E+0
 04-03-17,02:35:03,0.000000E+0
 04-03-17,02:36:04,0.000000E+0
 04-03-17,02:37:04,0.000000E+0
 04-03-17,02:38:04,0.000000E+0
 04-03-17,02:39:04,0.000000E+0
 04-03-17,02:40:04,0.000000E+0
 04-03-17,02:41:04,0.000000E+0
 04-03-17,02:42:05,0.000000E+0
 04-03-17,02:43:05,0.000000E+0
 04-03-17,02:44:05,0.000000E+0
 04-03-17,02:45:05,0.000000E+0
 04-03-17,02:46:05,0.000000E+0
 04-03-17,02:47:06,0.000000E+0
 04-03-17,02:48:06,0.000000E+0
 04-03-17,02:49:06,0.000000E+0
 04-03-17,02:50:06,0.000000E+0
 04-03-17,02:51:06,0.000000E+0
 04-03-17,02:52:07,0.000000E+0
 04-03-17,02:53:07,0.000000E+0
 04-03-17,02:54:07,0.000000E+0
 04-03-17,02:55:07,0.000000E+0
 04-03-17,02:56:07,0.000000E+0
 04-03-17,02:57:08,0.000000E+0
 04-03-17,02:58:08,0.000000E+0
 04-03-17,02:59:08,0.000000E+0
 04-03-17,03:00:08,0.000000E+0
 04-03-17,03:01:08,0.000000E+0
 04-03-17,03:02:08,0.000000E+0
 04-03-17,03:03:08,0.000000E+0
 04-03-17,03:04:09,0.000000E+0
 04-03-17,03:05:09,0.000000E+0
 04-03-17,03:06:09,0.000000E+0
 04-03-17,03:07:09,0.000000E+0
 04-03-17,03:08:09,0.000000E+0
 04-03-17,03:09:10,0.000000E+0
 04-03-17,03:10:10,0.000000E+0
 04-03-17,03:11:10,0.000000E+0
 04-03-17,03:12:10,0.000000E+0
 04-03-17,03:13:10,0.000000E+0
 04-03-17,03:14:10,0.000000E+0
 04-03-17,03:15:10,0.000000E+0
 04-03-17,03:16:10,0.000000E+0
 04-03-17,03:17:11,0.000000E+0
 04-03-17,03:18:11,0.000000E+0
