 04-03-17,00:00:37,9.669900E+1
 04-03-17,00:01:37,9.671200E+1
 04-03-17,00:02:38,9.672600E+1
 04-03-17,00:03:38,9.675400E+1
 04-03-17,00:04:38,9.676700E+1
 04-03-17,00:05:38,9.678100E+1
 04-03-17,00:06:38,9.680600E+1
 04-03-17,00:07:38,9.682000E+1
 04-03-17,00:08:38,9.683400E+1
 04-03-17,00:09:39,9.684900E+1
 04-03-17,00:10:39,9.687400E+1
 04-03-17,00:11:39,9.688700E+1
 04-03-17,00:12:39,9.690100E+1
 04-03-17,00:13:39,9.692800E+1
 04-03-17,00:14:39,9.694200E+1
 04-03-17,00:15:40,9.695500E+1
 04-03-17,00:16:40,9.698200E+1
 04-03-17,00:17:40,9.699400E+1
 04-03-17,00:18:40,9.700900E+1
 04-03-17,00:19:40,9.703600E+1
 04-03-17,00:20:40,9.704900E+1
 04-03-17,00:21:40,9.706200E+1
 04-03-17,00:22:41,9.707500E+1
 04-03-17,00:23:41,9.710300E+1
 04-03-17,00:24:41,9.711600E+1
 04-03-17,00:25:41,9.713000E+1
 04-03-17,00:26:41,9.715600E+1
 04-03-17,00:27:42,9.717000E+1
 04-03-17,00:28:42,9.718300E+1
 04-03-17,00:29:42,9.721000E+1
 04-03-17,00:30:42,9.722400E+1
 04-03-17,00:31:42,9.723700E+1
 04-03-17,00:32:42,9.726300E+1
 04-03-17,00:33:42,9.727800E+1
 04-03-17,00:34:43,9.729100E+1
 04-03-17,00:35:43,9.730500E+1
 04-03-17,00:36:43,9.733200E+1
 04-03-17,00:37:43,9.734500E+1
 04-03-17,00:38:43,9.735800E+1
 04-03-17,00:39:43,9.738500E+1
 04-03-17,00:40:44,9.739800E+1
 04-03-17,00:41:44,9.741200E+1
 04-03-17,00:42:44,9.743800E+1
 04-03-17,00:43:44,9.745000E+1
 04-03-17,00:44:45,9.746400E+1
 04-03-17,00:45:45,9.749000E+1
 04-03-17,00:46:45,9.750400E+1
 04-03-17,00:47:45,9.751600E+1
 04-03-17,00:48:45,9.752900E+1
 04-03-17,00:49:46,9.755500E+1
 04-03-17,00:50:46,9.756800E+1
 04-03-17,00:51:46,9.758000E+1
 04-03-17,00:52:46,9.760500E+1
 04-03-17,00:53:46,9.761800E+1
 04-03-17,00:54:47,9.763000E+1
 04-03-17,00:55:46,9.765700E+1
 04-03-17,00:56:47,9.766800E+1
 04-03-17,00:57:47,9.768100E+1
 04-03-17,00:58:47,9.770500E+1
 04-03-17,00:59:47,9.771700E+1
 04-03-17,01:00:47,9.772900E+1
 04-03-17,01:01:47,9.774200E+1
 04-03-17,01:02:47,9.776700E+1
 04-03-17,01:03:48,9.777900E+1
 04-03-17,01:04:48,9.779200E+1
 04-03-17,01:05:48,9.781500E+1
 04-03-17,01:06:48,9.782800E+1
 04-03-17,01:07:48,9.784100E+1
 04-03-17,01:08:49,9.786500E+1
 04-03-17,01:09:49,9.787800E+1
 04-03-17,01:10:49,9.789100E+1
 04-03-17,01:11:49,9.791500E+1
 04-03-17,01:12:49,9.792600E+1
 04-03-17,01:13:49,9.793900E+1
 04-03-17,01:14:49,9.795200E+1
 04-03-17,01:15:50,9.797600E+1
 04-03-17,01:16:50,9.798800E+1
 04-03-17,01:17:50,9.800200E+1
 04-03-17,01:18:50,9.802600E+1
 04-03-17,01:19:50,9.803800E+1
 04-03-17,01:20:50,9.805100E+1
 04-03-17,01:21:51,9.807600E+1
 04-03-17,01:22:51,9.808800E+1
 04-03-17,01:23:51,9.810000E+1
 04-03-17,01:24:51,9.812400E+1
 04-03-17,01:25:51,9.813800E+1
 04-03-17,01:26:51,9.815100E+1
 04-03-17,01:27:52,9.816300E+1
 04-03-17,01:28:52,9.818800E+1
 04-03-17,01:29:52,9.820000E+1
 04-03-17,01:30:52,9.821200E+1
 04-03-17,01:31:52,9.823700E+1
 04-03-17,01:32:52,9.825000E+1
 04-03-17,01:33:52,9.826300E+1
 04-03-17,01:34:53,9.828800E+1
 04-03-17,01:35:53,9.830000E+1
 04-03-17,01:36:53,9.831200E+1
 04-03-17,01:37:53,9.833900E+1
 04-03-17,01:38:54,9.835000E+1
 04-03-17,01:39:54,9.836200E+1
 04-03-17,01:40:54,9.837500E+1
 04-03-17,01:41:54,9.839900E+1
 04-03-17,01:42:54,9.841100E+1
 04-03-17,01:43:54,9.842400E+1
 04-03-17,01:44:55,9.844800E+1
 04-03-17,01:45:55,9.846100E+1
 04-03-17,01:46:55,9.847200E+1
 04-03-17,01:47:55,9.849700E+1
 04-03-17,01:48:55,9.850800E+1
 04-03-17,01:49:55,9.851900E+1
 04-03-17,01:50:55,9.854500E+1
 04-03-17,01:51:56,9.855600E+1
 04-03-17,01:52:56,9.856700E+1
 04-03-17,01:53:56,9.857900E+1
 04-03-17,01:54:56,9.860200E+1
 04-03-17,01:55:56,9.861400E+1
 04-03-17,01:56:56,9.862500E+1
 04-03-17,01:57:56,9.864900E+1
 04-03-17,01:58:57,9.866000E+1
 04-03-17,01:59:57,9.867200E+1
 04-03-17,02:00:57,9.869500E+1
 04-03-17,02:01:57,9.870800E+1
 04-03-17,02:02:57,9.871900E+1
 04-03-17,02:03:58,9.874300E+1
 04-03-17,02:04:58,9.875400E+1
 04-03-17,02:05:58,9.876500E+1
 04-03-17,02:06:58,9.877700E+1
 04-03-17,02:07:58,9.880100E+1
 04-03-17,02:08:58,9.881100E+1
 04-03-17,02:09:59,9.882500E+1
 04-03-17,02:10:59,9.884900E+1
 04-03-17,02:11:59,9.886000E+1
 04-03-17,02:12:59,9.887200E+1
 04-03-17,02:14:00,9.889400E+1
 04-03-17,02:15:00,9.890700E+1
 04-03-17,02:16:00,9.891800E+1
 04-03-17,02:17:00,9.894200E+1
 04-03-17,02:18:00,9.895400E+1
 04-03-17,02:19:00,9.896600E+1
 04-03-17,02:20:00,9.897800E+1
 04-03-17,02:21:01,9.900200E+1
 04-03-17,02:22:01,9.901400E+1
 04-03-17,02:23:01,9.902500E+1
 04-03-17,02:24:01,9.904900E+1
 04-03-17,02:25:02,9.906100E+1
 04-03-17,02:26:02,9.907300E+1
 04-03-17,02:27:02,9.909600E+1
 04-03-17,02:28:02,9.910900E+1
 04-03-17,02:29:02,9.912100E+1
 04-03-17,02:30:02,9.914400E+1
 04-03-17,02:31:02,9.915600E+1
 04-03-17,02:32:03,9.916800E+1
 04-03-17,02:33:03,9.917900E+1
 04-03-17,02:34:03,9.920400E+1
 04-03-17,02:35:03,9.921500E+1
 04-03-17,02:36:04,9.922800E+1
 04-03-17,02:37:04,9.925100E+1
 04-03-17,02:38:04,9.926300E+1
 04-03-17,02:39:04,9.927400E+1
 04-03-17,02:40:04,9.929800E+1
 04-03-17,02:41:04,9.931000E+1
 04-03-17,02:42:05,9.932000E+1
 04-03-17,02:43:05,9.934400E+1
 04-03-17,02:44:05,9.935600E+1
 04-03-17,02:45:05,9.936800E+1
 04-03-17,02:46:05,9.938000E+1
 04-03-17,02:47:06,9.940300E+1
 04-03-17,02:48:06,9.941400E+1
 04-03-17,02:49:06,9.942600E+1
 04-03-17,02:50:06,9.944800E+1
 04-03-17,02:51:06,9.945900E+1
 04-03-17,02:52:07,9.947100E+1
 04-03-17,02:53:07,9.949200E+1
 04-03-17,02:54:07,9.950400E+1
 04-03-17,02:55:07,9.951500E+1
 04-03-17,02:56:07,9.953700E+1
 04-03-17,02:57:08,9.954900E+1
 04-03-17,02:58:08,9.956000E+1
 04-03-17,02:59:08,9.957200E+1
 04-03-17,03:00:08,9.959400E+1
 04-03-17,03:01:08,9.960400E+1
 04-03-17,03:02:08,9.961600E+1
 04-03-17,03:03:08,9.963900E+1
 04-03-17,03:04:09,9.965000E+1
 04-03-17,03:05:09,9.966000E+1
 04-03-17,03:06:09,9.968200E+1
 04-03-17,03:07:09,9.969500E+1
 04-03-17,03:08:09,9.970700E+1
 04-03-17,03:09:10,9.972900E+1
 04-03-17,03:10:10,9.974000E+1
 04-03-17,03:11:10,9.975100E+1
 04-03-17,03:12:10,9.976200E+1
 04-03-17,03:13:10,9.978400E+1
 04-03-17,03:14:10,9.979600E+1
 04-03-17,03:15:10,9.980700E+1
 04-03-17,03:16:10,9.983000E+1
 04-03-17,03:17:11,9.984200E+1
 04-03-17,03:18:11,9.985300E+1
 04-03-17,03:19:11,9.987600E+1
 04-03-17,03:20:11,9.988700E+1
 04-03-17,03:21:11,9.989800E+1
 04-03-17,03:22:12,9.992200E+1
 04-03-17,03:23:12,9.993400E+1
 04-03-17,03:24:12,9.994400E+1
 04-03-17,03:25:12,9.995600E+1
 04-03-17,03:26:12,9.997900E+1
 04-03-17,03:27:12,9.999000E+1
 04-03-17,03:28:13,1.000000E+2
 04-03-17,03:29:13,1.000230E+2
 04-03-17,03:30:13,1.000350E+2
 04-03-17,03:31:13,1.000470E+2
 04-03-17,03:32:13,1.000700E+2
 04-03-17,03:33:13,1.000810E+2
 04-03-17,03:34:13,1.000930E+2
 04-03-17,03:35:14,1.001160E+2
 04-03-17,03:36:14,1.001260E+2
 04-03-17,03:37:14,1.001380E+2
 04-03-17,03:38:14,1.001500E+2
 04-03-17,03:39:14,1.001720E+2
 04-03-17,03:40:14,1.001830E+2
 04-03-17,03:41:14,1.001940E+2
 04-03-17,03:42:15,1.002160E+2
 04-03-17,03:43:15,1.002260E+2
 04-03-17,03:44:15,1.002390E+2
 04-03-17,03:45:15,1.002590E+2
 04-03-17,03:46:15,1.002700E+2
 04-03-17,03:47:16,1.002810E+2
 04-03-17,03:48:16,1.003020E+2
 04-03-17,03:49:16,1.003130E+2
 04-03-17,03:50:16,1.003230E+2
 04-03-17,03:51:16,1.003330E+2
 04-03-17,03:52:16,1.003540E+2
 04-03-17,03:53:16,1.003640E+2
 04-03-17,03:54:17,1.003750E+2
 04-03-17,03:55:17,1.003950E+2
 04-03-17,03:56:17,1.004060E+2
 04-03-17,03:57:17,1.004160E+2
 04-03-17,03:58:18,1.004360E+2
 04-03-17,03:59:18,1.004470E+2
 04-03-17,04:00:18,1.004570E+2
 04-03-17,04:01:18,1.004790E+2
 04-03-17,04:02:18,1.004890E+2
 04-03-17,04:03:19,1.004990E+2
 04-03-17,04:04:19,1.005090E+2
 04-03-17,04:05:19,1.005280E+2
 04-03-17,04:06:19,1.005390E+2
 04-03-17,04:07:20,1.005510E+2
 04-03-17,04:08:20,1.005700E+2
 04-03-17,04:09:20,1.005810E+2
 04-03-17,04:10:20,1.005900E+2
 04-03-17,04:11:20,1.006110E+2
 04-03-17,04:12:21,1.006210E+2
 04-03-17,04:13:21,1.006320E+2
 04-03-17,04:14:21,1.006520E+2
 04-03-17,04:15:21,1.006630E+2
 04-03-17,04:16:21,1.006710E+2
 04-03-17,04:17:21,1.006830E+2
 04-03-17,04:18:21,1.007030E+2
 04-03-17,04:19:21,1.007120E+2
 04-03-17,04:20:22,1.007230E+2
 04-03-17,04:21:22,1.007430E+2
 04-03-17,04:22:22,1.007540E+2
 04-03-17,04:23:22,1.007630E+2
 04-03-17,04:24:22,1.007830E+2
 04-03-17,04:25:23,1.007930E+2
 04-03-17,04:26:23,1.008020E+2
 04-03-17,04:27:23,1.008230E+2
 04-03-17,04:28:23,1.008330E+2
 04-03-17,04:29:24,1.008440E+2
 04-03-17,04:30:24,1.008530E+2
 04-03-17,04:31:24,1.008730E+2
 04-03-17,04:32:24,1.008820E+2
 04-03-17,04:33:24,1.008920E+2
 04-03-17,04:34:24,1.009120E+2
 04-03-17,04:35:24,1.009210E+2
 04-03-17,04:36:24,1.009300E+2
 04-03-17,04:37:24,1.009510E+2
 04-03-17,04:38:25,1.009620E+2
 04-03-17,04:39:25,1.009700E+2
 04-03-17,04:40:25,1.009890E+2
 04-03-17,04:41:25,1.009980E+2
 04-03-17,04:42:25,1.010070E+2
 04-03-17,04:43:26,1.010180E+2
 04-03-17,04:44:26,1.010360E+2
 04-03-17,04:45:26,1.010460E+2
 04-03-17,04:46:26,1.010540E+2
 04-03-17,04:47:26,1.010730E+2
 04-03-17,04:48:26,1.010810E+2
 04-03-17,04:49:27,1.010910E+2
 04-03-17,04:50:27,1.011090E+2
 04-03-17,04:51:27,1.011180E+2
 04-03-17,04:52:27,1.011280E+2
 04-03-17,04:53:27,1.011450E+2
 04-03-17,04:54:27,1.011560E+2
 04-03-17,04:55:28,1.011640E+2
 04-03-17,04:56:28,1.011720E+2
 04-03-17,04:57:28,1.011910E+2
 04-03-17,04:58:28,1.012000E+2
 04-03-17,04:59:28,1.012080E+2
 04-03-17,05:00:28,1.012260E+2
 04-03-17,05:01:29,1.012360E+2
 04-03-17,05:02:29,1.012440E+2
 04-03-17,05:03:29,1.012620E+2
 04-03-17,05:04:29,1.012720E+2
 04-03-17,05:05:30,1.012800E+2
 04-03-17,05:06:30,1.012980E+2
 04-03-17,05:07:30,1.013070E+2
 04-03-17,05:08:30,1.013160E+2
 04-03-17,05:09:30,1.013250E+2
 04-03-17,05:10:30,1.013440E+2
 04-03-17,05:11:30,1.013510E+2
 04-03-17,05:12:30,1.013600E+2
 04-03-17,05:13:31,1.013790E+2
 04-03-17,05:14:31,1.013860E+2
 04-03-17,05:15:31,1.013960E+2
 04-03-17,05:16:31,1.014140E+2
 04-03-17,05:17:31,1.014230E+2
 04-03-17,05:18:31,1.014320E+2
 04-03-17,05:19:31,1.014490E+2
 04-03-17,05:20:31,1.014590E+2
 04-03-17,05:21:31,1.014670E+2
 04-03-17,05:22:31,1.014760E+2
 04-03-17,05:23:31,1.014940E+2
 04-03-17,05:24:32,1.015020E+2
 04-03-17,05:25:32,1.015120E+2
 04-03-17,05:26:32,1.015280E+2
 04-03-17,05:27:32,1.015370E+2
 04-03-17,05:28:33,1.015460E+2
 04-03-17,05:29:33,1.015640E+2
 04-03-17,05:30:33,1.015730E+2
 04-03-17,05:31:33,1.015810E+2
 04-03-17,05:32:33,1.016000E+2
 04-03-17,05:33:34,1.016070E+2
 04-03-17,05:34:34,1.016170E+2
 04-03-17,05:35:34,1.016250E+2
 04-03-17,05:36:34,1.016410E+2
 04-03-17,05:37:34,1.016500E+2
 04-03-17,05:38:35,1.016590E+2
 04-03-17,05:39:35,1.016750E+2
 04-03-17,05:40:35,1.016830E+2
 04-03-17,05:41:35,1.016930E+2
 04-03-17,05:42:35,1.017080E+2
 04-03-17,05:43:36,1.017160E+2
 04-03-17,05:44:36,1.017240E+2
 04-03-17,05:45:36,1.017410E+2
 04-03-17,05:46:36,1.017480E+2
 04-03-17,05:47:36,1.017570E+2
 04-03-17,05:48:37,1.017650E+2
 04-03-17,05:49:37,1.017820E+2
 04-03-17,05:50:37,1.017890E+2
 04-03-17,05:51:37,1.017980E+2
 04-03-17,05:52:37,1.018130E+2
 04-03-17,05:53:38,1.018220E+2
 04-03-17,05:54:38,1.018300E+2
 04-03-17,05:55:38,1.018460E+2
 04-03-17,05:56:38,1.018540E+2
 04-03-17,05:57:38,1.018630E+2
 04-03-17,05:58:39,1.018770E+2
 04-03-17,05:59:39,1.018860E+2
 04-03-17,06:00:39,1.018950E+2
 04-03-17,06:01:39,1.019020E+2
 04-03-17,06:02:39,1.019180E+2
 04-03-17,06:03:39,1.019260E+2
 04-03-17,06:04:39,1.019340E+2
 04-03-17,06:05:40,1.019490E+2
 04-03-17,06:06:40,1.019580E+2
 04-03-17,06:07:40,1.019670E+2
