 05-09-17,00:00:47,2.414110E+1
 05-09-17,00:01:47,2.409540E+1
 05-09-17,00:02:47,2.404970E+1
 05-09-17,00:03:47,2.402720E+1
 05-09-17,00:04:47,2.398190E+1
 05-09-17,00:05:47,2.393690E+1
 05-09-17,00:06:48,2.391440E+1
 05-09-17,00:07:48,2.386920E+1
 05-09-17,00:08:48,2.382440E+1
 05-09-17,00:09:48,2.380270E+1
 05-09-17,00:10:49,2.375850E+1
 05-09-17,00:11:49,2.371360E+1
 05-09-17,00:12:49,2.369170E+1
 05-09-17,00:13:49,2.364790E+1
 05-09-17,00:14:49,2.360380E+1
 05-09-17,00:15:49,2.358180E+1
 05-09-17,00:16:49,2.353810E+1
 05-09-17,00:17:49,2.349430E+1
 05-09-17,00:18:49,2.347280E+1
 05-09-17,00:19:50,2.342950E+1
 05-09-17,00:20:50,2.338690E+1
 05-09-17,00:21:50,2.336550E+1
 05-09-17,00:22:50,2.332300E+1
 05-09-17,00:23:50,2.328080E+1
 05-09-17,00:24:50,2.325950E+1
 05-09-17,00:25:50,2.321750E+1
 05-09-17,00:26:50,2.317530E+1
 05-09-17,00:27:50,2.315460E+1
 05-09-17,00:28:51,2.311290E+1
 05-09-17,00:29:51,2.307170E+1
 05-09-17,00:30:51,2.305130E+1
 05-09-17,00:31:51,2.300960E+1
 05-09-17,00:32:52,2.296920E+1
 05-09-17,00:33:52,2.294870E+1
 05-09-17,00:34:52,2.290840E+1
 05-09-17,00:35:52,2.286820E+1
 05-09-17,00:36:52,2.284830E+1
 05-09-17,00:37:52,2.280830E+1
 05-09-17,00:38:52,2.276900E+1
 05-09-17,00:39:52,2.274910E+1
 05-09-17,00:40:52,2.271000E+1
 05-09-17,00:41:53,2.267070E+1
 05-09-17,00:42:53,2.265140E+1
 05-09-17,00:43:53,2.261260E+1
 05-09-17,00:44:53,2.257420E+1
 05-09-17,00:45:53,2.255550E+1
 05-09-17,00:46:53,2.251780E+1
 05-09-17,00:47:54,2.247980E+1
 05-09-17,00:48:54,2.246090E+1
 05-09-17,00:49:54,2.242380E+1
 05-09-17,00:50:54,2.238630E+1
 05-09-17,00:51:54,2.236790E+1
 05-09-17,00:52:54,2.233130E+1
 05-09-17,00:53:54,2.229430E+1
 05-09-17,00:54:54,2.227630E+1
 05-09-17,00:55:54,2.223970E+1
 05-09-17,00:56:55,2.220330E+1
 05-09-17,00:57:55,2.218550E+1
 05-09-17,00:58:55,2.214980E+1
 05-09-17,00:59:55,2.211450E+1
 05-09-17,01:00:56,2.209700E+1
 05-09-17,01:01:56,2.206230E+1
 05-09-17,01:02:56,2.202720E+1
 05-09-17,01:03:56,2.200990E+1
 05-09-17,01:04:56,2.197570E+1
 05-09-17,01:05:56,2.194180E+1
 05-09-17,01:06:56,2.190820E+1
 05-09-17,01:07:56,2.189150E+1
 05-09-17,01:08:57,2.185820E+1
 05-09-17,01:09:57,2.182490E+1
 05-09-17,01:10:57,2.180870E+1
 05-09-17,01:11:57,2.177570E+1
 05-09-17,01:12:57,2.174350E+1
 05-09-17,01:13:57,2.172660E+1
