 25-10-17,00:00:59,5.887300E-11
 25-10-17,00:01:59,5.876200E-11
 25-10-17,00:02:59,5.865800E-11
 25-10-17,00:03:59,5.859000E-11
 25-10-17,00:05:00,5.848800E-11
 25-10-17,00:06:00,5.842600E-11
 25-10-17,00:07:00,5.831900E-11
 25-10-17,00:08:00,5.820800E-11
 25-10-17,00:09:00,5.810700E-11
 25-10-17,00:10:00,5.804000E-11
 25-10-17,00:11:01,5.794300E-11
 25-10-17,00:12:01,5.783300E-11
 25-10-17,00:13:01,5.777700E-11
 25-10-17,00:14:01,5.766800E-11
 25-10-17,00:15:01,5.755900E-11
 25-10-17,00:16:02,5.751100E-11
 25-10-17,00:17:02,5.739800E-11
 25-10-17,00:18:02,5.730200E-11
 25-10-17,00:19:02,5.724600E-11
 25-10-17,00:20:02,5.714000E-11
 25-10-17,00:21:02,5.705100E-11
 25-10-17,00:22:03,5.699200E-11
 25-10-17,00:23:03,5.688400E-11
 25-10-17,00:24:03,5.679400E-11
 25-10-17,00:25:03,5.673800E-11
 25-10-17,00:26:03,5.663900E-11
 25-10-17,00:27:03,5.653000E-11
 25-10-17,00:28:03,5.648800E-11
 25-10-17,00:29:04,5.639600E-11
 25-10-17,00:30:04,5.629200E-11
 25-10-17,00:31:04,5.623200E-11
 25-10-17,00:32:04,5.614200E-11
 25-10-17,00:33:04,5.605400E-11
 25-10-17,00:34:04,5.599700E-11
 25-10-17,00:35:04,5.590000E-11
 25-10-17,00:36:04,5.581100E-11
 25-10-17,00:37:04,5.575700E-11
 25-10-17,00:38:05,5.566300E-11
 25-10-17,00:39:05,5.556400E-11
 25-10-17,00:40:05,5.552100E-11
 25-10-17,00:41:05,5.542900E-11
 25-10-17,00:42:05,5.533200E-11
 25-10-17,00:43:05,5.529600E-11
 25-10-17,00:44:06,5.520400E-11
 25-10-17,00:45:06,5.510300E-11
 25-10-17,00:46:06,5.505800E-11
 25-10-17,00:47:06,5.496900E-11
 25-10-17,00:48:06,5.487200E-11
 25-10-17,00:49:06,5.483300E-11
 25-10-17,00:50:06,5.474000E-11
 25-10-17,00:51:07,5.464600E-11
 25-10-17,00:52:07,5.461100E-11
 25-10-17,00:53:07,5.452700E-11
 25-10-17,00:54:07,5.443500E-11
 25-10-17,00:55:07,5.437900E-11
 25-10-17,00:56:07,5.429500E-11
 25-10-17,00:57:08,5.421000E-11
 25-10-17,00:58:08,5.417300E-11
 25-10-17,00:59:08,5.407900E-11
 25-10-17,01:00:08,5.399800E-11
 25-10-17,01:01:08,5.394900E-11
 25-10-17,01:02:09,5.386500E-11
 25-10-17,01:03:09,5.379500E-11
 25-10-17,01:04:09,5.373000E-11
 25-10-17,01:05:09,5.365200E-11
 25-10-17,01:06:09,5.356800E-11
 25-10-17,01:07:09,5.352300E-11
 25-10-17,01:08:09,5.344900E-11
 25-10-17,01:09:10,5.336400E-11
 25-10-17,01:10:10,5.331300E-11
 25-10-17,01:11:10,5.324200E-11
 25-10-17,01:12:10,5.315600E-11
 25-10-17,01:13:10,5.311600E-11
 25-10-17,01:14:10,5.303100E-11
 25-10-17,01:15:10,5.295400E-11
 25-10-17,01:16:10,5.290900E-11
 25-10-17,01:17:10,5.282800E-11
 25-10-17,01:18:10,5.274700E-11
 25-10-17,01:19:10,5.271400E-11
 25-10-17,01:20:11,5.263400E-11
 25-10-17,01:21:11,5.255800E-11
 25-10-17,01:22:11,5.251900E-11
 25-10-17,01:23:11,5.243200E-11
 25-10-17,01:24:11,5.235800E-11
 25-10-17,01:25:11,5.232200E-11
 25-10-17,01:26:11,5.223300E-11
 25-10-17,01:27:12,5.215800E-11
 25-10-17,01:28:12,5.212100E-11
 25-10-17,01:29:12,5.204900E-11
 25-10-17,01:30:12,5.197400E-11
 25-10-17,01:31:13,5.189500E-11
 25-10-17,01:32:13,5.186400E-11
 25-10-17,01:33:13,5.178900E-11
 25-10-17,01:34:13,5.175300E-11
 25-10-17,01:35:13,5.167100E-11
 25-10-17,01:36:13,5.158900E-11
 25-10-17,01:37:13,5.152400E-11
 25-10-17,01:38:14,5.147500E-11
 25-10-17,01:39:14,5.140300E-11
 25-10-17,01:40:14,5.137200E-11
 25-10-17,01:41:14,5.130100E-11
 25-10-17,01:42:14,5.123100E-11
 25-10-17,01:43:14,5.117800E-11
 25-10-17,01:44:15,5.111500E-11
 25-10-17,01:45:15,5.104200E-11
 25-10-17,01:46:15,5.100500E-11
 25-10-17,01:47:15,5.094300E-11
 25-10-17,01:48:15,5.086600E-11
 25-10-17,01:49:15,5.082600E-11
 25-10-17,01:50:15,5.076400E-11
 25-10-17,01:51:16,5.069600E-11
 25-10-17,01:52:16,5.065400E-11
 25-10-17,01:53:16,5.058000E-11
 25-10-17,01:54:16,5.043260E-10
 25-10-17,01:55:16,5.039890E-10
 25-10-17,01:56:17,5.032550E-10
 25-10-17,01:57:17,5.025850E-10
 25-10-17,01:58:17,5.022550E-10
 25-10-17,01:59:17,5.015640E-10
 25-10-17,02:00:17,5.008840E-10
 25-10-17,02:01:17,5.005560E-10
 25-10-17,02:02:17,4.998660E-10
 25-10-17,02:03:17,4.991840E-10
 25-10-17,02:04:18,4.988610E-10
 25-10-17,02:05:18,4.982020E-10
 25-10-17,02:06:18,4.975370E-10
 25-10-17,02:07:18,4.972150E-10
 25-10-17,02:08:18,4.965410E-10
 25-10-17,02:09:18,4.958810E-10
 25-10-17,02:10:18,4.955550E-10
 25-10-17,02:11:19,4.948970E-10
 25-10-17,02:12:19,4.942770E-10
 25-10-17,02:13:19,4.939340E-10
 25-10-17,02:14:19,4.932910E-10
 25-10-17,02:15:19,4.926380E-10
 25-10-17,02:16:19,4.923210E-10
 25-10-17,02:17:19,4.916780E-10
 25-10-17,02:18:20,4.910540E-10
 25-10-17,02:19:20,4.907260E-10
 25-10-17,02:20:20,4.901010E-10
 25-10-17,02:21:20,4.894640E-10
 25-10-17,02:22:20,4.891550E-10
 25-10-17,02:23:21,4.885180E-10
 25-10-17,02:24:21,4.879040E-10
 25-10-17,02:25:21,4.875710E-10
 25-10-17,02:26:21,4.869600E-10
 25-10-17,02:27:21,4.863460E-10
 25-10-17,02:28:21,4.860480E-10
 25-10-17,02:29:21,4.854400E-10
 25-10-17,02:30:22,4.848140E-10
 25-10-17,02:31:22,4.845250E-10
 25-10-17,02:32:22,4.839180E-10
 25-10-17,02:33:22,4.833100E-10
 25-10-17,02:34:22,4.827100E-10
 25-10-17,02:35:22,4.824120E-10
 25-10-17,02:36:22,4.818200E-10
 25-10-17,02:37:23,4.812290E-10
 25-10-17,02:38:23,4.809140E-10
 25-10-17,02:39:23,4.803330E-10
 25-10-17,02:40:23,4.797380E-10
 25-10-17,02:41:23,4.794590E-10
 25-10-17,02:42:23,4.788500E-10
 25-10-17,02:43:23,4.782810E-10
 25-10-17,02:44:24,4.779700E-10
 25-10-17,02:45:24,4.774070E-10
 25-10-17,02:46:24,4.768130E-10
 25-10-17,02:47:24,4.765310E-10
 25-10-17,02:48:24,4.759650E-10
 25-10-17,02:49:24,4.754200E-10
 25-10-17,02:50:25,4.751300E-10
 25-10-17,02:51:25,4.745270E-10
 25-10-17,02:52:25,4.739740E-10
 25-10-17,02:53:25,4.736820E-10
 25-10-17,02:54:25,4.731150E-10
 25-10-17,02:55:25,4.725720E-10
 25-10-17,02:56:25,4.722690E-10
 25-10-17,02:57:25,4.717300E-10
 25-10-17,02:58:25,4.711590E-10
 25-10-17,02:59:26,4.708710E-10
 25-10-17,03:00:26,4.703320E-10
 25-10-17,03:01:26,4.697890E-10
 25-10-17,03:02:26,4.694960E-10
 25-10-17,03:03:26,4.689510E-10
 25-10-17,03:04:26,4.684180E-10
 25-10-17,03:05:26,4.681360E-10
 25-10-17,03:06:26,4.675890E-10
 25-10-17,03:07:26,4.670720E-10
 25-10-17,03:08:27,4.667990E-10
 25-10-17,03:09:27,4.662510E-10
 25-10-17,03:10:27,4.657310E-10
 25-10-17,03:11:27,4.654430E-10
 25-10-17,03:12:27,4.649110E-10
 25-10-17,03:13:28,4.643890E-10
 25-10-17,03:14:28,4.641150E-10
 25-10-17,03:15:28,4.636130E-10
 25-10-17,03:16:28,4.630980E-10
 25-10-17,03:17:28,4.628320E-10
 25-10-17,03:18:28,4.623070E-10
 25-10-17,03:19:28,4.617620E-10
 25-10-17,03:20:28,4.615240E-10
 25-10-17,03:21:29,4.609980E-10
 25-10-17,03:22:29,4.604970E-10
 25-10-17,03:23:29,4.602350E-10
 25-10-17,03:24:29,4.597120E-10
 25-10-17,03:25:29,4.592240E-10
 25-10-17,03:26:29,4.589560E-10
 25-10-17,03:27:30,4.584450E-10
 25-10-17,03:28:30,4.579570E-10
 25-10-17,03:29:30,4.577040E-10
 25-10-17,03:30:30,4.571730E-10
 25-10-17,03:31:30,4.566810E-10
 25-10-17,03:32:30,4.564300E-10
 25-10-17,03:33:30,4.559120E-10
 25-10-17,03:34:30,4.554300E-10
 25-10-17,03:35:30,4.551550E-10
 25-10-17,03:36:31,4.547130E-10
 25-10-17,03:37:31,4.541810E-10
 25-10-17,03:38:31,4.539510E-10
 25-10-17,03:39:31,4.534590E-10
 25-10-17,03:40:31,4.529720E-10
 25-10-17,03:41:31,4.527340E-10
 25-10-17,03:42:31,4.522330E-10
 25-10-17,03:43:32,4.517370E-10
 25-10-17,03:44:32,4.515160E-10
 25-10-17,03:45:32,4.510360E-10
 25-10-17,03:46:32,4.505400E-10
 25-10-17,03:47:32,4.503280E-10
 25-10-17,03:48:32,4.498320E-10
 25-10-17,03:49:32,4.493320E-10
 25-10-17,03:50:33,4.491220E-10
 25-10-17,03:51:33,4.486460E-10
 25-10-17,03:52:33,4.481640E-10
 25-10-17,03:53:33,4.479850E-10
 25-10-17,03:54:33,4.474960E-10
 25-10-17,03:55:33,4.470210E-10
