 25-10-17,00:00:59,8.287740E+1
 25-10-17,00:01:59,8.316490E+1
 25-10-17,00:02:59,8.343660E+1
 25-10-17,00:03:59,8.361440E+1
 25-10-17,00:05:00,8.388030E+1
 25-10-17,00:06:00,8.404520E+1
 25-10-17,00:07:00,8.433170E+1
 25-10-17,00:08:00,8.462960E+1
 25-10-17,00:09:00,8.490370E+1
 25-10-17,00:10:00,8.508440E+1
 25-10-17,00:11:01,8.534650E+1
 25-10-17,00:12:01,8.564190E+1
 25-10-17,00:13:01,8.579540E+1
 25-10-17,00:14:01,8.608940E+1
 25-10-17,00:15:01,8.638780E+1
 25-10-17,00:16:02,8.651910E+1
 25-10-17,00:17:02,8.683340E+1
 25-10-17,00:18:02,8.710040E+1
 25-10-17,00:19:02,8.725910E+1
 25-10-17,00:20:02,8.755600E+1
 25-10-17,00:21:02,8.780370E+1
 25-10-17,00:22:03,8.797070E+1
 25-10-17,00:23:03,8.827370E+1
 25-10-17,00:24:03,8.852700E+1
 25-10-17,00:25:03,8.868620E+1
 25-10-17,00:26:03,8.896590E+1
 25-10-17,00:27:03,8.928050E+1
 25-10-17,00:28:03,8.940000E+1
 25-10-17,00:29:04,8.966870E+1
 25-10-17,00:30:04,8.996900E+1
 25-10-17,00:31:04,9.014510E+1
 25-10-17,00:32:04,9.040690E+1
 25-10-17,00:33:04,9.066280E+1
 25-10-17,00:34:04,9.083030E+1
 25-10-17,00:35:04,9.111500E+1
 25-10-17,00:36:04,9.137710E+1
 25-10-17,00:37:04,9.153370E+1
 25-10-17,00:38:05,9.181810E+1
 25-10-17,00:39:05,9.211540E+1
 25-10-17,00:40:05,9.224350E+1
 25-10-17,00:41:05,9.252270E+1
 25-10-17,00:42:05,9.281540E+1
 25-10-17,00:43:05,9.292450E+1
 25-10-17,00:44:06,9.320090E+1
 25-10-17,00:45:06,9.350790E+1
 25-10-17,00:46:06,9.364520E+1
 25-10-17,00:47:06,9.391600E+1
 25-10-17,00:48:06,9.421540E+1
 25-10-17,00:49:06,9.433790E+1
 25-10-17,00:50:06,9.462790E+1
 25-10-17,00:51:07,9.492320E+1
 25-10-17,00:52:07,9.503040E+1
 25-10-17,00:53:07,9.529570E+1
 25-10-17,00:54:07,9.558440E+1
 25-10-17,00:55:07,9.575920E+1
 25-10-17,00:56:07,9.602300E+1
 25-10-17,00:57:08,9.629120E+1
 25-10-17,00:58:08,9.640900E+1
 25-10-17,00:59:08,9.671050E+1
 25-10-17,01:00:08,9.697010E+1
 25-10-17,01:01:08,9.712970E+1
 25-10-17,01:02:09,9.740030E+1
 25-10-17,01:03:09,9.762610E+1
 25-10-17,01:04:09,9.783710E+1
 25-10-17,01:05:09,9.808910E+1
 25-10-17,01:06:09,9.836420E+1
 25-10-17,01:07:09,9.850900E+1
 25-10-17,01:08:09,9.875050E+1
 25-10-17,01:09:10,9.903060E+1
 25-10-17,01:10:10,9.920060E+1
 25-10-17,01:11:10,9.943850E+1
 25-10-17,01:12:10,9.972390E+1
 25-10-17,01:13:10,9.985970E+1
 25-10-17,01:14:10,1.001440E+2
 25-10-17,01:15:10,1.004040E+2
 25-10-17,01:16:10,1.005540E+2
 25-10-17,01:17:10,1.008300E+2
 25-10-17,01:18:10,1.011010E+2
 25-10-17,01:19:10,1.012130E+2
 25-10-17,01:20:11,1.014830E+2
 25-10-17,01:21:11,1.017410E+2
 25-10-17,01:22:11,1.018740E+2
 25-10-17,01:23:11,1.021750E+2
 25-10-17,01:24:11,1.024340E+2
 25-10-17,01:25:11,1.025590E+2
 25-10-17,01:26:11,1.028690E+2
 25-10-17,01:27:12,1.031330E+2
 25-10-17,01:28:12,1.032630E+2
 25-10-17,01:29:12,1.035160E+2
 25-10-17,01:30:12,1.037790E+2
 25-10-17,01:31:13,1.040590E+2
 25-10-17,01:32:13,1.041690E+2
 25-10-17,01:33:13,1.044340E+2
 25-10-17,01:34:13,1.045600E+2
 25-10-17,01:35:13,1.048500E+2
 25-10-17,01:36:13,1.051410E+2
 25-10-17,01:37:13,1.053720E+2
 25-10-17,01:38:14,1.055450E+2
 25-10-17,01:39:14,1.058010E+2
 25-10-17,01:40:14,1.059120E+2
 25-10-17,01:41:14,1.061690E+2
 25-10-17,01:42:14,1.064280E+2
 25-10-17,01:43:14,1.066230E+2
 25-10-17,01:44:15,1.068590E+2
 25-10-17,01:45:15,1.071280E+2
 25-10-17,01:46:15,1.072640E+2
 25-10-17,01:47:15,1.074930E+2
 25-10-17,01:48:15,1.077780E+2
 25-10-17,01:49:15,1.079280E+2
 25-10-17,01:50:15,1.081580E+2
 25-10-17,01:51:16,1.084100E+2
 25-10-17,01:52:16,1.085660E+2
 25-10-17,01:53:16,1.088450E+2
 25-10-17,01:54:16,1.091220E+2
 25-10-17,01:55:16,1.092490E+2
 25-10-17,01:56:17,1.095240E+2
 25-10-17,01:57:17,1.097750E+2
 25-10-17,01:58:17,1.099000E+2
 25-10-17,01:59:17,1.101640E+2
 25-10-17,02:00:17,1.104280E+2
 25-10-17,02:01:17,1.105550E+2
 25-10-17,02:02:17,1.108230E+2
 25-10-17,02:03:17,1.110880E+2
 25-10-17,02:04:18,1.112140E+2
 25-10-17,02:05:18,1.114710E+2
 25-10-17,02:06:18,1.117310E+2
 25-10-17,02:07:18,1.118560E+2
 25-10-17,02:08:18,1.121200E+2
 25-10-17,02:09:18,1.123780E+2
 25-10-17,02:10:18,1.125060E+2
 25-10-17,02:11:19,1.127640E+2
 25-10-17,02:12:19,1.130080E+2
 25-10-17,02:13:19,1.131430E+2
 25-10-17,02:14:19,1.133960E+2
