 20-05-17,00:00:51,7.052530E+1
 20-05-17,00:01:51,7.049680E+1
 20-05-17,00:02:51,7.048200E+1
 20-05-17,00:03:52,7.045380E+1
 20-05-17,00:04:52,7.042430E+1
 20-05-17,00:05:52,7.040910E+1
 20-05-17,00:06:52,7.038020E+1
 20-05-17,00:07:52,7.035030E+1
 20-05-17,00:08:52,7.033630E+1
 20-05-17,00:09:53,7.030630E+1
 20-05-17,00:10:53,7.027710E+1
 20-05-17,00:11:53,7.024850E+1
 20-05-17,00:12:53,7.023450E+1
 20-05-17,00:13:53,7.020610E+1
 20-05-17,00:14:54,7.017740E+1
 20-05-17,00:15:54,7.016330E+1
 20-05-17,00:16:54,7.013440E+1
 20-05-17,00:17:54,7.010570E+1
 20-05-17,00:18:54,7.009020E+1
 20-05-17,00:19:54,7.006230E+1
 20-05-17,00:20:54,7.003300E+1
 20-05-17,00:21:54,7.001930E+1
 20-05-17,00:22:55,6.999030E+1
 20-05-17,00:23:55,6.996240E+1
 20-05-17,00:24:55,6.994760E+1
 20-05-17,00:25:55,6.991950E+1
 20-05-17,00:26:55,6.989270E+1
 20-05-17,00:27:56,6.987920E+1
 20-05-17,00:28:56,6.985140E+1
 20-05-17,00:29:56,6.982430E+1
 20-05-17,00:30:56,6.981060E+1
 20-05-17,00:31:56,6.978380E+1
 20-05-17,00:32:57,6.975600E+1
 20-05-17,00:33:57,6.974230E+1
 20-05-17,00:34:57,6.971600E+1
 20-05-17,00:35:57,6.968730E+1
 20-05-17,00:36:57,6.967500E+1
 20-05-17,00:37:58,6.964670E+1
 20-05-17,00:38:58,6.962080E+1
 20-05-17,00:39:58,6.960710E+1
 20-05-17,00:40:58,6.958080E+1
 20-05-17,00:41:58,6.955490E+1
 20-05-17,00:42:58,6.954110E+1
 20-05-17,00:43:59,6.951570E+1
 20-05-17,00:44:59,6.948950E+1
 20-05-17,00:45:59,6.947730E+1
 20-05-17,00:46:59,6.945070E+1
 20-05-17,00:47:59,6.942600E+1
 20-05-17,00:48:59,6.941150E+1
 20-05-17,00:49:59,6.938640E+1
 20-05-17,00:50:59,6.936060E+1
 20-05-17,00:51:59,6.934870E+1
 20-05-17,00:53:00,6.932350E+1
 20-05-17,00:54:00,6.929890E+1
 20-05-17,00:55:00,6.928670E+1
 20-05-17,00:56:00,6.926160E+1
 20-05-17,00:57:00,6.923710E+1
 20-05-17,00:58:01,6.922530E+1
 20-05-17,00:59:01,6.920020E+1
