 20-05-17,00:00:51,4.670450E-10
 20-05-17,00:01:51,4.672840E-10
 20-05-17,00:02:51,4.677380E-10
 20-05-17,00:03:52,4.682870E-10
 20-05-17,00:04:52,4.685060E-10
 20-05-17,00:05:52,4.690260E-10
 20-05-17,00:06:52,4.695280E-10
 20-05-17,00:07:52,4.697790E-10
 20-05-17,00:08:52,4.702660E-10
 20-05-17,00:09:53,4.707890E-10
 20-05-17,00:10:53,4.710110E-10
 20-05-17,00:11:53,4.715310E-10
 20-05-17,00:12:53,4.720470E-10
 20-05-17,00:13:53,4.722670E-10
 20-05-17,00:14:54,4.727860E-10
 20-05-17,00:15:54,4.733110E-10
 20-05-17,00:16:54,4.735550E-10
 20-05-17,00:17:54,4.740930E-10
 20-05-17,00:18:54,4.745960E-10
 20-05-17,00:19:54,4.748380E-10
 20-05-17,00:20:54,4.753720E-10
 20-05-17,00:21:54,4.758840E-10
 20-05-17,00:22:55,4.761580E-10
 20-05-17,00:23:55,4.766520E-10
 20-05-17,00:24:55,4.772040E-10
 20-05-17,00:25:55,4.774520E-10
 20-05-17,00:26:55,4.779930E-10
 20-05-17,00:27:56,4.785070E-10
 20-05-17,00:28:56,4.787860E-10
 20-05-17,00:29:56,4.792810E-10
 20-05-17,00:30:56,4.798220E-10
 20-05-17,00:31:56,4.800930E-10
 20-05-17,00:32:57,4.806360E-10
 20-05-17,00:33:57,4.811370E-10
 20-05-17,00:34:57,4.814170E-10
 20-05-17,00:35:57,4.819320E-10
 20-05-17,00:36:57,4.824720E-10
 20-05-17,00:37:58,4.827590E-10
 20-05-17,00:38:58,4.832760E-10
 20-05-17,00:39:58,4.838320E-10
 20-05-17,00:40:58,4.841180E-10
 20-05-17,00:41:58,4.846400E-10
 20-05-17,00:42:58,4.852050E-10
 20-05-17,00:43:59,4.854380E-10
 20-05-17,00:44:59,4.860080E-10
 20-05-17,00:45:59,4.865770E-10
 20-05-17,00:46:59,4.868520E-10
 20-05-17,00:47:59,4.873930E-10
 20-05-17,00:48:59,4.879730E-10
 20-05-17,00:49:59,4.882390E-10
 20-05-17,00:50:59,4.887970E-10
 20-05-17,00:51:59,4.893380E-10
 20-05-17,00:53:00,4.896220E-10
 20-05-17,00:54:00,4.901530E-10
 20-05-17,00:55:00,4.907330E-10
 20-05-17,00:56:00,4.910110E-10
 20-05-17,00:57:00,4.915650E-10
 20-05-17,00:58:01,4.921260E-10
 20-05-17,00:59:01,4.924190E-10
 20-05-17,01:00:01,4.929970E-10
 20-05-17,01:01:01,4.935620E-10
 20-05-17,01:02:02,4.941280E-10
 20-05-17,01:03:02,4.944090E-10
 20-05-17,01:04:02,4.949670E-10
 20-05-17,01:05:02,4.955550E-10
 20-05-17,01:06:02,4.958630E-10
 20-05-17,01:07:02,4.964450E-10
 20-05-17,01:08:02,4.969970E-10
 20-05-17,01:09:03,4.972820E-10
 20-05-17,01:10:03,4.979020E-10
 20-05-17,01:11:03,4.984730E-10
 20-05-17,01:12:03,4.987550E-10
 20-05-17,01:13:04,4.993440E-10
 20-05-17,01:14:04,4.999610E-10
 20-05-17,01:15:04,5.002400E-10
 20-05-17,01:16:04,5.008250E-10
 20-05-17,01:17:04,5.014110E-10
 20-05-17,01:18:04,5.017080E-10
 20-05-17,01:19:05,5.023180E-10
 20-05-17,01:20:05,5.029150E-10
 20-05-17,01:21:05,5.032040E-10
 20-05-17,01:22:05,5.038100E-10
 20-05-17,01:23:05,5.044190E-10
 20-05-17,01:24:05,5.047410E-10
 20-05-17,01:25:05,5.053240E-10
 20-05-17,01:26:06,5.059420E-10
 20-05-17,01:27:06,5.062320E-10
 20-05-17,01:28:06,5.068890E-10
 20-05-17,01:29:07,5.074660E-10
 20-05-17,01:30:07,5.077810E-10
 20-05-17,01:31:07,5.083980E-10
 20-05-17,01:32:07,5.090080E-10
 20-05-17,01:33:08,5.093130E-10
 20-05-17,01:34:08,5.099450E-10
 20-05-17,01:35:08,5.106020E-10
 20-05-17,01:36:08,5.108820E-10
 20-05-17,01:37:08,5.115580E-10
 20-05-17,01:38:09,5.121580E-10
 20-05-17,01:39:09,5.124710E-10
