20-05-17,00:04:20,tvpower1 ,5.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.500000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,2.340000E+2,nxdsbs,4.356500E+4,nxdstrs,2.166500E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.081445E+1,cpatempwo,3.314500E+1,cpatempo,3.486333E+1,cpatemph,6.459389E+1,cpalp,8.600000E+1,cpalpa,8.836542E+1,cpahp,3.110000E+2,cpahpa,3.122628E+2,cpadp,2.220000E+2,cpacurrent,2.743789E+1,cpahours,6.543000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
20-05-17,00:19:22,tvpower1 ,5.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.500000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,2.340000E+2,nxdsbs,4.356500E+4,nxdstrs,2.166500E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.078389E+1,cpatempwo,3.312167E+1,cpatempo,3.481167E+1,cpatemph,6.451611E+1,cpalp,8.500000E+1,cpalpa,8.848062E+1,cpahp,3.070000E+2,cpahpa,3.122488E+2,cpadp,2.260000E+2,cpacurrent,2.742617E+1,cpahours,6.546000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
20-05-17,00:34:23,tvpower1 ,5.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.500000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,2.340000E+2,nxdsbs,4.356500E+4,nxdstrs,2.166500E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.078389E+1,cpatempwo,3.312666E+1,cpatempo,3.484500E+1,cpatemph,6.453389E+1,cpalp,9.200000E+1,cpalpa,8.852316E+1,cpahp,3.180000E+2,cpahpa,3.121003E+2,cpadp,2.230000E+2,cpacurrent,2.755680E+1,cpahours,6.548000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
20-05-17,00:49:25,tvpower1 ,5.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.500000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,2.340000E+2,nxdsbs,4.356500E+4,nxdstrs,2.166500E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.080444E+1,cpatempwo,3.311666E+1,cpatempo,3.479611E+1,cpatemph,6.452390E+1,cpalp,8.700000E+1,cpalpa,8.857949E+1,cpahp,3.080000E+2,cpahpa,3.119861E+2,cpadp,2.230000E+2,cpacurrent,2.748776E+1,cpahours,6.551000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
20-05-17,01:04:27,tvpower1 ,5.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.500000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,2.340000E+2,nxdsbs,4.356500E+4,nxdstrs,2.166500E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.077111E+1,cpatempwo,3.308556E+1,cpatempo,3.479889E+1,cpatemph,6.450278E+1,cpalp,8.300000E+1,cpalpa,8.854692E+1,cpahp,3.080000E+2,cpahpa,3.117973E+2,cpadp,2.230000E+2,cpacurrent,2.742511E+1,cpahours,6.553000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
20-05-17,01:19:29,tvpower1 ,5.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.500000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,2.340000E+2,nxdsbs,4.356500E+4,nxdstrs,2.166500E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.074278E+1,cpatempwo,3.307500E+1,cpatempo,3.480111E+1,cpatemph,6.452611E+1,cpalp,8.600000E+1,cpalpa,8.857195E+1,cpahp,3.070000E+2,cpahpa,3.118111E+2,cpadp,2.230000E+2,cpacurrent,2.749437E+1,cpahours,6.556000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
20-05-17,01:34:31,tvpower1 ,5.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.500000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,2.340000E+2,nxdsbs,4.356500E+4,nxdstrs,2.166500E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.075556E+1,cpatempwo,3.305444E+1,cpatempo,3.476000E+1,cpatemph,6.451833E+1,cpalp,9.300000E+1,cpalpa,8.856444E+1,cpahp,3.150000E+2,cpahpa,3.116036E+2,cpadp,2.240000E+2,cpacurrent,2.739964E+1,cpahours,6.558000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
20-05-17,01:49:32,tvpower1 ,5.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.500000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,2.340000E+2,nxdsbs,4.356500E+4,nxdstrs,2.166500E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.073500E+1,cpatempwo,3.306500E+1,cpatempo,3.476000E+1,cpatemph,6.453389E+1,cpalp,9.300000E+1,cpalpa,8.854435E+1,cpahp,3.150000E+2,cpahpa,3.114869E+2,cpadp,2.240000E+2,cpacurrent,2.733105E+1,cpahours,6.561000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
20-05-17,02:04:33,tvpower1 ,5.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.500000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,2.340000E+2,nxdsbs,4.356500E+4,nxdstrs,2.166500E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.075556E+1,cpatempwo,3.306500E+1,cpatempo,3.476000E+1,cpatemph,6.450000E+1,cpalp,9.100000E+1,cpalpa,8.857572E+1,cpahp,3.120000E+2,cpahpa,3.113705E+2,cpadp,2.200000E+2,cpacurrent,2.741277E+1,cpahours,6.563000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
20-05-17,02:19:34,tvpower1 ,5.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.500000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,2.340000E+2,nxdsbs,4.356500E+4,nxdstrs,2.166500E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.070667E+1,cpatempwo,3.304667E+1,cpatempo,3.472889E+1,cpatemph,6.450555E+1,cpalp,9.200000E+1,cpalpa,8.857447E+1,cpahp,3.130000E+2,cpahpa,3.112539E+2,cpadp,2.210000E+2,cpacurrent,2.741324E+1,cpahours,6.566000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
20-05-17,02:34:35,tvpower1 ,5.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.500000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,2.340000E+2,nxdsbs,4.356500E+4,nxdstrs,2.166500E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.073722E+1,cpatempwo,3.304167E+1,cpatempo,3.471611E+1,cpatemph,6.440890E+1,cpalp,9.000000E+1,cpalpa,8.866586E+1,cpahp,3.120000E+2,cpahpa,3.112266E+2,cpadp,2.210000E+2,cpacurrent,2.747596E+1,cpahours,6.568000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
20-05-17,02:49:36,tvpower1 ,5.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.500000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,2.340000E+2,nxdsbs,4.356500E+4,nxdstrs,2.166500E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.075278E+1,cpatempwo,3.302333E+1,cpatempo,3.474945E+1,cpatemph,6.445334E+1,cpalp,9.200000E+1,cpalpa,8.861580E+1,cpahp,3.170000E+2,cpahpa,3.111652E+2,cpadp,2.240000E+2,cpacurrent,2.751990E+1,cpahours,6.571000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
20-05-17,03:04:38,tvpower1 ,5.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.500000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,2.340000E+2,nxdsbs,4.356500E+4,nxdstrs,2.166500E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.070111E+1,cpatempwo,3.300000E+1,cpatempo,3.469000E+1,cpatemph,6.437500E+1,cpalp,9.100000E+1,cpalpa,8.862453E+1,cpahp,3.160000E+2,cpahpa,3.110038E+2,cpadp,2.230000E+2,cpacurrent,2.756981E+1,cpahours,6.573000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
20-05-17,03:19:39,tvpower1 ,5.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.500000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,2.340000E+2,nxdsbs,4.356500E+4,nxdstrs,2.166500E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.073222E+1,cpatempwo,3.301556E+1,cpatempo,3.471611E+1,cpatemph,6.439334E+1,cpalp,8.500000E+1,cpalpa,8.868333E+1,cpahp,3.060000E+2,cpahpa,3.108363E+2,cpadp,2.240000E+2,cpacurrent,2.741349E+1,cpahours,6.576000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
20-05-17,03:34:40,tvpower1 ,5.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.500000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,2.340000E+2,nxdsbs,4.356500E+4,nxdstrs,2.166500E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.069111E+1,cpatempwo,3.299778E+1,cpatempo,3.468500E+1,cpatemph,6.441166E+1,cpalp,8.800000E+1,cpalpa,8.876472E+1,cpahp,3.080000E+2,cpahpa,3.107709E+2,cpadp,2.210000E+2,cpacurrent,2.752023E+1,cpahours,6.578000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
20-05-17,03:49:41,tvpower1 ,5.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.500000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,2.340000E+2,nxdsbs,4.356500E+4,nxdstrs,2.166500E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.066778E+1,cpatempwo,3.298222E+1,cpatempo,3.466667E+1,cpatemph,6.441444E+1,cpalp,9.300000E+1,cpalpa,8.875973E+1,cpahp,3.160000E+2,cpahpa,3.105569E+2,cpadp,2.260000E+2,cpacurrent,2.740081E+1,cpahours,6.581000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
20-05-17,04:04:42,tvpower1 ,5.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.500000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,2.340000E+2,nxdsbs,4.356500E+4,nxdstrs,2.166500E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.068334E+1,cpatempwo,3.297945E+1,cpatempo,3.465667E+1,cpatemph,6.441166E+1,cpalp,9.200000E+1,cpalpa,8.886732E+1,cpahp,3.160000E+2,cpahpa,3.103668E+2,cpadp,2.220000E+2,cpacurrent,2.748814E+1,cpahours,6.583000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
20-05-17,04:19:43,tvpower1 ,5.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.500000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,2.340000E+2,nxdsbs,4.356500E+4,nxdstrs,2.166500E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.074278E+1,cpatempwo,3.299001E+1,cpatempo,3.467223E+1,cpatemph,6.438834E+1,cpalp,9.300000E+1,cpalpa,8.886230E+1,cpahp,3.170000E+2,cpahpa,3.102876E+2,cpadp,2.240000E+2,cpacurrent,2.735642E+1,cpahours,6.586000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
20-05-17,04:34:44,tvpower1 ,5.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.500000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,2.340000E+2,nxdsbs,4.356500E+4,nxdstrs,2.166500E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.068056E+1,cpatempwo,3.295611E+1,cpatempo,3.461778E+1,cpatemph,6.434666E+1,cpalp,9.200000E+1,cpalpa,8.895625E+1,cpahp,3.160000E+2,cpahpa,3.100662E+2,cpadp,2.230000E+2,cpacurrent,2.733700E+1,cpahours,6.588000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
20-05-17,04:49:45,tvpower1 ,5.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.500000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,2.340000E+2,nxdsbs,4.356500E+4,nxdstrs,2.166500E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.068334E+1,cpatempwo,3.294833E+1,cpatempo,3.463611E+1,cpatemph,6.437778E+1,cpalp,8.900000E+1,cpalpa,8.899371E+1,cpahp,3.090000E+2,cpahpa,3.098986E+2,cpadp,2.210000E+2,cpacurrent,2.746924E+1,cpahours,6.591000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
20-05-17,05:04:46,tvpower1 ,5.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.500000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,2.340000E+2,nxdsbs,4.356500E+4,nxdstrs,2.166500E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.071445E+1,cpatempwo,3.295111E+1,cpatempo,3.462555E+1,cpatemph,6.440389E+1,cpalp,9.000000E+1,cpalpa,8.896996E+1,cpahp,3.110000E+2,cpahpa,3.097209E+2,cpadp,2.190000E+2,cpacurrent,2.738877E+1,cpahours,6.593000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
20-05-17,05:19:47,tvpower1 ,5.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.500000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,2.340000E+2,nxdsbs,4.356500E+4,nxdstrs,2.166500E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.070389E+1,cpatempwo,3.293555E+1,cpatempo,3.460222E+1,cpatemph,6.439111E+1,cpalp,8.900000E+1,cpalpa,8.893367E+1,cpahp,3.080000E+2,cpahpa,3.096220E+2,cpadp,2.190000E+2,cpacurrent,2.741093E+1,cpahours,6.596000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
20-05-17,05:34:49,tvpower1 ,5.000000E+0,tvbearingtemp1 ,3.300000E+1,tvcontrollertemp1 ,2.500000E+1,tvbodytemp1 ,0.000000E+0,tvrot1 ,0.000000E+0,tvlife1 ,0.000000E+0,nxdsf,0.000000E+0,nxdsct,3.600000E+1,nxdst,2.340000E+2,nxdsbs,4.356500E+4,nxdstrs,2.166500E+4,ctrl_pres,1.000000E+0,cpastate,3.000000E+0,cparun,1.000000E+0,cpawarn,-0.000000E+0,cpaerr,-0.000000E+0,cpatempwi,2.064445E+1,cpatempwo,3.290444E+1,cpatempo,3.456333E+1,cpatemph,6.435944E+1,cpalp,9.200000E+1,cpalpa,8.889986E+1,cpahp,3.160000E+2,cpahpa,3.094469E+2,cpadp,2.220000E+2,cpacurrent,2.743805E+1,cpahours,6.598000E+2,cpapscale,0.000000E+0,cpatscale,1.000000E+0,cpasn,-1.548500E+4,cpamodel,1.298000E+3
