 20-05-17,00:00:51,8.652990E+1
 20-05-17,00:01:51,8.643490E+1
 20-05-17,00:02:51,8.624060E+1
 20-05-17,00:03:52,8.605090E+1
 20-05-17,00:04:52,8.585660E+1
 20-05-17,00:05:52,8.576000E+1
 20-05-17,00:06:52,8.557240E+1
 20-05-17,00:07:52,8.537640E+1
 20-05-17,00:08:52,8.528070E+1
 20-05-17,00:09:53,8.508810E+1
 20-05-17,00:10:53,8.489210E+1
 20-05-17,00:11:53,8.479750E+1
 20-05-17,00:12:53,8.460260E+1
 20-05-17,00:13:53,8.440810E+1
 20-05-17,00:14:54,8.431280E+1
 20-05-17,00:15:54,8.411540E+1
 20-05-17,00:16:54,8.392210E+1
 20-05-17,00:17:54,8.382810E+1
 20-05-17,00:18:54,8.363520E+1
 20-05-17,00:19:54,8.344570E+1
 20-05-17,00:20:54,8.334870E+1
 20-05-17,00:21:54,8.315860E+1
 20-05-17,00:22:55,8.296810E+1
 20-05-17,00:23:55,8.286590E+1
 20-05-17,00:24:55,8.267550E+1
 20-05-17,00:25:55,8.248150E+1
 20-05-17,00:26:55,8.238550E+1
 20-05-17,00:27:56,8.219230E+1
 20-05-17,00:28:56,8.200030E+1
 20-05-17,00:29:56,8.189980E+1
 20-05-17,00:30:56,8.170520E+1
 20-05-17,00:31:56,8.151340E+1
 20-05-17,00:32:57,8.141600E+1
 20-05-17,00:33:57,8.122520E+1
 20-05-17,00:34:57,8.103220E+1
 20-05-17,00:35:57,8.093870E+1
 20-05-17,00:36:57,8.074570E+1
 20-05-17,00:37:58,8.055620E+1
 20-05-17,00:38:58,8.045930E+1
 20-05-17,00:39:58,8.026700E+1
 20-05-17,00:40:58,8.007230E+1
 20-05-17,00:41:58,7.997890E+1
 20-05-17,00:42:58,7.978630E+1
 20-05-17,00:43:59,7.958980E+1
 20-05-17,00:44:59,7.949350E+1
 20-05-17,00:45:59,7.929990E+1
 20-05-17,00:46:59,7.910380E+1
 20-05-17,00:47:59,7.900730E+1
 20-05-17,00:48:59,7.881770E+1
 20-05-17,00:49:59,7.862810E+1
 20-05-17,00:50:59,7.853100E+1
 20-05-17,00:51:59,7.833840E+1
 20-05-17,00:53:00,7.814830E+1
 20-05-17,00:54:00,7.804900E+1
 20-05-17,00:55:00,7.785810E+1
 20-05-17,00:56:00,7.766460E+1
 20-05-17,00:57:00,7.757160E+1
 20-05-17,00:58:01,7.737560E+1
 20-05-17,00:59:01,7.718370E+1
 20-05-17,01:00:01,7.708710E+1
 20-05-17,01:01:01,7.689210E+1
 20-05-17,01:02:02,7.669860E+1
 20-05-17,01:03:02,7.660380E+1
 20-05-17,01:04:02,7.640810E+1
 20-05-17,01:05:02,7.621870E+1
 20-05-17,01:06:02,7.612350E+1
 20-05-17,01:07:02,7.593190E+1
 20-05-17,01:08:02,7.574170E+1
 20-05-17,01:09:03,7.564700E+1
 20-05-17,01:10:03,7.545470E+1
 20-05-17,01:11:03,7.526210E+1
 20-05-17,01:12:03,7.516600E+1
 20-05-17,01:13:04,7.497450E+1
 20-05-17,01:14:04,7.478020E+1
 20-05-17,01:15:04,7.458760E+1
 20-05-17,01:16:04,7.449060E+1
 20-05-17,01:17:04,7.429620E+1
 20-05-17,01:18:04,7.410110E+1
 20-05-17,01:19:05,7.400320E+1
 20-05-17,01:20:05,7.381230E+1
 20-05-17,01:21:05,7.362280E+1
 20-05-17,01:22:05,7.352800E+1
 20-05-17,01:23:05,7.333340E+1
 20-05-17,01:24:05,7.314330E+1
 20-05-17,01:25:05,7.304810E+1
 20-05-17,01:26:06,7.285390E+1
 20-05-17,01:27:06,7.266220E+1
 20-05-17,01:28:06,7.256740E+1
 20-05-17,01:29:07,7.237450E+1
 20-05-17,01:30:07,7.218050E+1
 20-05-17,01:31:07,7.208290E+1
 20-05-17,01:32:07,7.188810E+1
 20-05-17,01:33:08,7.169360E+1
 20-05-17,01:34:08,7.159670E+1
 20-05-17,01:35:08,7.140190E+1
 20-05-17,01:36:08,7.120710E+1
 20-05-17,01:37:08,7.111510E+1
 20-05-17,01:38:09,7.092040E+1
 20-05-17,01:39:09,7.073400E+1
 20-05-17,01:40:09,7.063960E+1
 20-05-17,01:41:09,7.044430E+1
 20-05-17,01:42:09,7.025480E+1
 20-05-17,01:43:10,7.015650E+1
 20-05-17,01:44:10,6.997160E+1
 20-05-17,01:45:10,6.977170E+1
 20-05-17,01:46:10,6.967650E+1
 20-05-17,01:47:11,6.948340E+1
 20-05-17,01:48:11,6.928270E+1
 20-05-17,01:49:11,6.918730E+1
 20-05-17,01:50:11,6.899370E+1
 20-05-17,01:51:11,6.880640E+1
 20-05-17,01:52:11,6.871040E+1
 20-05-17,01:53:11,6.851660E+1
 20-05-17,01:54:11,6.832930E+1
 20-05-17,01:55:11,6.823290E+1
 20-05-17,01:56:12,6.804060E+1
 20-05-17,01:57:11,6.784570E+1
 20-05-17,01:58:12,6.775780E+1
 20-05-17,01:59:12,6.755720E+1
 20-05-17,02:00:12,6.736270E+1
 20-05-17,02:01:12,6.727150E+1
 20-05-17,02:02:12,6.707910E+1
 20-05-17,02:03:13,6.688470E+1
 20-05-17,02:04:13,6.678450E+1
 20-05-17,02:05:13,6.659400E+1
 20-05-17,02:06:13,6.640270E+1
 20-05-17,02:07:13,6.630840E+1
 20-05-17,02:08:13,6.611600E+1
 20-05-17,02:09:13,6.592720E+1
 20-05-17,02:10:14,6.583550E+1
 20-05-17,02:11:14,6.563530E+1
 20-05-17,02:12:14,6.543830E+1
 20-05-17,02:13:14,6.534130E+1
 20-05-17,02:14:14,6.515040E+1
 20-05-17,02:15:14,6.495580E+1
 20-05-17,02:16:15,6.485980E+1
 20-05-17,02:17:15,6.466560E+1
 20-05-17,02:18:15,6.448000E+1
 20-05-17,02:19:15,6.438400E+1
 20-05-17,02:20:15,6.419510E+1
