25-10-17,04:10:41,CH1,P1  ,1, 2.44E-2,0,1,CH2,P2  ,1, 9.74E-3,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.34E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,04:11:43,CH1,P1  ,1, 2.44E-2,0,1,CH2,P2  ,1, 9.73E-3,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.33E+2,0,1,CH5,P5  ,1, 8.18E+2,0,1,CH6,P6,1, 8.50E+0,0,1,
25-10-17,04:12:45,CH1,P1  ,1, 2.44E-2,0,1,CH2,P2  ,1, 9.74E-3,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.33E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.50E+0,0,1,
25-10-17,04:13:45,CH1,P1  ,1, 2.45E-2,0,1,CH2,P2  ,1, 9.78E-3,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.33E+2,0,1,CH5,P5  ,1, 8.16E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,04:14:45,CH1,P1  ,1, 2.46E-2,0,1,CH2,P2  ,1, 9.79E-3,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.33E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.50E+0,0,1,
25-10-17,04:15:47,CH1,P1  ,1, 2.46E-2,0,1,CH2,P2  ,1, 9.79E-3,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.33E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,04:16:49,CH1,P1  ,1, 2.47E-2,0,1,CH2,P2  ,1, 9.83E-3,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.33E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,04:17:51,CH1,P1  ,1, 2.47E-2,0,1,CH2,P2  ,1, 9.84E-3,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.33E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,04:18:53,CH1,P1  ,1, 2.47E-2,0,1,CH2,P2  ,1, 9.84E-3,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.33E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,04:19:53,CH1,P1  ,1, 2.48E-2,0,1,CH2,P2  ,1, 9.85E-3,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.33E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,04:20:55,CH1,P1  ,1, 2.48E-2,0,1,CH2,P2  ,1, 9.87E-3,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.33E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.53E+0,0,1,
25-10-17,04:21:55,CH1,P1  ,1, 2.49E-2,0,1,CH2,P2  ,1, 9.87E-3,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.33E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.51E+0,0,1,
25-10-17,04:22:57,CH1,P1  ,1, 2.50E-2,0,1,CH2,P2  ,1, 9.86E-3,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.32E+2,0,1,CH5,P5  ,1, 8.16E+2,0,1,CH6,P6,1, 8.50E+0,0,1,
25-10-17,04:23:59,CH1,P1  ,1, 2.50E-2,0,1,CH2,P2  ,1, 9.87E-3,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.32E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,04:24:59,CH1,P1  ,1, 2.50E-2,0,1,CH2,P2  ,1, 9.88E-3,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.32E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,04:26:01,CH1,P1  ,1, 2.50E-2,0,1,CH2,P2  ,1, 9.87E-3,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.32E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,04:27:01,CH1,P1  ,1, 2.51E-2,0,1,CH2,P2  ,1, 9.90E-3,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.32E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.51E+0,0,1,
25-10-17,04:28:03,CH1,P1  ,1, 2.53E-2,0,1,CH2,P2  ,1, 9.89E-3,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.32E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.51E+0,0,1,
25-10-17,04:29:03,CH1,P1  ,1, 2.52E-2,0,1,CH2,P2  ,1, 9.89E-3,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.32E+2,0,1,CH5,P5  ,1, 8.16E+2,0,1,CH6,P6,1, 8.50E+0,0,1,
25-10-17,04:30:03,CH1,P1  ,1, 2.52E-2,0,1,CH2,P2  ,1, 9.91E-3,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.32E+2,0,1,CH5,P5  ,1, 8.16E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,04:31:05,CH1,P1  ,1, 2.53E-2,0,1,CH2,P2  ,1, 9.92E-3,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.32E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.50E+0,0,1,
25-10-17,04:32:07,CH1,P1  ,1, 2.54E-2,0,1,CH2,P2  ,1, 9.94E-3,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.32E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,04:33:07,CH1,P1  ,1, 2.54E-2,0,1,CH2,P2  ,1, 9.98E-3,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.32E+2,0,1,CH5,P5  ,1, 8.18E+2,0,1,CH6,P6,1, 8.51E+0,0,1,
25-10-17,04:34:07,CH1,P1  ,1, 2.55E-2,0,1,CH2,P2  ,1, 1.00E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.32E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,04:35:09,CH1,P1  ,1, 2.55E-2,0,1,CH2,P2  ,1, 1.00E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.31E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.51E+0,0,1,
25-10-17,04:36:11,CH1,P1  ,1, 2.56E-2,0,1,CH2,P2  ,1, 1.00E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.31E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.51E+0,0,1,
25-10-17,04:37:13,CH1,P1  ,1, 2.57E-2,0,1,CH2,P2  ,1, 1.00E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.32E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.54E+0,0,1,
25-10-17,04:38:13,CH1,P1  ,1, 2.57E-2,0,1,CH2,P2  ,1, 1.01E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.31E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,04:39:13,CH1,P1  ,1, 2.57E-2,0,1,CH2,P2  ,1, 1.00E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.31E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.54E+0,0,1,
25-10-17,04:40:15,CH1,P1  ,1, 2.57E-2,0,1,CH2,P2  ,1, 1.01E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.31E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.53E+0,0,1,
25-10-17,04:41:17,CH1,P1  ,1, 2.58E-2,0,1,CH2,P2  ,1, 1.01E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.31E+2,0,1,CH5,P5  ,1, 8.18E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,04:42:17,CH1,P1  ,1, 2.59E-2,0,1,CH2,P2  ,1, 1.01E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.31E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,04:43:19,CH1,P1  ,1, 2.60E-2,0,1,CH2,P2  ,1, 1.01E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.31E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,04:44:21,CH1,P1  ,1, 2.60E-2,0,1,CH2,P2  ,1, 1.01E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.31E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,04:45:21,CH1,P1  ,1, 2.60E-2,0,1,CH2,P2  ,1, 1.01E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.31E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.51E+0,0,1,
25-10-17,04:46:23,CH1,P1  ,1, 2.61E-2,0,1,CH2,P2  ,1, 1.01E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.31E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.54E+0,0,1,
25-10-17,04:47:23,CH1,P1  ,1, 2.61E-2,0,1,CH2,P2  ,1, 1.01E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.30E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,04:48:25,CH1,P1  ,1, 2.62E-2,0,1,CH2,P2  ,1, 1.01E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.30E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,04:49:27,CH1,P1  ,1, 2.62E-2,0,1,CH2,P2  ,1, 1.01E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.30E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,04:50:29,CH1,P1  ,1, 2.62E-2,0,1,CH2,P2  ,1, 1.02E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.30E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,04:51:31,CH1,P1  ,1, 2.62E-2,0,1,CH2,P2  ,1, 1.02E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.30E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.50E+0,0,1,
25-10-17,04:52:33,CH1,P1  ,1, 2.63E-2,0,1,CH2,P2  ,1, 1.02E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.30E+2,0,1,CH5,P5  ,1, 8.16E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,04:53:33,CH1,P1  ,1, 2.63E-2,0,1,CH2,P2  ,1, 1.02E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.30E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,04:54:35,CH1,P1  ,1, 2.64E-2,0,1,CH2,P2  ,1, 1.02E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.30E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.53E+0,0,1,
25-10-17,04:55:35,CH1,P1  ,1, 2.64E-2,0,1,CH2,P2  ,1, 1.03E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.30E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,04:56:35,CH1,P1  ,1, 2.64E-2,0,1,CH2,P2  ,1, 1.03E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.30E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.51E+0,0,1,
25-10-17,04:57:37,CH1,P1  ,1, 2.65E-2,0,1,CH2,P2  ,1, 1.03E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.30E+2,0,1,CH5,P5  ,1, 8.16E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,04:58:39,CH1,P1  ,1, 2.64E-2,0,1,CH2,P2  ,1, 1.03E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.30E+2,0,1,CH5,P5  ,1, 8.16E+2,0,1,CH6,P6,1, 8.50E+0,0,1,
25-10-17,04:59:39,CH1,P1  ,1, 2.64E-2,0,1,CH2,P2  ,1, 1.03E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.30E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,05:00:39,CH1,P1  ,1, 2.64E-2,0,1,CH2,P2  ,1, 1.03E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.29E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.54E+0,0,1,
25-10-17,05:01:39,CH1,P1  ,1, 2.64E-2,0,1,CH2,P2  ,1, 1.03E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.29E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,05:02:41,CH1,P1  ,1, 2.63E-2,0,1,CH2,P2  ,1, 1.03E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.29E+2,0,1,CH5,P5  ,1, 8.16E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,05:03:41,CH1,P1  ,1, 2.62E-2,0,1,CH2,P2  ,1, 1.04E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.29E+2,0,1,CH5,P5  ,1, 8.16E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,05:04:43,CH1,P1  ,1, 2.62E-2,0,1,CH2,P2  ,1, 1.04E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.29E+2,0,1,CH5,P5  ,1, 8.18E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,05:05:45,CH1,P1  ,1, 2.62E-2,0,1,CH2,P2  ,1, 1.04E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.29E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,05:06:47,CH1,P1  ,1, 2.62E-2,0,1,CH2,P2  ,1, 1.04E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.29E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.53E+0,0,1,
25-10-17,05:07:49,CH1,P1  ,1, 2.62E-2,0,1,CH2,P2  ,1, 1.04E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.29E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,05:08:49,CH1,P1  ,1, 2.62E-2,0,1,CH2,P2  ,1, 1.04E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.29E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.50E+0,0,1,
25-10-17,05:09:51,CH1,P1  ,1, 2.63E-2,0,1,CH2,P2  ,1, 1.04E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.28E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.51E+0,0,1,
25-10-17,05:10:51,CH1,P1  ,1, 2.64E-2,0,1,CH2,P2  ,1, 1.04E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.28E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.53E+0,0,1,
25-10-17,05:11:51,CH1,P1  ,1, 2.64E-2,0,1,CH2,P2  ,1, 1.05E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.28E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.50E+0,0,1,
25-10-17,05:12:53,CH1,P1  ,1, 2.65E-2,0,1,CH2,P2  ,1, 1.05E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.28E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,05:13:53,CH1,P1  ,1, 2.66E-2,0,1,CH2,P2  ,1, 1.05E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.28E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,05:14:55,CH1,P1  ,1, 2.66E-2,0,1,CH2,P2  ,1, 1.05E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.28E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,05:15:55,CH1,P1  ,1, 2.67E-2,0,1,CH2,P2  ,1, 1.05E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.28E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.53E+0,0,1,
25-10-17,05:16:57,CH1,P1  ,1, 2.67E-2,0,1,CH2,P2  ,1, 1.05E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.28E+2,0,1,CH5,P5  ,1, 8.16E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,05:17:59,CH1,P1  ,1, 2.69E-2,0,1,CH2,P2  ,1, 1.05E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.28E+2,0,1,CH5,P5  ,1, 8.16E+2,0,1,CH6,P6,1, 8.51E+0,0,1,
25-10-17,05:19:01,CH1,P1  ,1, 2.68E-2,0,1,CH2,P2  ,1, 1.05E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.28E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.51E+0,0,1,
25-10-17,05:20:03,CH1,P1  ,1, 2.69E-2,0,1,CH2,P2  ,1, 1.06E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.28E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.54E+0,0,1,
25-10-17,05:21:03,CH1,P1  ,1, 2.70E-2,0,1,CH2,P2  ,1, 1.06E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.28E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,05:22:05,CH1,P1  ,1, 2.70E-2,0,1,CH2,P2  ,1, 1.06E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.27E+2,0,1,CH5,P5  ,1, 8.16E+2,0,1,CH6,P6,1, 8.53E+0,0,1,
25-10-17,05:23:07,CH1,P1  ,1, 2.70E-2,0,1,CH2,P2  ,1, 1.06E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.27E+2,0,1,CH5,P5  ,1, 8.18E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,05:24:07,CH1,P1  ,1, 2.70E-2,0,1,CH2,P2  ,1, 1.06E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.27E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.54E+0,0,1,
25-10-17,05:25:07,CH1,P1  ,1, 2.70E-2,0,1,CH2,P2  ,1, 1.06E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.27E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.54E+0,0,1,
25-10-17,05:26:09,CH1,P1  ,1, 2.71E-2,0,1,CH2,P2  ,1, 1.06E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.27E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.53E+0,0,1,
25-10-17,05:27:09,CH1,P1  ,1, 2.71E-2,0,1,CH2,P2  ,1, 1.06E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.27E+2,0,1,CH5,P5  ,1, 8.16E+2,0,1,CH6,P6,1, 8.54E+0,0,1,
25-10-17,05:28:09,CH1,P1  ,1, 2.72E-2,0,1,CH2,P2  ,1, 1.06E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.27E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.55E+0,0,1,
25-10-17,05:29:11,CH1,P1  ,1, 2.72E-2,0,1,CH2,P2  ,1, 1.07E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.27E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,05:30:11,CH1,P1  ,1, 2.74E-2,0,1,CH2,P2  ,1, 1.07E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.27E+2,0,1,CH5,P5  ,1, 8.20E+2,0,1,CH6,P6,1, 8.53E+0,0,1,
25-10-17,05:31:11,CH1,P1  ,1, 2.74E-2,0,1,CH2,P2  ,1, 1.07E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.27E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.54E+0,0,1,
25-10-17,05:32:13,CH1,P1  ,1, 2.74E-2,0,1,CH2,P2  ,1, 1.07E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.27E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,05:33:13,CH1,P1  ,1, 2.75E-2,0,1,CH2,P2  ,1, 1.07E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.27E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.53E+0,0,1,
25-10-17,05:34:15,CH1,P1  ,1, 2.75E-2,0,1,CH2,P2  ,1, 1.07E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.27E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,05:35:15,CH1,P1  ,1, 2.75E-2,0,1,CH2,P2  ,1, 1.07E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.27E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.53E+0,0,1,
25-10-17,05:36:17,CH1,P1  ,1, 2.77E-2,0,1,CH2,P2  ,1, 1.07E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.26E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,05:37:19,CH1,P1  ,1, 2.77E-2,0,1,CH2,P2  ,1, 1.07E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.26E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.50E+0,0,1,
25-10-17,05:38:21,CH1,P1  ,1, 2.77E-2,0,1,CH2,P2  ,1, 1.07E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.26E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.53E+0,0,1,
25-10-17,05:39:21,CH1,P1  ,1, 2.78E-2,0,1,CH2,P2  ,1, 1.07E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.26E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.54E+0,0,1,
25-10-17,05:40:23,CH1,P1  ,1, 2.80E-2,0,1,CH2,P2  ,1, 1.07E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.26E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
25-10-17,05:41:23,CH1,P1  ,1, 2.80E-2,0,1,CH2,P2  ,1, 1.08E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.26E+2,0,1,CH5,P5  ,1, 8.16E+2,0,1,CH6,P6,1, 8.53E+0,0,1,
25-10-17,05:42:25,CH1,P1  ,1, 2.80E-2,0,1,CH2,P2  ,1, 1.08E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.26E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.54E+0,0,1,
25-10-17,05:43:27,CH1,P1  ,1, 2.80E-2,0,1,CH2,P2  ,1, 1.08E-2,0,1,CH3,P3  ,1, 8.00E+0,0,1,CH4,P4  ,1, 7.26E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.53E+0,0,1,
25-10-17,05:44:27,CH1,P1  ,1, 2.80E-2,0,1,CH2,P2  ,1, 1.08E-2,0,1,CH3,P3  ,1, 7.00E+0,0,1,CH4,P4  ,1, 7.26E+2,0,1,CH5,P5  ,1, 8.17E+2,0,1,CH6,P6,1, 8.52E+0,0,1,
