 24-10-17,00:00:25,2.507660E-11
 24-10-17,00:01:25,2.508410E-11
 24-10-17,00:02:25,2.513030E-11
 24-10-17,00:03:25,2.512030E-11
 24-10-17,00:04:25,2.504800E-11
 24-10-17,00:05:25,2.510410E-11
 24-10-17,00:06:26,2.510710E-11
 24-10-17,00:07:26,2.507990E-11
 24-10-17,00:08:26,2.500650E-11
 24-10-17,00:09:26,2.511160E-11
 24-10-17,00:10:26,2.511640E-11
 24-10-17,00:11:26,2.502290E-11
 24-10-17,00:12:26,2.503270E-11
 24-10-17,00:13:26,2.511580E-11
 24-10-17,00:14:26,2.509420E-11
 24-10-17,00:15:27,2.502910E-11
 24-10-17,00:16:27,2.506580E-11
 24-10-17,00:17:27,2.512460E-11
 24-10-17,00:18:27,2.510470E-11
 24-10-17,00:19:27,2.502900E-11
 24-10-17,00:20:27,2.511830E-11
 24-10-17,00:21:27,2.510030E-11
 24-10-17,00:22:28,2.505430E-11
 24-10-17,00:23:28,2.504370E-11
 24-10-17,00:24:28,2.512630E-11
 24-10-17,00:25:28,2.509250E-11
 24-10-17,00:26:28,2.501550E-11
 24-10-17,00:27:28,2.508600E-11
 24-10-17,00:28:28,2.511310E-11
 24-10-17,00:29:28,2.506310E-11
 24-10-17,00:30:28,2.504840E-11
 24-10-17,00:31:29,2.510100E-11
 24-10-17,00:32:29,2.513440E-11
 24-10-17,00:33:29,2.508490E-11
 24-10-17,00:34:29,2.503250E-11
 24-10-17,00:35:29,2.513350E-11
 24-10-17,00:36:29,2.510950E-11
 24-10-17,00:37:30,2.505890E-11
 24-10-17,00:38:30,2.508820E-11
 24-10-17,00:39:30,2.510950E-11
 24-10-17,00:40:30,2.508360E-11
 24-10-17,00:41:30,2.507020E-11
 24-10-17,00:42:30,2.509770E-11
 24-10-17,00:43:31,2.512530E-11
 24-10-17,00:44:31,2.505250E-11
 24-10-17,00:45:31,2.504150E-11
 24-10-17,00:46:31,2.511980E-11
 24-10-17,00:47:31,2.514160E-11
 24-10-17,00:48:31,2.509430E-11
 24-10-17,00:49:32,2.506890E-11
 24-10-17,00:50:32,2.510800E-11
 24-10-17,00:51:32,2.510810E-11
 24-10-17,00:52:32,2.508120E-11
 24-10-17,00:53:32,2.510860E-11
 24-10-17,00:54:32,2.510460E-11
 24-10-17,00:55:32,2.509050E-11
 24-10-17,00:56:33,2.504190E-11
 24-10-17,00:57:33,2.508110E-11
 24-10-17,00:58:33,2.512240E-11
 24-10-17,00:59:33,2.502660E-11
 24-10-17,01:00:33,2.504340E-11
 24-10-17,01:01:33,2.515800E-11
 24-10-17,01:02:33,2.508300E-11
 24-10-17,01:03:34,2.503240E-11
 24-10-17,01:04:34,2.504410E-11
 24-10-17,01:05:34,2.513640E-11
 24-10-17,01:06:34,2.514090E-11
 24-10-17,01:07:34,2.501910E-11
 24-10-17,01:08:34,2.514060E-11
 24-10-17,01:09:34,2.513230E-11
 24-10-17,01:10:34,2.506230E-11
 24-10-17,01:11:35,2.505220E-11
 24-10-17,01:12:35,2.510540E-11
 24-10-17,01:13:35,2.514580E-11
 24-10-17,01:14:35,2.505380E-11
 24-10-17,01:15:35,2.509760E-11
 24-10-17,01:16:35,2.515510E-11
 24-10-17,01:17:36,2.506730E-11
 24-10-17,01:18:36,2.507300E-11
 24-10-17,01:19:36,2.512710E-11
 24-10-17,01:20:36,2.510860E-11
 24-10-17,01:21:36,2.506190E-11
 24-10-17,01:22:37,2.507440E-11
 24-10-17,01:23:37,2.515770E-11
 24-10-17,01:24:37,2.506790E-11
 24-10-17,01:25:37,2.505570E-11
 24-10-17,01:26:37,2.515010E-11
 24-10-17,01:27:37,2.513220E-11
 24-10-17,01:28:37,2.507940E-11
 24-10-17,01:29:37,2.508670E-11
 24-10-17,01:30:38,2.516510E-11
 24-10-17,01:31:38,2.513960E-11
 24-10-17,01:32:38,2.507540E-11
 24-10-17,01:33:38,2.512920E-11
 24-10-17,01:34:38,2.513620E-11
 24-10-17,01:35:38,2.509140E-11
 24-10-17,01:36:38,2.506400E-11
 24-10-17,01:37:39,2.512700E-11
 24-10-17,01:38:39,2.512780E-11
 24-10-17,01:39:39,2.505720E-11
 24-10-17,01:40:39,2.508240E-11
 24-10-17,01:41:39,2.515020E-11
 24-10-17,01:42:39,2.507700E-11
 24-10-17,01:43:39,2.505390E-11
 24-10-17,01:44:39,2.516050E-11
 24-10-17,01:45:39,2.511310E-11
 24-10-17,01:46:40,2.507650E-11
 24-10-17,01:47:40,2.505670E-11
 24-10-17,01:48:40,2.514020E-11
 24-10-17,01:49:40,2.510380E-11
 24-10-17,01:50:40,2.507540E-11
 24-10-17,01:51:41,2.512740E-11
 24-10-17,01:52:41,2.514930E-11
 24-10-17,01:53:41,2.513060E-11
 24-10-17,01:54:41,2.506390E-11
 24-10-17,01:55:41,2.512370E-11
 24-10-17,01:56:41,2.516260E-11
 24-10-17,01:57:41,2.506410E-11
 24-10-17,01:58:41,2.505080E-11
 24-10-17,01:59:42,2.510770E-11
 24-10-17,02:00:42,2.513220E-11
 24-10-17,02:01:42,2.507840E-11
 24-10-17,02:02:42,2.507270E-11
 24-10-17,02:03:42,2.512860E-11
 24-10-17,02:04:42,2.512300E-11
 24-10-17,02:05:43,2.504430E-11
 24-10-17,02:06:43,2.511680E-11
 24-10-17,02:07:43,2.516860E-11
 24-10-17,02:08:43,2.505160E-11
 24-10-17,02:09:43,2.508400E-11
 24-10-17,02:10:43,2.514570E-11
 24-10-17,02:11:44,2.510900E-11
 24-10-17,02:12:44,2.508090E-11
 24-10-17,02:13:44,2.507260E-11
 24-10-17,02:14:44,2.514720E-11
 24-10-17,02:15:44,2.511770E-11
 24-10-17,02:16:44,2.508660E-11
 24-10-17,02:17:44,2.511790E-11
 24-10-17,02:18:45,2.516140E-11
 24-10-17,02:19:45,2.509990E-11
 24-10-17,02:20:45,2.505460E-11
 24-10-17,02:21:45,2.515570E-11
 24-10-17,02:22:45,2.515060E-11
 24-10-17,02:23:45,2.504940E-11
 24-10-17,02:24:46,2.513110E-11
 24-10-17,02:25:46,2.515490E-11
 24-10-17,02:26:46,2.508640E-11
 24-10-17,02:27:46,2.506250E-11
 24-10-17,02:28:46,2.512390E-11
 24-10-17,02:29:47,2.512730E-11
 24-10-17,02:30:47,2.506810E-11
 24-10-17,02:31:47,2.506140E-11
 24-10-17,02:32:47,2.515790E-11
 24-10-17,02:33:47,2.512050E-11
 24-10-17,02:34:47,2.507160E-11
 24-10-17,02:35:48,2.510290E-11
 24-10-17,02:36:48,2.512040E-11
 24-10-17,02:37:48,2.510860E-11
 24-10-17,02:38:48,2.508700E-11
 24-10-17,02:39:48,2.515010E-11
 24-10-17,02:40:48,2.516070E-11
 24-10-17,02:41:48,2.507550E-11
 24-10-17,02:42:48,2.508790E-11
 24-10-17,02:43:48,2.510120E-11
 24-10-17,02:44:49,2.511000E-11
 24-10-17,02:45:49,2.507230E-11
 24-10-17,02:46:49,2.512300E-11
 24-10-17,02:47:49,2.514730E-11
 24-10-17,02:48:49,2.507540E-11
 24-10-17,02:49:50,2.511780E-11
 24-10-17,02:50:50,2.513100E-11
 24-10-17,02:51:50,2.512690E-11
 24-10-17,02:52:50,2.506270E-11
 24-10-17,02:53:50,2.508600E-11
 24-10-17,02:54:50,2.515930E-11
 24-10-17,02:55:51,2.509950E-11
 24-10-17,02:56:51,2.509020E-11
 24-10-17,02:57:51,2.513320E-11
 24-10-17,02:58:51,2.515940E-11
 24-10-17,02:59:51,2.511380E-11
 24-10-17,03:00:51,2.507110E-11
 24-10-17,03:01:51,2.513640E-11
 24-10-17,03:02:52,2.516910E-11
 24-10-17,03:03:52,2.510040E-11
 24-10-17,03:04:52,2.508040E-11
 24-10-17,03:05:52,2.513430E-11
 24-10-17,03:06:52,2.513410E-11
 24-10-17,03:07:52,2.508010E-11
 24-10-17,03:08:52,2.508760E-11
 24-10-17,03:09:53,2.514280E-11
 24-10-17,03:10:53,2.509130E-11
