 24-10-17,00:00:25,4.855410E+1
 24-10-17,00:01:25,4.855340E+1
 24-10-17,00:02:25,4.855290E+1
 24-10-17,00:03:25,4.855220E+1
 24-10-17,00:04:25,4.855170E+1
 24-10-17,00:05:25,4.855090E+1
 24-10-17,00:06:26,4.854950E+1
 24-10-17,00:07:26,4.854930E+1
 24-10-17,00:08:26,4.854790E+1
 24-10-17,00:09:26,4.854580E+1
 24-10-17,00:10:26,4.854700E+1
 24-10-17,00:11:26,4.854870E+1
 24-10-17,00:12:26,4.854670E+1
 24-10-17,00:13:26,4.854560E+1
 24-10-17,00:14:26,4.854510E+1
 24-10-17,00:15:27,4.854480E+1
 24-10-17,00:16:27,4.854330E+1
 24-10-17,00:17:27,4.854410E+1
 24-10-17,00:18:27,4.854440E+1
 24-10-17,00:19:27,4.854380E+1
 24-10-17,00:20:27,4.854300E+1
 24-10-17,00:21:27,4.854270E+1
 24-10-17,00:22:28,4.854140E+1
 24-10-17,00:23:28,4.854140E+1
 24-10-17,00:24:28,4.854040E+1
 24-10-17,00:25:28,4.854190E+1
 24-10-17,00:26:28,4.854150E+1
 24-10-17,00:27:28,4.854060E+1
 24-10-17,00:28:28,4.854160E+1
 24-10-17,00:29:28,4.854160E+1
 24-10-17,00:30:28,4.854140E+1
 24-10-17,00:31:29,4.854210E+1
 24-10-17,00:32:29,4.854150E+1
 24-10-17,00:33:29,4.854170E+1
 24-10-17,00:34:29,4.854160E+1
 24-10-17,00:35:29,4.854190E+1
 24-10-17,00:36:29,4.854390E+1
 24-10-17,00:37:30,4.854420E+1
 24-10-17,00:38:30,4.854510E+1
 24-10-17,00:39:30,4.854380E+1
 24-10-17,00:40:30,4.854460E+1
 24-10-17,00:41:30,4.854430E+1
 24-10-17,00:42:30,4.854600E+1
 24-10-17,00:43:31,4.854680E+1
 24-10-17,00:44:31,4.854750E+1
 24-10-17,00:45:31,4.854770E+1
 24-10-17,00:46:31,4.854890E+1
 24-10-17,00:47:31,4.854910E+1
 24-10-17,00:48:31,4.855000E+1
 24-10-17,00:49:32,4.855020E+1
 24-10-17,00:50:32,4.855130E+1
 24-10-17,00:51:32,4.855140E+1
 24-10-17,00:52:32,4.855150E+1
 24-10-17,00:53:32,4.855290E+1
 24-10-17,00:54:32,4.855290E+1
 24-10-17,00:55:32,4.855190E+1
 24-10-17,00:56:33,4.855230E+1
 24-10-17,00:57:33,4.855140E+1
 24-10-17,00:58:33,4.855110E+1
 24-10-17,00:59:33,4.855070E+1
 24-10-17,01:00:33,4.855070E+1
 24-10-17,01:01:33,4.855200E+1
 24-10-17,01:02:33,4.855310E+1
 24-10-17,01:03:34,4.855170E+1
 24-10-17,01:04:34,4.854980E+1
 24-10-17,01:05:34,4.854950E+1
 24-10-17,01:06:34,4.855190E+1
 24-10-17,01:07:34,4.855270E+1
 24-10-17,01:08:34,4.855340E+1
 24-10-17,01:09:34,4.855650E+1
 24-10-17,01:10:34,4.855750E+1
 24-10-17,01:11:35,4.855840E+1
 24-10-17,01:12:35,4.855850E+1
 24-10-17,01:13:35,4.855920E+1
 24-10-17,01:14:35,4.856010E+1
 24-10-17,01:15:35,4.856100E+1
 24-10-17,01:16:35,4.856180E+1
 24-10-17,01:17:36,4.856240E+1
 24-10-17,01:18:36,4.856270E+1
 24-10-17,01:19:36,4.856300E+1
 24-10-17,01:20:36,4.856390E+1
 24-10-17,01:21:36,4.856370E+1
 24-10-17,01:22:37,4.856470E+1
 24-10-17,01:23:37,4.856480E+1
 24-10-17,01:24:37,4.856670E+1
 24-10-17,01:25:37,4.856740E+1
 24-10-17,01:26:37,4.856780E+1
 24-10-17,01:27:37,4.856880E+1
 24-10-17,01:28:37,4.856930E+1
 24-10-17,01:29:37,4.856900E+1
 24-10-17,01:30:38,4.856950E+1
 24-10-17,01:31:38,4.857080E+1
 24-10-17,01:32:38,4.857080E+1
 24-10-17,01:33:38,4.857210E+1
 24-10-17,01:34:38,4.857190E+1
 24-10-17,01:35:38,4.857210E+1
 24-10-17,01:36:38,4.857300E+1
 24-10-17,01:37:39,4.857390E+1
 24-10-17,01:38:39,4.857440E+1
 24-10-17,01:39:39,4.857580E+1
 24-10-17,01:40:39,4.857590E+1
 24-10-17,01:41:39,4.857600E+1
 24-10-17,01:42:39,4.857720E+1
 24-10-17,01:43:39,4.857630E+1
 24-10-17,01:44:39,4.857720E+1
 24-10-17,01:45:39,4.858070E+1
 24-10-17,01:46:40,4.857990E+1
 24-10-17,01:47:40,4.857940E+1
 24-10-17,01:48:40,4.857970E+1
 24-10-17,01:49:40,4.858010E+1
 24-10-17,01:50:40,4.857970E+1
 24-10-17,01:51:41,4.858080E+1
 24-10-17,01:52:41,4.858170E+1
 24-10-17,01:53:41,4.858490E+1
 24-10-17,01:54:41,4.858620E+1
 24-10-17,01:55:41,4.858700E+1
 24-10-17,01:56:41,4.858810E+1
 24-10-17,01:57:41,4.858860E+1
 24-10-17,01:58:41,4.858740E+1
 24-10-17,01:59:42,4.858660E+1
 24-10-17,02:00:42,4.858670E+1
 24-10-17,02:01:42,4.858790E+1
 24-10-17,02:02:42,4.858770E+1
 24-10-17,02:03:42,4.858750E+1
 24-10-17,02:04:42,4.858720E+1
 24-10-17,02:05:43,4.858700E+1
 24-10-17,02:06:43,4.858710E+1
 24-10-17,02:07:43,4.858780E+1
 24-10-17,02:08:43,4.859010E+1
 24-10-17,02:09:43,4.858960E+1
 24-10-17,02:10:43,4.858980E+1
 24-10-17,02:11:44,4.859090E+1
 24-10-17,02:12:44,4.859050E+1
 24-10-17,02:13:44,4.859180E+1
 24-10-17,02:14:44,4.859350E+1
 24-10-17,02:15:44,4.859360E+1
 24-10-17,02:16:44,4.859590E+1
 24-10-17,02:17:44,4.859830E+1
 24-10-17,02:18:45,4.859860E+1
 24-10-17,02:19:45,4.859950E+1
 24-10-17,02:20:45,4.859940E+1
 24-10-17,02:21:45,4.860020E+1
 24-10-17,02:22:45,4.860230E+1
 24-10-17,02:23:45,4.860240E+1
 24-10-17,02:24:46,4.860250E+1
 24-10-17,02:25:46,4.860320E+1
 24-10-17,02:26:46,4.860290E+1
 24-10-17,02:27:46,4.860230E+1
 24-10-17,02:28:46,4.860500E+1
 24-10-17,02:29:47,4.860700E+1
 24-10-17,02:30:47,4.860820E+1
 24-10-17,02:31:47,4.860970E+1
 24-10-17,02:32:47,4.861120E+1
 24-10-17,02:33:47,4.861220E+1
 24-10-17,02:34:47,4.861280E+1
 24-10-17,02:35:48,4.861300E+1
 24-10-17,02:36:48,4.861280E+1
 24-10-17,02:37:48,4.861270E+1
 24-10-17,02:38:48,4.861600E+1
 24-10-17,02:39:48,4.861730E+1
 24-10-17,02:40:48,4.861800E+1
 24-10-17,02:41:48,4.861950E+1
 24-10-17,02:42:48,4.861950E+1
 24-10-17,02:43:48,4.862000E+1
 24-10-17,02:44:49,4.862000E+1
 24-10-17,02:45:49,4.862100E+1
 24-10-17,02:46:49,4.862280E+1
 24-10-17,02:47:49,4.862390E+1
 24-10-17,02:48:49,4.862430E+1
 24-10-17,02:49:50,4.862470E+1
 24-10-17,02:50:50,4.862500E+1
 24-10-17,02:51:50,4.862580E+1
 24-10-17,02:52:50,4.862610E+1
 24-10-17,02:53:50,4.862590E+1
 24-10-17,02:54:50,4.862640E+1
 24-10-17,02:55:51,4.862790E+1
 24-10-17,02:56:51,4.862960E+1
 24-10-17,02:57:51,4.862940E+1
 24-10-17,02:58:51,4.863000E+1
 24-10-17,02:59:51,4.863040E+1
 24-10-17,03:00:51,4.863080E+1
 24-10-17,03:01:51,4.863040E+1
 24-10-17,03:02:52,4.862980E+1
 24-10-17,03:03:52,4.863060E+1
 24-10-17,03:04:52,4.863030E+1
 24-10-17,03:05:52,4.863040E+1
 24-10-17,03:06:52,4.863070E+1
 24-10-17,03:07:52,4.863170E+1
 24-10-17,03:08:52,4.863210E+1
 24-10-17,03:09:53,4.863340E+1
 24-10-17,03:10:53,4.863460E+1
 24-10-17,03:11:53,4.863500E+1
 24-10-17,03:12:53,4.863500E+1
 24-10-17,03:13:53,4.863420E+1
 24-10-17,03:14:53,4.863460E+1
 24-10-17,03:15:53,4.863580E+1
 24-10-17,03:16:54,4.863900E+1
 24-10-17,03:17:54,4.863930E+1
 24-10-17,03:18:54,4.864040E+1
 24-10-17,03:19:54,4.864000E+1
 24-10-17,03:20:54,4.864000E+1
 24-10-17,03:21:54,4.864030E+1
 24-10-17,03:22:54,4.863970E+1
 24-10-17,03:23:55,4.864000E+1
 24-10-17,03:24:55,4.863940E+1
 24-10-17,03:25:55,4.863930E+1
 24-10-17,03:26:55,4.864050E+1
 24-10-17,03:27:55,4.863940E+1
 24-10-17,03:28:56,4.863940E+1
 24-10-17,03:29:56,4.864170E+1
 24-10-17,03:30:56,4.864430E+1
 24-10-17,03:31:56,4.864550E+1
 24-10-17,03:32:56,4.864520E+1
 24-10-17,03:33:56,4.864610E+1
 24-10-17,03:34:56,4.864670E+1
 24-10-17,03:35:56,4.864710E+1
 24-10-17,03:36:57,4.864620E+1
 24-10-17,03:37:57,4.864640E+1
 24-10-17,03:38:57,4.864700E+1
 24-10-17,03:39:57,4.864660E+1
 24-10-17,03:40:57,4.864770E+1
 24-10-17,03:41:57,4.864890E+1
 24-10-17,03:42:57,4.864780E+1
 24-10-17,03:43:58,4.864760E+1
 24-10-17,03:44:58,4.864690E+1
 24-10-17,03:45:58,4.864840E+1
 24-10-17,03:46:58,4.864880E+1
 24-10-17,03:47:58,4.865040E+1
 24-10-17,03:48:58,4.864990E+1
 24-10-17,03:49:59,4.864990E+1
 24-10-17,03:50:59,4.865050E+1
 24-10-17,03:51:59,4.865210E+1
 24-10-17,03:52:59,4.865260E+1
 24-10-17,03:53:59,4.865320E+1
 24-10-17,03:55:00,4.865410E+1
 24-10-17,03:56:00,4.865450E+1
 24-10-17,03:57:00,4.865460E+1
 24-10-17,03:58:00,4.865370E+1
 24-10-17,03:59:00,4.865350E+1
 24-10-17,04:00:00,4.865540E+1
 24-10-17,04:01:00,4.865660E+1
 24-10-17,04:02:01,4.865640E+1
 24-10-17,04:03:01,4.865690E+1
 24-10-17,04:04:01,4.865760E+1
 24-10-17,04:05:01,4.865800E+1
 24-10-17,04:06:01,4.865880E+1
 24-10-17,04:07:01,4.865980E+1
 24-10-17,04:08:01,4.866070E+1
 24-10-17,04:09:02,4.866240E+1
 24-10-17,04:10:02,4.866260E+1
 24-10-17,04:11:02,4.866330E+1
 24-10-17,04:12:02,4.866490E+1
 24-10-17,04:13:02,4.866690E+1
 24-10-17,04:14:02,4.866740E+1
 24-10-17,04:15:02,4.866850E+1
 24-10-17,04:16:02,4.867010E+1
 24-10-17,04:17:03,4.867150E+1
 24-10-17,04:18:03,4.867190E+1
 24-10-17,04:19:03,4.867160E+1
 24-10-17,04:20:03,4.867190E+1
 24-10-17,04:21:03,4.867390E+1
 24-10-17,04:22:03,4.867450E+1
 24-10-17,04:23:04,4.867490E+1
 24-10-17,04:24:04,4.867650E+1
 24-10-17,04:25:04,4.867630E+1
 24-10-17,04:26:04,4.867620E+1
 24-10-17,04:27:04,4.867820E+1
 24-10-17,04:28:05,4.867990E+1
 24-10-17,04:29:05,4.867990E+1
 24-10-17,04:30:05,4.868130E+1
 24-10-17,04:31:05,4.868240E+1
 24-10-17,04:32:05,4.868270E+1
 24-10-17,04:33:05,4.868320E+1
 24-10-17,04:34:05,4.868450E+1
 24-10-17,04:35:05,4.868520E+1
 24-10-17,04:36:05,4.868490E+1
 24-10-17,04:37:06,4.868600E+1
 24-10-17,04:38:06,4.868720E+1
 24-10-17,04:39:06,4.868570E+1
 24-10-17,04:40:06,4.868730E+1
 24-10-17,04:41:06,4.868750E+1
 24-10-17,04:42:06,4.868680E+1
 24-10-17,04:43:06,4.868750E+1
 24-10-17,04:44:06,4.868700E+1
 24-10-17,04:45:06,4.868720E+1
 24-10-17,04:46:07,4.868830E+1
 24-10-17,04:47:07,4.868920E+1
 24-10-17,04:48:07,4.868920E+1
 24-10-17,04:49:07,4.868830E+1
 24-10-17,04:50:07,4.868810E+1
 24-10-17,04:51:08,4.868820E+1
 24-10-17,04:52:08,4.868920E+1
 24-10-17,04:53:08,4.868980E+1
 24-10-17,04:54:08,4.869070E+1
 24-10-17,04:55:08,4.869330E+1
 24-10-17,04:56:09,4.869400E+1
 24-10-17,04:57:09,4.869490E+1
 24-10-17,04:58:09,4.869710E+1
 24-10-17,04:59:09,4.869760E+1
 24-10-17,05:00:09,4.869700E+1
 24-10-17,05:01:09,4.869840E+1
 24-10-17,05:02:09,4.870150E+1
 24-10-17,05:03:10,4.870370E+1
 24-10-17,05:04:10,4.870630E+1
 24-10-17,05:05:10,4.870830E+1
 24-10-17,05:06:10,4.870980E+1
 24-10-17,05:07:10,4.871180E+1
 24-10-17,05:08:10,4.871390E+1
 24-10-17,05:09:11,4.871450E+1
 24-10-17,05:10:11,4.871410E+1
 24-10-17,05:11:11,4.871400E+1
 24-10-17,05:12:11,4.871400E+1
 24-10-17,05:13:11,4.871460E+1
 24-10-17,05:14:11,4.871690E+1
 24-10-17,05:15:12,4.871790E+1
 24-10-17,05:16:12,4.871900E+1
 24-10-17,05:17:12,4.871860E+1
 24-10-17,05:18:12,4.871920E+1
 24-10-17,05:19:12,4.872050E+1
 24-10-17,05:20:12,4.871980E+1
 24-10-17,05:21:12,4.871920E+1
 24-10-17,05:22:13,4.872270E+1
 24-10-17,05:23:13,4.872430E+1
 24-10-17,05:24:13,4.872370E+1
 24-10-17,05:25:13,4.872280E+1
 24-10-17,05:26:13,4.872240E+1
 24-10-17,05:27:13,4.872260E+1
 24-10-17,05:28:13,4.872340E+1
 24-10-17,05:29:13,4.872400E+1
 24-10-17,05:30:14,4.872440E+1
 24-10-17,05:31:14,4.872630E+1
 24-10-17,05:32:14,4.872630E+1
 24-10-17,05:33:14,4.872630E+1
 24-10-17,05:34:14,4.872780E+1
