 24-10-17,00:00:25,2.533040E+2
 24-10-17,00:01:25,2.532310E+2
 24-10-17,00:02:25,2.534110E+2
 24-10-17,00:03:25,2.533690E+2
 24-10-17,00:04:25,2.531740E+2
 24-10-17,00:05:25,2.533510E+2
 24-10-17,00:06:26,2.534820E+2
 24-10-17,00:07:26,2.532390E+2
 24-10-17,00:08:26,2.529200E+2
 24-10-17,00:09:26,2.537430E+2
 24-10-17,00:10:26,2.535070E+2
 24-10-17,00:11:26,2.529200E+2
 24-10-17,00:12:26,2.532840E+2
 24-10-17,00:13:26,2.533450E+2
 24-10-17,00:14:26,2.534930E+2
 24-10-17,00:15:27,2.527940E+2
 24-10-17,00:16:27,2.531260E+2
 24-10-17,00:17:27,2.533170E+2
 24-10-17,00:18:27,2.532300E+2
 24-10-17,00:19:27,2.531460E+2
 24-10-17,00:20:27,2.532600E+2
 24-10-17,00:21:27,2.531240E+2
 24-10-17,00:22:28,2.530750E+2
 24-10-17,00:23:28,2.530640E+2
 24-10-17,00:24:28,2.535390E+2
 24-10-17,00:25:28,2.532440E+2
 24-10-17,00:26:28,2.529710E+2
 24-10-17,00:27:28,2.534480E+2
 24-10-17,00:28:28,2.533700E+2
 24-10-17,00:29:28,2.530880E+2
 24-10-17,00:30:28,2.534010E+2
 24-10-17,00:31:29,2.534270E+2
 24-10-17,00:32:29,2.535540E+2
 24-10-17,00:33:29,2.531050E+2
 24-10-17,00:34:29,2.531570E+2
 24-10-17,00:35:29,2.536200E+2
 24-10-17,00:36:29,2.532290E+2
 24-10-17,00:37:30,2.533470E+2
 24-10-17,00:38:30,2.531740E+2
 24-10-17,00:39:30,2.534250E+2
 24-10-17,00:40:30,2.533580E+2
 24-10-17,00:41:30,2.533920E+2
 24-10-17,00:42:30,2.532150E+2
 24-10-17,00:43:31,2.533540E+2
 24-10-17,00:44:31,2.530640E+2
 24-10-17,00:45:31,2.534630E+2
 24-10-17,00:46:31,2.534560E+2
 24-10-17,00:47:31,2.536120E+2
 24-10-17,00:48:31,2.533330E+2
 24-10-17,00:49:32,2.532630E+2
 24-10-17,00:50:32,2.534060E+2
 24-10-17,00:51:32,2.531220E+2
 24-10-17,00:52:32,2.533140E+2
 24-10-17,00:53:32,2.534860E+2
 24-10-17,00:54:32,2.533230E+2
 24-10-17,00:55:32,2.532170E+2
 24-10-17,00:56:33,2.530860E+2
 24-10-17,00:57:33,2.533120E+2
 24-10-17,00:58:33,2.532550E+2
 24-10-17,00:59:33,2.529490E+2
 24-10-17,01:00:33,2.534860E+2
 24-10-17,01:01:33,2.535820E+2
 24-10-17,01:02:33,2.533190E+2
 24-10-17,01:03:34,2.531320E+2
 24-10-17,01:04:34,2.528730E+2
 24-10-17,01:05:34,2.536330E+2
 24-10-17,01:06:34,2.533090E+2
 24-10-17,01:07:34,2.529310E+2
 24-10-17,01:08:34,2.535170E+2
 24-10-17,01:09:34,2.533490E+2
 24-10-17,01:10:34,2.533620E+2
 24-10-17,01:11:35,2.531940E+2
 24-10-17,01:12:35,2.533950E+2
 24-10-17,01:13:35,2.535760E+2
 24-10-17,01:14:35,2.533180E+2
 24-10-17,01:15:35,2.536100E+2
 24-10-17,01:16:35,2.536060E+2
 24-10-17,01:17:36,2.533040E+2
 24-10-17,01:18:36,2.535440E+2
 24-10-17,01:19:36,2.534220E+2
 24-10-17,01:20:36,2.534670E+2
 24-10-17,01:21:36,2.534450E+2
 24-10-17,01:22:37,2.535290E+2
 24-10-17,01:23:37,2.538130E+2
 24-10-17,01:24:37,2.532050E+2
 24-10-17,01:25:37,2.533170E+2
 24-10-17,01:26:37,2.537630E+2
 24-10-17,01:27:37,2.534740E+2
 24-10-17,01:28:37,2.534710E+2
 24-10-17,01:29:37,2.535030E+2
 24-10-17,01:30:38,2.538930E+2
 24-10-17,01:31:38,2.533780E+2
 24-10-17,01:32:38,2.536510E+2
 24-10-17,01:33:38,2.535310E+2
 24-10-17,01:34:38,2.534460E+2
 24-10-17,01:35:38,2.533360E+2
 24-10-17,01:36:38,2.533040E+2
 24-10-17,01:37:39,2.535320E+2
 24-10-17,01:38:39,2.534690E+2
 24-10-17,01:39:39,2.533280E+2
 24-10-17,01:40:39,2.533270E+2
 24-10-17,01:41:39,2.536140E+2
 24-10-17,01:42:39,2.531320E+2
 24-10-17,01:43:39,2.535030E+2
 24-10-17,01:44:39,2.540900E+2
 24-10-17,01:45:39,2.533020E+2
 24-10-17,01:46:40,2.530700E+2
 24-10-17,01:47:40,2.531890E+2
 24-10-17,01:48:40,2.534640E+2
 24-10-17,01:49:40,2.530510E+2
 24-10-17,01:50:40,2.533610E+2
 24-10-17,01:51:41,2.535890E+2
 24-10-17,01:52:41,2.537000E+2
 24-10-17,01:53:41,2.537230E+2
 24-10-17,01:54:41,2.533330E+2
 24-10-17,01:55:41,2.536800E+2
 24-10-17,01:56:41,2.536530E+2
 24-10-17,01:57:41,2.534000E+2
 24-10-17,01:58:41,2.533130E+2
 24-10-17,01:59:42,2.533190E+2
 24-10-17,02:00:42,2.535470E+2
 24-10-17,02:01:42,2.533670E+2
 24-10-17,02:02:42,2.534230E+2
 24-10-17,02:03:42,2.534810E+2
 24-10-17,02:04:42,2.533300E+2
 24-10-17,02:05:43,2.531630E+2
 24-10-17,02:06:43,2.533820E+2
 24-10-17,02:07:43,2.538580E+2
 24-10-17,02:08:43,2.532580E+2
 24-10-17,02:09:43,2.533620E+2
 24-10-17,02:10:43,2.536030E+2
 24-10-17,02:11:44,2.535090E+2
 24-10-17,02:12:44,2.535300E+2
 24-10-17,02:13:44,2.536540E+2
 24-10-17,02:14:44,2.537080E+2
