 24-10-17,00:00:25,3.531320E+0
 24-10-17,00:01:25,3.533160E+0
 24-10-17,00:02:25,3.528560E+0
 24-10-17,00:03:25,3.529640E+0
 24-10-17,00:04:25,3.534630E+0
 24-10-17,00:05:25,3.530110E+0
 24-10-17,00:06:26,3.526750E+0
 24-10-17,00:07:26,3.532970E+0
 24-10-17,00:08:26,3.541140E+0
 24-10-17,00:09:26,3.520070E+0
 24-10-17,00:10:26,3.526110E+0
 24-10-17,00:11:26,3.541150E+0
 24-10-17,00:12:26,3.531820E+0
 24-10-17,00:13:26,3.530250E+0
 24-10-17,00:14:26,3.526480E+0
 24-10-17,00:15:27,3.544360E+0
 24-10-17,00:16:27,3.535850E+0
 24-10-17,00:17:27,3.530980E+0
 24-10-17,00:18:27,3.533190E+0
 24-10-17,00:19:27,3.535350E+0
 24-10-17,00:20:27,3.532430E+0
 24-10-17,00:21:27,3.535920E+0
 24-10-17,00:22:28,3.537180E+0
 24-10-17,00:23:28,3.537440E+0
 24-10-17,00:24:28,3.525290E+0
 24-10-17,00:25:28,3.532850E+0
 24-10-17,00:26:28,3.539820E+0
 24-10-17,00:27:28,3.527610E+0
 24-10-17,00:28:28,3.529610E+0
 24-10-17,00:29:28,3.536820E+0
 24-10-17,00:30:28,3.528810E+0
 24-10-17,00:31:29,3.528140E+0
 24-10-17,00:32:29,3.524920E+0
 24-10-17,00:33:29,3.536410E+0
 24-10-17,00:34:29,3.535080E+0
 24-10-17,00:35:29,3.523210E+0
 24-10-17,00:36:29,3.533220E+0
 24-10-17,00:37:30,3.530210E+0
 24-10-17,00:38:30,3.534630E+0
 24-10-17,00:39:30,3.528220E+0
 24-10-17,00:40:30,3.529930E+0
 24-10-17,00:41:30,3.529060E+0
 24-10-17,00:42:30,3.533570E+0
 24-10-17,00:43:31,3.530030E+0
 24-10-17,00:44:31,3.537440E+0
 24-10-17,00:45:31,3.527230E+0
 24-10-17,00:46:31,3.527410E+0
 24-10-17,00:47:31,3.523420E+0
 24-10-17,00:48:31,3.530560E+0
 24-10-17,00:49:32,3.532350E+0
 24-10-17,00:50:32,3.528700E+0
 24-10-17,00:51:32,3.535970E+0
 24-10-17,00:52:32,3.531060E+0
 24-10-17,00:53:32,3.526660E+0
 24-10-17,00:54:32,3.530820E+0
 24-10-17,00:55:32,3.533530E+0
 24-10-17,00:56:33,3.536880E+0
 24-10-17,00:57:33,3.531110E+0
 24-10-17,00:58:33,3.532560E+0
 24-10-17,00:59:33,3.540390E+0
 24-10-17,01:00:33,3.526650E+0
 24-10-17,01:01:33,3.524190E+0
 24-10-17,01:02:33,3.530920E+0
 24-10-17,01:03:34,3.535700E+0
 24-10-17,01:04:34,3.542340E+0
 24-10-17,01:05:34,3.522890E+0
 24-10-17,01:06:34,3.531180E+0
 24-10-17,01:07:34,3.540860E+0
 24-10-17,01:08:34,3.525850E+0
 24-10-17,01:09:34,3.530160E+0
 24-10-17,01:10:34,3.529820E+0
 24-10-17,01:11:35,3.534130E+0
 24-10-17,01:12:35,3.528970E+0
 24-10-17,01:13:35,3.524340E+0
 24-10-17,01:14:35,3.530940E+0
 24-10-17,01:15:35,3.523480E+0
 24-10-17,01:16:35,3.523590E+0
 24-10-17,01:17:36,3.531300E+0
 24-10-17,01:18:36,3.525170E+0
 24-10-17,01:19:36,3.528300E+0
 24-10-17,01:20:36,3.527150E+0
 24-10-17,01:21:36,3.527710E+0
 24-10-17,01:22:37,3.525550E+0
 24-10-17,01:23:37,3.518310E+0
 24-10-17,01:24:37,3.533850E+0
 24-10-17,01:25:37,3.530970E+0
 24-10-17,01:26:37,3.519570E+0
 24-10-17,01:27:37,3.526950E+0
 24-10-17,01:28:37,3.527040E+0
 24-10-17,01:29:37,3.526230E+0
 24-10-17,01:30:38,3.516250E+0
 24-10-17,01:31:38,3.529400E+0
 24-10-17,01:32:38,3.522440E+0
 24-10-17,01:33:38,3.525510E+0
 24-10-17,01:34:38,3.527670E+0
 24-10-17,01:35:38,3.530490E+0
 24-10-17,01:36:38,3.531310E+0
 24-10-17,01:37:39,3.525470E+0
 24-10-17,01:38:39,3.527090E+0
 24-10-17,01:39:39,3.530690E+0
 24-10-17,01:40:39,3.530700E+0
 24-10-17,01:41:39,3.523380E+0
 24-10-17,01:42:39,3.535720E+0
 24-10-17,01:43:39,3.526210E+0
 24-10-17,01:44:39,3.511240E+0
 24-10-17,01:45:39,3.531370E+0
 24-10-17,01:46:40,3.537300E+0
 24-10-17,01:47:40,3.534260E+0
 24-10-17,01:48:40,3.527220E+0
 24-10-17,01:49:40,3.537780E+0
 24-10-17,01:50:40,3.529840E+0
 24-10-17,01:51:41,3.524020E+0
 24-10-17,01:52:41,3.521180E+0
 24-10-17,01:53:41,3.520600E+0
 24-10-17,01:54:41,3.530560E+0
 24-10-17,01:55:41,3.521690E+0
 24-10-17,01:56:41,3.522380E+0
 24-10-17,01:57:41,3.528860E+0
 24-10-17,01:58:41,3.531080E+0
 24-10-17,01:59:42,3.530930E+0
 24-10-17,02:00:42,3.525090E+0
 24-10-17,02:01:42,3.529690E+0
 24-10-17,02:02:42,3.528250E+0
 24-10-17,02:03:42,3.526770E+0
 24-10-17,02:04:42,3.530640E+0
 24-10-17,02:05:43,3.534930E+0
 24-10-17,02:06:43,3.529320E+0
 24-10-17,02:07:43,3.517160E+0
 24-10-17,02:08:43,3.532480E+0
 24-10-17,02:09:43,3.529810E+0
 24-10-17,02:10:43,3.523660E+0
 24-10-17,02:11:44,3.526060E+0
 24-10-17,02:12:44,3.525530E+0
 24-10-17,02:13:44,3.522370E+0
 24-10-17,02:14:44,3.520990E+0
 24-10-17,02:15:44,3.527190E+0
 24-10-17,02:16:44,3.523310E+0
 24-10-17,02:17:44,3.521390E+0
 24-10-17,02:18:45,3.516990E+0
 24-10-17,02:19:45,3.529310E+0
 24-10-17,02:20:45,3.527350E+0
 24-10-17,02:21:45,3.518270E+0
 24-10-17,02:22:45,3.526300E+0
 24-10-17,02:23:45,3.533100E+0
 24-10-17,02:24:46,3.524950E+0
 24-10-17,02:25:46,3.525930E+0
 24-10-17,02:26:46,3.533990E+0
 24-10-17,02:27:46,3.533230E+0
 24-10-17,02:28:46,3.515510E+0
 24-10-17,02:29:47,3.525850E+0
 24-10-17,02:30:47,3.529480E+0
 24-10-17,02:31:47,3.523260E+0
 24-10-17,02:32:47,3.521060E+0
 24-10-17,02:33:47,3.529430E+0
 24-10-17,02:34:47,3.530390E+0
 24-10-17,02:35:48,3.525120E+0
 24-10-17,02:36:48,3.528310E+0
 24-10-17,02:37:48,3.520840E+0
 24-10-17,02:38:48,3.521230E+0
 24-10-17,02:39:48,3.520860E+0
 24-10-17,02:40:48,3.523080E+0
 24-10-17,02:41:48,3.527590E+0
 24-10-17,02:42:48,3.525020E+0
 24-10-17,02:43:48,3.530190E+0
 24-10-17,02:44:49,3.527930E+0
 24-10-17,02:45:49,3.528830E+0
 24-10-17,02:46:49,3.514900E+0
 24-10-17,02:47:49,3.523310E+0
 24-10-17,02:48:49,3.524350E+0
 24-10-17,02:49:50,3.520530E+0
 24-10-17,02:50:50,3.527470E+0
 24-10-17,02:51:50,3.525600E+0
 24-10-17,02:52:50,3.529410E+0
 24-10-17,02:53:50,3.527180E+0
 24-10-17,02:54:50,3.516150E+0
 24-10-17,02:55:51,3.523800E+0
 24-10-17,02:56:51,3.520810E+0
 24-10-17,02:57:51,3.520830E+0
 24-10-17,02:58:51,3.520750E+0
 24-10-17,02:59:51,3.526560E+0
 24-10-17,03:00:51,3.527080E+0
 24-10-17,03:01:51,3.527840E+0
 24-10-17,03:02:52,3.518770E+0
 24-10-17,03:03:52,3.528560E+0
 24-10-17,03:04:52,3.527230E+0
 24-10-17,03:05:52,3.527630E+0
 24-10-17,03:06:52,3.522180E+0
 24-10-17,03:07:52,3.528610E+0
 24-10-17,03:08:52,3.520270E+0
 24-10-17,03:09:53,3.520570E+0
 24-10-17,03:10:53,3.525150E+0
 24-10-17,03:11:53,3.526000E+0
 24-10-17,03:12:53,3.531400E+0
 24-10-17,03:13:53,3.524840E+0
 24-10-17,03:14:53,3.524630E+0
 24-10-17,03:15:53,3.526440E+0
 24-10-17,03:16:54,3.532440E+0
 24-10-17,03:17:54,3.524780E+0
 24-10-17,03:18:54,3.532500E+0
 24-10-17,03:19:54,3.538130E+0
 24-10-17,03:20:54,3.524100E+0
 24-10-17,03:21:54,3.528660E+0
 24-10-17,03:22:54,3.531540E+0
 24-10-17,03:23:55,3.536540E+0
 24-10-17,03:24:55,3.533530E+0
 24-10-17,03:25:55,3.526740E+0
 24-10-17,03:26:55,3.535760E+0
 24-10-17,03:27:55,3.541470E+0
 24-10-17,03:28:56,3.526410E+0
 24-10-17,03:29:56,3.525860E+0
 24-10-17,03:30:56,3.526800E+0
 24-10-17,03:31:56,3.531710E+0
 24-10-17,03:32:56,3.529420E+0
 24-10-17,03:33:56,3.525760E+0
 24-10-17,03:34:56,3.535870E+0
 24-10-17,03:35:56,3.533530E+0
 24-10-17,03:36:57,3.530740E+0
 24-10-17,03:37:57,3.535910E+0
 24-10-17,03:38:57,3.534680E+0
 24-10-17,03:39:57,3.530810E+0
 24-10-17,03:40:57,3.526920E+0
 24-10-17,03:41:57,3.541210E+0
 24-10-17,03:42:57,3.541260E+0
 24-10-17,03:43:58,3.532460E+0
 24-10-17,03:44:58,3.531800E+0
 24-10-17,03:45:58,3.529550E+0
 24-10-17,03:46:58,3.527080E+0
 24-10-17,03:47:58,3.532180E+0
 24-10-17,03:48:58,3.536850E+0
 24-10-17,03:49:59,3.533470E+0
 24-10-17,03:50:59,3.533890E+0
 24-10-17,03:51:59,3.521010E+0
 24-10-17,03:52:59,3.536440E+0
