 19-05-17,00:00:52,1.091670E+2
 19-05-17,00:01:52,1.091670E+2
 19-05-17,00:02:52,1.091690E+2
 19-05-17,00:03:52,1.091710E+2
 19-05-17,00:04:52,1.091710E+2
 19-05-17,00:05:52,1.091710E+2
 19-05-17,00:06:53,1.091730E+2
 19-05-17,00:07:53,1.091740E+2
 19-05-17,00:08:53,1.091740E+2
 19-05-17,00:09:53,1.091760E+2
 19-05-17,00:10:53,1.091770E+2
 19-05-17,00:11:53,1.091780E+2
 19-05-17,00:12:54,1.091790E+2
 19-05-17,00:13:54,1.091800E+2
 19-05-17,00:14:54,1.091810E+2
 19-05-17,00:15:54,1.091810E+2
 19-05-17,00:16:55,1.091830E+2
 19-05-17,00:17:55,1.091830E+2
 19-05-17,00:18:55,1.091850E+2
 19-05-17,00:19:55,1.091850E+2
 19-05-17,00:20:55,1.091870E+2
 19-05-17,00:21:55,1.091880E+2
 19-05-17,00:22:55,1.091890E+2
 19-05-17,00:23:56,1.091890E+2
 19-05-17,00:24:56,1.091910E+2
 19-05-17,00:25:56,1.091910E+2
 19-05-17,00:26:56,1.091910E+2
 19-05-17,00:27:56,1.091930E+2
 19-05-17,00:28:56,1.091940E+2
 19-05-17,00:29:57,1.091950E+2
 19-05-17,00:30:57,1.091960E+2
 19-05-17,00:31:57,1.091970E+2
 19-05-17,00:32:57,1.091980E+2
 19-05-17,00:33:57,1.091990E+2
 19-05-17,00:34:58,1.092000E+2
 19-05-17,00:35:58,1.092000E+2
 19-05-17,00:36:58,1.092030E+2
 19-05-17,00:37:58,1.092020E+2
 19-05-17,00:38:58,1.092030E+2
 19-05-17,00:39:59,1.092050E+2
 19-05-17,00:40:59,1.092050E+2
 19-05-17,00:41:59,1.092060E+2
 19-05-17,00:42:59,1.092070E+2
 19-05-17,00:43:59,1.092070E+2
 19-05-17,00:45:00,1.092090E+2
 19-05-17,00:46:00,1.092100E+2
 19-05-17,00:47:00,1.092100E+2
 19-05-17,00:48:00,1.092110E+2
 19-05-17,00:49:00,1.092120E+2
 19-05-17,00:50:00,1.092140E+2
 19-05-17,00:51:01,1.092140E+2
 19-05-17,00:52:01,1.092150E+2
 19-05-17,00:53:01,1.092150E+2
 19-05-17,00:54:01,1.092170E+2
 19-05-17,00:55:01,1.092180E+2
 19-05-17,00:56:01,1.092190E+2
 19-05-17,00:57:02,1.092200E+2
 19-05-17,00:58:02,1.092210E+2
 19-05-17,00:59:02,1.092210E+2
 19-05-17,01:00:02,1.092230E+2
 19-05-17,01:01:02,1.092230E+2
 19-05-17,01:02:03,1.092250E+2
 19-05-17,01:03:03,1.092260E+2
 19-05-17,01:04:03,1.092260E+2
 19-05-17,01:05:03,1.092270E+2
 19-05-17,01:06:03,1.092280E+2
 19-05-17,01:07:03,1.092290E+2
 19-05-17,01:08:04,1.092290E+2
 19-05-17,01:09:04,1.092300E+2
 19-05-17,01:10:04,1.092320E+2
 19-05-17,01:11:04,1.092320E+2
 19-05-17,01:12:04,1.092320E+2
 19-05-17,01:13:04,1.092330E+2
 19-05-17,01:14:04,1.092360E+2
 19-05-17,01:15:05,1.092360E+2
 19-05-17,01:16:05,1.092360E+2
 19-05-17,01:17:05,1.092370E+2
 19-05-17,01:18:05,1.092380E+2
 19-05-17,01:19:05,1.092390E+2
 19-05-17,01:20:05,1.092400E+2
 19-05-17,01:21:06,1.092400E+2
 19-05-17,01:22:06,1.092410E+2
 19-05-17,01:23:06,1.092430E+2
 19-05-17,01:24:06,1.092430E+2
 19-05-17,01:25:06,1.092450E+2
 19-05-17,01:26:07,1.092450E+2
 19-05-17,01:27:07,1.092470E+2
 19-05-17,01:28:07,1.092470E+2
 19-05-17,01:29:07,1.092480E+2
 19-05-17,01:30:07,1.092490E+2
 19-05-17,01:31:07,1.092490E+2
 19-05-17,01:32:08,1.092510E+2
 19-05-17,01:33:08,1.092510E+2
 19-05-17,01:34:08,1.092530E+2
 19-05-17,01:35:08,1.092540E+2
 19-05-17,01:36:08,1.092550E+2
 19-05-17,01:37:08,1.092550E+2
 19-05-17,01:38:09,1.092560E+2
 19-05-17,01:39:09,1.092570E+2
 19-05-17,01:40:09,1.092570E+2
 19-05-17,01:41:09,1.092590E+2
 19-05-17,01:42:09,1.092590E+2
 19-05-17,01:43:10,1.092600E+2
 19-05-17,01:44:10,1.092610E+2
 19-05-17,01:45:10,1.092630E+2
 19-05-17,01:46:10,1.092620E+2
 19-05-17,01:47:10,1.092640E+2
 19-05-17,01:48:10,1.092650E+2
 19-05-17,01:49:11,1.092650E+2
 19-05-17,01:50:11,1.092660E+2
 19-05-17,01:51:11,1.092660E+2
 19-05-17,01:52:11,1.092680E+2
 19-05-17,01:53:11,1.092680E+2
 19-05-17,01:54:11,1.092700E+2
 19-05-17,01:55:12,1.092700E+2
 19-05-17,01:56:12,1.092710E+2
 19-05-17,01:57:12,1.092720E+2
 19-05-17,01:58:12,1.092730E+2
 19-05-17,01:59:12,1.092740E+2
 19-05-17,02:00:13,1.092760E+2
 19-05-17,02:01:13,1.092760E+2
 19-05-17,02:02:13,1.092770E+2
 19-05-17,02:03:13,1.092770E+2
 19-05-17,02:04:13,1.092780E+2
 19-05-17,02:05:14,1.092790E+2
 19-05-17,02:06:14,1.092800E+2
 19-05-17,02:07:14,1.092800E+2
 19-05-17,02:08:14,1.092820E+2
 19-05-17,02:09:14,1.092840E+2
 19-05-17,02:10:15,1.092820E+2
 19-05-17,02:11:15,1.092840E+2
 19-05-17,02:12:15,1.092850E+2
 19-05-17,02:13:15,1.092860E+2
 19-05-17,02:14:15,1.092860E+2
 19-05-17,02:15:16,1.092880E+2
 19-05-17,02:16:16,1.092880E+2
 19-05-17,02:17:16,1.092880E+2
