 19-05-17,00:00:52,2.957370E+2
 19-05-17,00:01:52,2.957330E+2
 19-05-17,00:02:52,2.957300E+2
 19-05-17,00:03:52,2.957470E+2
 19-05-17,00:04:52,2.957670E+2
 19-05-17,00:05:52,2.957540E+2
 19-05-17,00:06:53,2.957340E+2
 19-05-17,00:07:53,2.957460E+2
 19-05-17,00:08:53,2.957640E+2
 19-05-17,00:09:53,2.957490E+2
 19-05-17,00:10:53,2.957660E+2
 19-05-17,00:11:53,2.957640E+2
 19-05-17,00:12:54,2.957560E+2
 19-05-17,00:13:54,2.957670E+2
 19-05-17,00:14:54,2.957510E+2
 19-05-17,00:15:54,2.957590E+2
 19-05-17,00:16:55,2.957690E+2
 19-05-17,00:17:55,2.957760E+2
 19-05-17,00:18:55,2.957790E+2
 19-05-17,00:19:55,2.957710E+2
 19-05-17,00:20:55,2.957550E+2
 19-05-17,00:21:55,2.957920E+2
 19-05-17,00:22:55,2.957860E+2
 19-05-17,00:23:56,2.957750E+2
 19-05-17,00:24:56,2.957720E+2
 19-05-17,00:25:56,2.957930E+2
 19-05-17,00:26:56,2.957810E+2
 19-05-17,00:27:56,2.957830E+2
 19-05-17,00:28:56,2.957860E+2
 19-05-17,00:29:57,2.957930E+2
 19-05-17,00:30:57,2.958010E+2
 19-05-17,00:31:57,2.957860E+2
 19-05-17,00:32:57,2.958010E+2
 19-05-17,00:33:57,2.958050E+2
 19-05-17,00:34:58,2.957990E+2
 19-05-17,00:35:58,2.958070E+2
 19-05-17,00:36:58,2.957970E+2
 19-05-17,00:37:58,2.958070E+2
 19-05-17,00:38:58,2.958000E+2
 19-05-17,00:39:59,2.958150E+2
 19-05-17,00:40:59,2.958070E+2
 19-05-17,00:41:59,2.958120E+2
 19-05-17,00:42:59,2.958110E+2
 19-05-17,00:43:59,2.958130E+2
 19-05-17,00:45:00,2.958220E+2
 19-05-17,00:46:00,2.958260E+2
 19-05-17,00:47:00,2.958260E+2
 19-05-17,00:48:00,2.958350E+2
 19-05-17,00:49:00,2.958370E+2
 19-05-17,00:50:00,2.958080E+2
 19-05-17,00:51:01,2.958430E+2
 19-05-17,00:52:01,2.958200E+2
 19-05-17,00:53:01,2.958200E+2
 19-05-17,00:54:01,2.958390E+2
 19-05-17,00:55:01,2.958280E+2
 19-05-17,00:56:01,2.958390E+2
 19-05-17,00:57:02,2.958420E+2
 19-05-17,00:58:02,2.958240E+2
 19-05-17,00:59:02,2.958340E+2
 19-05-17,01:00:02,2.958520E+2
 19-05-17,01:01:02,2.958650E+2
 19-05-17,01:02:03,2.958640E+2
 19-05-17,01:03:03,2.958500E+2
 19-05-17,01:04:03,2.958580E+2
 19-05-17,01:05:03,2.958550E+2
 19-05-17,01:06:03,2.958570E+2
 19-05-17,01:07:03,2.958820E+2
 19-05-17,01:08:04,2.958480E+2
 19-05-17,01:09:04,2.958670E+2
 19-05-17,01:10:04,2.958640E+2
 19-05-17,01:11:04,2.958580E+2
 19-05-17,01:12:04,2.958690E+2
 19-05-17,01:13:04,2.958690E+2
 19-05-17,01:14:04,2.958740E+2
 19-05-17,01:15:05,2.958600E+2
 19-05-17,01:16:05,2.958690E+2
 19-05-17,01:17:05,2.958830E+2
 19-05-17,01:18:05,2.958810E+2
 19-05-17,01:19:05,2.958680E+2
 19-05-17,01:20:05,2.958860E+2
 19-05-17,01:21:06,2.958830E+2
 19-05-17,01:22:06,2.958950E+2
 19-05-17,01:23:06,2.958850E+2
 19-05-17,01:24:06,2.958890E+2
 19-05-17,01:25:06,2.959020E+2
 19-05-17,01:26:07,2.959020E+2
 19-05-17,01:27:07,2.958980E+2
 19-05-17,01:28:07,2.959000E+2
 19-05-17,01:29:07,2.959110E+2
 19-05-17,01:30:07,2.959030E+2
 19-05-17,01:31:07,2.959040E+2
 19-05-17,01:32:08,2.959120E+2
 19-05-17,01:33:08,2.959130E+2
 19-05-17,01:34:08,2.959080E+2
 19-05-17,01:35:08,2.959080E+2
 19-05-17,01:36:08,2.959190E+2
 19-05-17,01:37:08,2.959010E+2
 19-05-17,01:38:09,2.959140E+2
 19-05-17,01:39:09,2.959120E+2
 19-05-17,01:40:09,2.959030E+2
 19-05-17,01:41:09,2.959300E+2
 19-05-17,01:42:09,2.959240E+2
 19-05-17,01:43:10,2.959150E+2
 19-05-17,01:44:10,2.959400E+2
 19-05-17,01:45:10,2.959080E+2
 19-05-17,01:46:10,2.959280E+2
 19-05-17,01:47:10,2.959380E+2
 19-05-17,01:48:10,2.959170E+2
 19-05-17,01:49:11,2.959330E+2
 19-05-17,01:50:11,2.959330E+2
 19-05-17,01:51:11,2.959480E+2
 19-05-17,01:52:11,2.959500E+2
 19-05-17,01:53:11,2.959520E+2
 19-05-17,01:54:11,2.959360E+2
 19-05-17,01:55:12,2.959220E+2
 19-05-17,01:56:12,2.959420E+2
 19-05-17,01:57:12,2.959370E+2
 19-05-17,01:58:12,2.959630E+2
 19-05-17,01:59:12,2.959500E+2
 19-05-17,02:00:13,2.959530E+2
 19-05-17,02:01:13,2.959620E+2
 19-05-17,02:02:13,2.959450E+2
 19-05-17,02:03:13,2.959780E+2
 19-05-17,02:04:13,2.959540E+2
 19-05-17,02:05:14,2.959520E+2
 19-05-17,02:06:14,2.959390E+2
 19-05-17,02:07:14,2.959500E+2
 19-05-17,02:08:14,2.959870E+2
 19-05-17,02:09:14,2.959560E+2
 19-05-17,02:10:15,2.959710E+2
 19-05-17,02:11:15,2.959760E+2
 19-05-17,02:12:15,2.959690E+2
 19-05-17,02:13:15,2.959820E+2
 19-05-17,02:14:15,2.959810E+2
 19-05-17,02:15:16,2.959830E+2
 19-05-17,02:16:16,2.959810E+2
 19-05-17,02:17:16,2.959740E+2
 19-05-17,02:18:16,2.959780E+2
 19-05-17,02:19:16,2.959690E+2
 19-05-17,02:20:17,2.960040E+2
 19-05-17,02:21:17,2.959740E+2
 19-05-17,02:22:17,2.960020E+2
 19-05-17,02:23:17,2.959890E+2
 19-05-17,02:24:17,2.959820E+2
 19-05-17,02:25:17,2.959990E+2
 19-05-17,02:26:18,2.959980E+2
 19-05-17,02:27:18,2.960150E+2
 19-05-17,02:28:18,2.960100E+2
 19-05-17,02:29:18,2.960020E+2
 19-05-17,02:30:18,2.960080E+2
 19-05-17,02:31:18,2.960090E+2
 19-05-17,02:32:19,2.960050E+2
 19-05-17,02:33:19,2.960030E+2
 19-05-17,02:34:19,2.960110E+2
 19-05-17,02:35:19,2.959960E+2
 19-05-17,02:36:19,2.960090E+2
 19-05-17,02:37:20,2.959940E+2
 19-05-17,02:38:20,2.960270E+2
 19-05-17,02:39:20,2.960150E+2
 19-05-17,02:40:20,2.960100E+2
 19-05-17,02:41:20,2.960300E+2
 19-05-17,02:42:20,2.960230E+2
 19-05-17,02:43:20,2.960230E+2
 19-05-17,02:44:20,2.960140E+2
 19-05-17,02:45:20,2.960360E+2
 19-05-17,02:46:20,2.960440E+2
 19-05-17,02:47:20,2.960300E+2
 19-05-17,02:48:21,2.960440E+2
 19-05-17,02:49:21,2.960380E+2
 19-05-17,02:50:21,2.960340E+2
 19-05-17,02:51:21,2.960400E+2
 19-05-17,02:52:21,2.960460E+2
 19-05-17,02:53:21,2.960360E+2
 19-05-17,02:54:21,2.960470E+2
 19-05-17,02:55:22,2.960500E+2
 19-05-17,02:56:22,2.960410E+2
 19-05-17,02:57:22,2.960540E+2
 19-05-17,02:58:22,2.960590E+2
 19-05-17,02:59:22,2.960690E+2
 19-05-17,03:00:22,2.960510E+2
 19-05-17,03:01:23,2.960550E+2
 19-05-17,03:02:23,2.960580E+2
 19-05-17,03:03:23,2.960610E+2
 19-05-17,03:04:23,2.960760E+2
 19-05-17,03:05:24,2.960650E+2
 19-05-17,03:06:24,2.960670E+2
 19-05-17,03:07:24,2.960630E+2
 19-05-17,03:08:24,2.960550E+2
 19-05-17,03:09:24,2.960610E+2
 19-05-17,03:10:24,2.960650E+2
 19-05-17,03:11:24,2.960740E+2
 19-05-17,03:12:25,2.960890E+2
 19-05-17,03:13:25,2.960790E+2
 19-05-17,03:14:25,2.960640E+2
